排名	关键词	热度	特征	时间
1	汪涵发声明道歉	2166576	热	2020-07-02T14:31:49.782379
2	老干妈上架1000瓶辣椒酱回应腾讯	1978427	沸	2020-07-02T14:31:49.782568
3	网易云送教师会员卡	1845154	荐	2020-07-02T14:31:49.782743
4	伊能静方否认镜头被删	1807564	新	2020-07-02T14:31:49.782907
5	章子怡否认怀孕	1402972	新	2020-07-02T14:31:49.783068
6	爆款来了收官战	1401458	荐	2020-07-02T14:31:49.783227
7	李食堂	1377733	沸	2020-07-02T14:31:49.783387
8	女孩子到底可以多沙雕	1311548	沸	2020-07-02T14:31:49.783544
9	建议美方把所谓的美丽风景线留给自己	1299778	新	2020-07-02T14:31:49.783704
10	消防员以头挡刀救男童	1214017		2020-07-02T14:31:49.783864
11	中餐厅	1181984		2020-07-02T14:31:49.783993
12	郑爽亲自处理商务纠纷	1118165		2020-07-02T14:31:49.784138
13	央视调查腾讯老干妈诉讼事件	1045194		2020-07-02T14:31:49.784265
14	2020年版中国药典颁布	1012862	新	2020-07-02T14:31:49.784394
15	怪你过分美丽最后一个镜头	990591		2020-07-02T14:31:49.784553
16	全国人大外事委员会发表声明	905834	新	2020-07-02T14:31:49.784679
17	纳豆到底有多难吃	874243		2020-07-02T14:31:49.784839
18	高三老师婚礼当天穿喜服拍毕业照	832833	新	2020-07-02T14:31:49.784964
19	交警回避让情侣拍照	786308	新	2020-07-02T14:31:49.785120
20	刘国梁	785249		2020-07-02T14:31:49.785280
21	世界上最小的猫咪	704567	新	2020-07-02T14:31:49.785406
22	许飞下岗站姐再就业	651317		2020-07-02T14:31:49.785563
23	杨幂陈伟霆互拍	634306	热	2020-07-02T14:31:49.785688
24	老干妈称上架1000瓶辣椒酱与其无关	623042	新	2020-07-02T14:31:49.785846
25	科比球衣被当成班服	407915		2020-07-02T14:31:49.786005
26	被骗进传销取钱时教科书式求救	373148		2020-07-02T14:31:49.786132
27	于小彤方否认与陈小纭分手	361716	热	2020-07-02T14:31:49.786256
28	朱朝阳古装	359164		2020-07-02T14:31:49.786415
29	范蕴若	339356		2020-07-02T14:31:49.786542
30	第一次去海洋馆的猫咪	334661		2020-07-02T14:31:49.786668
31	最狠的表情发出最奶的叫	275234		2020-07-02T14:31:49.786792
32	张颜齐否认抄袭草东	263681		2020-07-02T14:31:49.786917
33	具荷拉前男友获刑一年	260947		2020-07-02T14:31:49.787040
34	当你撮合两个朋友在一起	243247		2020-07-02T14:31:49.787165
35	体温37.3℃以下方可进入高考考点	237959		2020-07-02T14:31:49.787289
36	爱钱进	234068		2020-07-02T14:31:49.787416
37	迪丽热巴生图	230813	新	2020-07-02T14:31:49.787540
38	最bking气质的爱豆	230224		2020-07-02T14:31:49.787696
39	我的保姆手册	226938		2020-07-02T14:31:49.787821
40	早期综艺有多搞笑	218335		2020-07-02T14:31:49.787945
41	非洲博茨瓦纳超350头大象离奇死亡	209058		2020-07-02T14:31:49.788083
42	荣梓杉	207885		2020-07-02T14:31:49.788198
43	我很需要一个这样的闺蜜	199777		2020-07-02T14:31:49.788286
44	草东	193711		2020-07-02T14:31:49.788374
45	意大利查获14吨极端组织制造毒品	187977	新	2020-07-02T14:31:49.788460
46	海陆嗑到了自己的CP	186985	新	2020-07-02T14:31:49.788568
47	关于宇宙的浪漫总是史诗级别	186855	新	2020-07-02T14:31:49.788676
48	剧中最讨厌的人设	186819		2020-07-02T14:31:49.788784
49	发热门诊患者争取4小时报告核酸结果	169862	新	2020-07-02T14:31:49.788869
50	腾讯医典	162530		2020-07-02T14:31:49.788977
