排名	关键词	热度	特征	时间
1	Puff结婚	2894212	热	2020-09-21T12:36:45.788053
2	外交部说不存在所谓海峡中线	2281944	新	2020-09-21T12:36:45.788176
3	高洁丝夜抛小内裤	2100103	荐	2020-09-21T12:36:45.788280
4	央视曝光微信清粉骗局	1859056	热	2020-09-21T12:36:45.788382
5	刘宇宁道歉	1347735	热	2020-09-21T12:36:45.788485
6	在线征友求认领	1305038	荐	2020-09-21T12:36:45.788583
7	专家反驳刘宇宁采摘的是道具	1270104	新	2020-09-21T12:36:45.788679
8	方方	1239834	沸	2020-09-21T12:36:45.788775
9	张文宏称至少一年世界才能重新开放	1169411	新	2020-09-21T12:36:45.788870
10	南师大学生校内死亡警方已介入调查	909893		2020-09-21T12:36:45.788969
11	虞书欣 我不是杨超越我的头比她大	888707	沸	2020-09-21T12:36:45.789047
12	迪丽热巴齐耳短发	750086	沸	2020-09-21T12:36:45.789143
13	未成年人首次触网年龄不断降低	669618	新	2020-09-21T12:36:45.789239
14	为了保护饼干不睡觉的妹妹	559315		2020-09-21T12:36:45.789335
15	李心草案16名民警被问责处理	550369		2020-09-21T12:36:45.789412
16	日本将为新婚夫妇发放4万元补贴	542714		2020-09-21T12:36:45.789488
17	超六成日本人愿意退休后继续工作	540613		2020-09-21T12:36:45.789566
18	西安外国语大学回应学生喊楼	528526		2020-09-21T12:36:45.789643
19	劳森回应	506688		2020-09-21T12:36:45.789719
20	退伍军人20秒救起落水女童	497422	新	2020-09-21T12:36:45.789796
21	陈羽凡发福	490139	新	2020-09-21T12:36:45.789891
22	四十正好	466412	新	2020-09-21T12:36:45.789984
23	视频通话还能这样玩	465729	新	2020-09-21T12:36:45.790079
24	成毅回应发糖少	428282	热	2020-09-21T12:36:45.790174
25	北京野生动物园回应游客坐车顶游览	391727		2020-09-21T12:36:45.790269
26	密室监控名场面	384093		2020-09-21T12:36:45.790346
27	李由	381292		2020-09-21T12:36:45.790422
28	倪妮短发造型	366264		2020-09-21T12:36:45.790499
29	3400余款手机APP存安全隐患	352288		2020-09-21T12:36:45.790575
30	不少快递企业工资高于当地平均水平	350970		2020-09-21T12:36:45.790651
31	热心市民熊先生	350905		2020-09-21T12:36:45.790728
32	将逝者骨灰做成项链	328679		2020-09-21T12:36:45.790802
33	岳云鹏	323267		2020-09-21T12:36:45.790876
34	胡兵直播了24小时	292354		2020-09-21T12:36:45.790951
35	外交部批美官员接连访台是政治挑衅	272492		2020-09-21T12:36:45.791025
36	极限挑战 国家二级保护植物	261586		2020-09-21T12:36:45.791102
37	周深萨顶顶隔了几条街的声音	260736		2020-09-21T12:36:45.791178
38	共青团中央	260730	新	2020-09-21T12:36:45.791254
39	女大学生中奖1.4万个鸡蛋	246571		2020-09-21T12:36:45.791348
40	千万不要学电视剧里玩浪漫	242121	新	2020-09-21T12:36:45.791424
41	山东一小型飞机坠落3人死亡	233864		2020-09-21T12:36:45.791518
42	飞机修理工英语口语超流利	220536	新	2020-09-21T12:36:45.791594
43	斗鱼向虎牙道歉	200980	新	2020-09-21T12:36:45.791688
44	久哲回归	196228	新	2020-09-21T12:36:45.791783
45	白发奶奶步履蹒跚玩丢手绢	194721	新	2020-09-21T12:36:45.791880
46	江南百景图	193726		2020-09-21T12:36:45.791976
47	李心草案宣判	190067		2020-09-21T12:36:45.792073
48	过个生日像车祸现场	187642		2020-09-21T12:36:45.792153
49	中国新设3个自贸试验区有4点考虑	185871		2020-09-21T12:36:45.792231
50	Everglow新歌MV	185682	新	2020-09-21T12:36:45.792309
