排名	关键词	热度	特征	时间
1	七夕排队10小时只为第一个领结婚证	2903168	热	2020-08-25T08:57:02.431752
2	特朗普被正式提名为共和党总统候选人	1098218	热	2020-08-25T08:57:02.431849
3	穿越魔鬼城直播	1027355	荐	2020-08-25T08:57:02.431933
4	GAI王斯然第一次聊天截图	1021193	热	2020-08-25T08:57:02.432024
5	杜蕾斯文案	1019730	新	2020-08-25T08:57:02.432107
6	丽江被抱走男孩被解救	839692	沸	2020-08-25T08:57:02.432185
7	微信可发520红包	801909	热	2020-08-25T08:57:02.432263
8	片寄凉太追以家人之名	628770		2020-08-25T08:57:02.432340
9	深圳拟推强制休假制度	584014		2020-08-25T08:57:02.432402
10	Jennie粉色双马尾	548893	沸	2020-08-25T08:57:02.432464
11	如果凌霄换一张脸	508600		2020-08-25T08:57:02.432541
12	七夕也是乞巧节	494784		2020-08-25T08:57:02.432603
13	央视七夕晚会emoji节目单	462070	新	2020-08-25T08:57:02.432665
14	刘鹤与美贸易代表通话	424302		2020-08-25T08:57:02.432743
15	女孩高考超一本线132分不敢算学费	421943	热	2020-08-25T08:57:02.432804
16	17shou禁赛3个月	418061		2020-08-25T08:57:02.432881
17	厦门大学给物理学新生送钻戒	418040	新	2020-08-25T08:57:02.432948
18	詹姆斯穿科比球衣	417695		2020-08-25T08:57:02.433037
19	数字人民币正式推出没有时间表	417167	新	2020-08-25T08:57:02.433107
20	肯德基暂停使用吮指广告语	416687	新	2020-08-25T08:57:02.433193
21	赘婿剧照	416595		2020-08-25T08:57:02.433278
22	田馥甄或是一首歌MV	416020	新	2020-08-25T08:57:02.433346
23	两名驴友被困网红瀑布悬挂一夜	415841	新	2020-08-25T08:57:02.433431
24	父母回应3岁女孩被喂到70斤当吃播	415329		2020-08-25T08:57:02.433516
25	长沙心形红绿灯	415189		2020-08-25T08:57:02.433583
26	新生日记	401370		2020-08-25T08:57:02.433650
27	荞麦疯长	397276		2020-08-25T08:57:02.433717
28	美国男子试图用脚踩灭漫山野火	388081		2020-08-25T08:57:02.433784
29	心肺复苏将被纳入教育内容	376091		2020-08-25T08:57:02.433850
30	七夕	366773		2020-08-25T08:57:02.433917
31	当女生穿上婚纱时	343868	新	2020-08-25T08:57:02.433983
32	天津一饭店推出女版盒饭	333499		2020-08-25T08:57:02.434068
33	我在时间尽头等你	331625		2020-08-25T08:57:02.434135
34	俄外长称不会拒绝与中国开展5G合作	318791		2020-08-25T08:57:02.434202
35	周深 我是你的谁	310338		2020-08-25T08:57:02.434270
36	七夕情侣穿搭	269658	新	2020-08-25T08:57:02.434337
37	女子被藏獒吓撞车狗主人被判赔100多万	251052	新	2020-08-25T08:57:02.434420
38	女孩考进消防队和男友成了战友	217796		2020-08-25T08:57:02.434505
39	阿朵 隐藏的段子手	211443		2020-08-25T08:57:02.434572
40	THE9斯芬克斯练习室版	210127		2020-08-25T08:57:02.434639
41	2020港姐十强	197464		2020-08-25T08:57:02.434706
42	一名新冠肺炎康复者4个多月后二次感染	190425		2020-08-25T08:57:02.434773
43	东京本月已有170人中暑死亡	183826	新	2020-08-25T08:57:02.434839
44	韩红薛之谦合作歌曲	178614		2020-08-25T08:57:02.434923
45	飞天小女警拍真人剧	163510		2020-08-25T08:57:02.434990
46	七夕节表白文案	161964		2020-08-25T08:57:02.435057
47	港大证实有康复者二次感染新冠	156157		2020-08-25T08:57:02.435124
48	光遇	141497		2020-08-25T08:57:02.435191
49	中国军人空中表演一箭穿心	114259		2020-08-25T08:57:02.435257
50	特朗普现身会场民众高喊再来4年	113331		2020-08-25T08:57:02.435323
