排名	关键词	热度	特征	时间
1	王艺瑾道歉	517405	热	2020-08-16T20:53:04.742814
2	南海开渔了	371093		2020-08-16T20:53:04.742942
3	陈小纭女子艺术体操冠军	278526	热	2020-08-16T20:53:04.743031
4	琉璃	257592	沸	2020-08-16T20:53:04.743137
5	王者荣耀代言人	231104	沸	2020-08-16T20:53:04.743242
6	张艺凡艺术体操好美	225664	沸	2020-08-16T20:53:04.743344
7	被GPS定位器窃听损失千万元	190653		2020-08-16T20:53:04.743447
8	中消协呼吁消费者向餐饮浪费说不	189801		2020-08-16T20:53:04.743531
9	特朗普弟弟去世	189784	热	2020-08-16T20:53:04.743614
10	凌霄 等你长大我们一辈子在一起	189767	沸	2020-08-16T20:53:04.743715
11	凌霄回国齐明月接机	130759		2020-08-16T20:53:04.743819
12	TS夺冠	118242		2020-08-16T20:53:04.743901
13	林更新	99373	热	2020-08-16T20:53:04.743981
14	高考662分庞贝病男孩报考南开大学	92633		2020-08-16T20:53:04.744098
15	天天向上	88949		2020-08-16T20:53:04.744182
16	让三追四	88185		2020-08-16T20:53:04.744265
17	运动员跟腱断裂意味着什么	87876		2020-08-16T20:53:04.744346
18	成都一男子冒充战疫医生吃霸王餐	86394		2020-08-16T20:53:04.744427
19	深圳初级会计考试因突发疫情取消	85541		2020-08-16T20:53:04.744509
20	易烊千玺王者荣耀	84235		2020-08-16T20:53:04.744588
21	家长回应2岁娃往楼下撒万元现金	83906		2020-08-16T20:53:04.744669
22	袁冰妍亲成毅	82977		2020-08-16T20:53:04.744749
23	李尖尖被窝哭	81701		2020-08-16T20:53:04.744828
24	暴雨中消防员又背又抱解救宠物	77641		2020-08-16T20:53:04.744906
25	百香果酱的威力有多大	76728		2020-08-16T20:53:04.744984
26	李佳琦五条人大波浪直播	75469		2020-08-16T20:53:04.745064
27	星巴克中国回应店员拒收硬币	73275		2020-08-16T20:53:04.745143
28	2019年CEO薪酬榜单	71821		2020-08-16T20:53:04.745221
29	特朗普回应考虑大选后撤换国防部长	71603		2020-08-16T20:53:04.745300
30	钟南山表示广东散发疫情不会大规模扩散	71468		2020-08-16T20:53:04.745379
31	准研究生协助高考生作弊被判3年	65095		2020-08-16T20:53:04.745458
32	久诚哭了	64910		2020-08-16T20:53:04.745537
33	上海街头500株景观植物被偷	58944		2020-08-16T20:53:04.745616
34	十四五规划编制工作开展网上意见征求	57710		2020-08-16T20:53:04.745696
35	成都金堂现50年一遇洪水	57229		2020-08-16T20:53:04.745775
36	璇玑动心	56395		2020-08-16T20:53:04.745854
37	女生卸妆后的真实世界	47661		2020-08-16T20:53:04.745933
38	昊辰偷换心灯	46939		2020-08-16T20:53:04.746012
39	赵粤脱靶	45514		2020-08-16T20:53:04.746091
40	瑛太方回应出轨传闻	42866		2020-08-16T20:53:04.746170
41	雷军直播	42757		2020-08-16T20:53:04.746250
42	暖阳FMVP	41739		2020-08-16T20:53:04.746328
43	驾校教练头痛瞬间	40879		2020-08-16T20:53:04.746407
44	宋祖儿送孙坚三根鸭舌	40863		2020-08-16T20:53:04.746486
45	易建联回应伤情	34390		2020-08-16T20:53:04.746565
46	姜子牙定档	34382		2020-08-16T20:53:04.746643
47	吴亦凡蓝色深V西装	32217		2020-08-16T20:53:04.746722
48	DYG好可惜	31175		2020-08-16T20:53:04.746800
49	女子拐带2岁幼儿后换装出城	30868		2020-08-16T20:53:04.746878
50	武汉彩虹	30858		2020-08-16T20:53:04.746956
