排名	关键词	热度	特征	时间
1	戚薇发文退出新手驾到	475419	热	2020-09-24T19:53:45.770428
2	青岛一公司发现2例无症状感染者	449807	新	2020-09-24T19:53:45.770545
3	孟鹤堂 我都结婚了	347617	热	2020-09-24T19:53:45.770644
4	郑爽好美	323882	热	2020-09-24T19:53:45.770741
5	李思雨陈一鸣分手	323598	沸	2020-09-24T19:53:45.770839
6	连云港一家四口同日死亡	172453	热	2020-09-24T19:53:45.770935
7	新冠灭活疫苗离成功只差最后一公里	155484		2020-09-24T19:53:45.771028
8	商务部回应字节跳动提交技术许可申请	153175		2020-09-24T19:53:45.771101
9	警方通报连云港一家四口同日死亡案	153114	新	2020-09-24T19:53:45.771180
10	我喜欢你	153087		2020-09-24T19:53:45.771273
11	田蕤	153008		2020-09-24T19:53:45.771346
12	7号房的礼物小女孩长大了	149566	热	2020-09-24T19:53:45.771419
13	新闻联播新主播郑丽	137890		2020-09-24T19:53:45.771512
14	钟南山称大规模接种疫苗需1至2年	132732		2020-09-24T19:53:45.771585
15	郝帅被打	128255		2020-09-24T19:53:45.771660
16	青岛	127974	新	2020-09-24T19:53:45.771732
17	伊布新冠检测阳性	127675		2020-09-24T19:53:45.771823
18	恒大辟谣	127376		2020-09-24T19:53:45.771896
19	原来满脸狐疑是这样来的	127274	新	2020-09-24T19:53:45.771969
20	新手驾到	126903	新	2020-09-24T19:53:45.772074
21	雪梨黄晓明直播	126508		2020-09-24T19:53:45.772165
22	蔡徐坤烟灰色西装	126405		2020-09-24T19:53:45.772240
23	网购孔雀蛋孵出鸭子	107061		2020-09-24T19:53:45.772314
24	小伙仅用一张纸折出魔兽手办	107008	新	2020-09-24T19:53:45.772386
25	杨九郎送礼竟然只送塑料袋	104652	新	2020-09-24T19:53:45.772478
26	德云斗笑社	100389		2020-09-24T19:53:45.772570
27	中国首次超越美国成欧盟最大贸易伙伴	97823		2020-09-24T19:53:45.772643
28	特朗普拒绝承诺和平交接权力	97752		2020-09-24T19:53:45.772716
29	诗酒蒙犽五杀	97704	新	2020-09-24T19:53:45.772789
30	百花奖	96369		2020-09-24T19:53:45.772880
31	桂花	85207		2020-09-24T19:53:45.772953
32	蕾哈娜直播	82544		2020-09-24T19:53:45.773026
33	外交部回应两名澳方人士被禁止入境	80830		2020-09-24T19:53:45.773099
34	这很中国	80051		2020-09-24T19:53:45.773173
35	高中同班军校同队再续同窗情	74194	新	2020-09-24T19:53:45.773246
36	稻谷熟了老人问警方儿子何时释放	72697		2020-09-24T19:53:45.773338
37	英首相电视演讲时肚子咕噜叫	71825	新	2020-09-24T19:53:45.773411
38	最美逆行者兔子叔叔	68536		2020-09-24T19:53:45.773502
39	折叠人4次手术后重新学走路	68111		2020-09-24T19:53:45.773576
40	明星被泥塑实录	59466		2020-09-24T19:53:45.773650
41	你有哪些尴尬的聊天截图	55652		2020-09-24T19:53:45.773723
42	赵露思秋天的第一顿方便面	55333		2020-09-24T19:53:45.773795
43	外卖小哥可以有多暖心	51674		2020-09-24T19:53:45.773867
44	老师用胶带代替男孩外套拉链	51667		2020-09-24T19:53:45.773940
45	集美大桥	44545		2020-09-24T19:53:45.774012
46	穿男装的IU	43629		2020-09-24T19:53:45.774085
47	全国第一条5G步行街	39441		2020-09-24T19:53:45.774158
48	大学生刺死滴滴司机案凶手被判死缓	38471		2020-09-24T19:53:45.774231
49	错换人生28年当事人首次回河南老家	38014		2020-09-24T19:53:45.774304
50	今年中秋月十五的月亮十六圆	36871		2020-09-24T19:53:45.774378
