排名	关键词	热度	特征	时间
1	特朗普被正式提名为共和党总统候选人	2966684	新	2020-08-25T01:41:02.939099
2	七夕	2495575	新	2020-08-25T01:41:02.939238
3	戚薇 脱单香水	1816816	荐	2020-08-25T01:41:02.939348
4	美国威斯康星州爆发大规模示威	1214897		2020-08-25T01:41:02.939455
5	别去找女朋友了你的女朋友来了	1157457		2020-08-25T01:41:02.939540
6	凌霄 我这辈子都是你的人	837451		2020-08-25T01:41:02.939624
7	博尔特新冠检测呈阳性	575644		2020-08-25T01:41:02.939706
8	黄之锋又向外媒卖惨	514258		2020-08-25T01:41:02.939797
9	iPhone12	503078	沸	2020-08-25T01:41:02.939892
10	李尖尖分手	495671	热	2020-08-25T01:41:02.940024
11	平台回应3岁女孩被喂到70斤做吃播	481949		2020-08-25T01:41:02.940143
12	陕西抱摔儿子致死男子被批捕	380050		2020-08-25T01:41:02.940236
13	宋丹丹退休	348406	热	2020-08-25T01:41:02.940333
14	七夕青蛙	346986		2020-08-25T01:41:02.940448
15	李尖尖拒绝贺子秋	342953		2020-08-25T01:41:02.940538
16	七夕节表白图鉴	342931	新	2020-08-25T01:41:02.940627
17	俄外长称不会拒绝与中国开展5G合作	342886	新	2020-08-25T01:41:02.940741
18	雷霆险胜火箭	342794	新	2020-08-25T01:41:02.940853
19	CUBA	342767		2020-08-25T01:41:02.940963
20	杨紫被送七夕青蛙	342704		2020-08-25T01:41:02.941051
21	情头	342630	新	2020-08-25T01:41:02.941141
22	民航局对两家航空公司发出熔断指令	342547	新	2020-08-25T01:41:02.941254
23	公司让休产假员工手写销售心得	342529		2020-08-25T01:41:02.941369
24	妹妹打针要换衣服哥哥被迫穿裙子	294936		2020-08-25T01:41:02.941461
25	王一博王嘉尔划拳	293720		2020-08-25T01:41:02.941551
26	七夕布谷鸟	280920		2020-08-25T01:41:02.941642
27	陕西悬赏100万寻十年前被盗石狮	268287		2020-08-25T01:41:02.941732
28	台当局又对淘宝台湾动手	258912		2020-08-25T01:41:02.941824
29	蚂蚁集团董事调整	252564		2020-08-25T01:41:02.941915
30	忘带钥匙让狗帮忙开门	251991		2020-08-25T01:41:02.942005
31	乌鲁木齐公布负责人电话解决群众问题	222838		2020-08-25T01:41:02.942094
32	张一什么时候离婚	215192		2020-08-25T01:41:02.942185
33	司凤是金赤鸟妖	212757		2020-08-25T01:41:02.942276
34	见过最挑食的人	178465		2020-08-25T01:41:02.942368
35	男生穿上制服有多帅	162456		2020-08-25T01:41:02.942456
36	伊能静的语言艺术	161431		2020-08-25T01:41:02.942549
37	若玉疯了	142603		2020-08-25T01:41:02.942638
38	巴黎爆发大规模骚乱	136587		2020-08-25T01:41:02.942729
39	小妇人明天上映	131562		2020-08-25T01:41:02.942819
40	夫妻5年沙漠种出6000余亩树	122470		2020-08-25T01:41:02.942908
41	许飞不敢正面刚	116083		2020-08-25T01:41:02.942999
42	警方通报女子陪儿子过生日后失联	112223		2020-08-25T01:41:02.943089
43	外交部回应特朗普称中美可以脱钩	111072		2020-08-25T01:41:02.943180
44	周迅回应参加综艺增多	107383		2020-08-25T01:41:02.943271
45	喻言被男子搂背	95435		2020-08-25T01:41:02.943362
46	杨超越白鹤造型	93910		2020-08-25T01:41:02.943451
47	牧民妈妈和儿子同高考被大学录取	86632		2020-08-25T01:41:02.943540
48	半泽直树	77600		2020-08-25T01:41:02.943630
49	康泰	76656		2020-08-25T01:41:02.943720
50	喻言方声明	76246		2020-08-25T01:41:02.943809
