排名	关键词	热度	特征	时间
1	阿黛尔近照	2476588	热	2020-08-02T08:59:46.014400
2	澳大利亚暴发H7N7禽流感	2365835		2020-08-02T08:59:46.014574
3	张亚东 世界音乐	2354444	荐	2020-08-02T08:59:46.014697
4	迪丽热巴高开叉长裙	2350014	新	2020-08-02T08:59:46.014849
5	7岁女童商场偷拿玩具亲妈报警	2299610	新	2020-08-02T08:59:46.014993
6	囍 绝了	2216316	沸	2020-08-02T08:59:46.015135
7	司机冒死开走起火货车后续	2127806		2020-08-02T08:59:46.015277
8	比特币	2045597	新	2020-08-02T08:59:46.015390
9	德国柏林爆发反防疫措施游行	1972746		2020-08-02T08:59:46.015529
10	陆军赴俄参加国际军事比赛部队出征	1893351		2020-08-02T08:59:46.015640
11	范丞丞的理想型是倪妮	1816147	热	2020-08-02T08:59:46.015755
12	可可西里失联女大学生搜救画面	1784561	热	2020-08-02T08:59:46.015893
13	舅舅回应遭5人出游唯一生还者起诉	1718801	热	2020-08-02T08:59:46.016051
14	浙江提高退休人员基本养老金	1630993		2020-08-02T08:59:46.016196
15	广东海关破获8.6亿元挖掘机走私案	1519501		2020-08-02T08:59:46.016306
16	鞠翼铭参加的是变形计吧	1433662		2020-08-02T08:59:46.016428
17	连狗都受不了的电视剧情	1411612	新	2020-08-02T08:59:46.016557
18	腾讯视频年度发布会	1151218	新	2020-08-02T08:59:46.016716
19	唐嫣复古蝴蝶结高马尾造型	869026		2020-08-02T08:59:46.016875
20	粉笔模考	725674		2020-08-02T08:59:46.016997
21	给孩子起名鬼才	650747	新	2020-08-02T08:59:46.017119
22	惠来一肠粉店发生疑似食物中毒	635786		2020-08-02T08:59:46.017274
23	心疼顾佳	508894	热	2020-08-02T08:59:46.017398
24	上海市中心最后一家花鸟市场关闭	343340		2020-08-02T08:59:46.017553
25	甘肃52岁民警因公牺牲	302062	新	2020-08-02T08:59:46.017678
26	大连小伙再进隔离区热出花癣斑	276962		2020-08-02T08:59:46.017836
27	说唱听我的	262423	新	2020-08-02T08:59:46.017959
28	剧版遇龙阵容	255164		2020-08-02T08:59:46.018113
29	60多所美国大学面临集体诉讼	198725		2020-08-02T08:59:46.018236
30	伊朗称逮捕了美国支持的恐怖组织头目	195659		2020-08-02T08:59:46.018361
31	白举纲回应乐队淘汰	194575		2020-08-02T08:59:46.018485
32	微软暂停收购TikTok美国业务谈判	190667		2020-08-02T08:59:46.018608
33	黄明昊专辑打call阵容	173520		2020-08-02T08:59:46.018732
34	闪耀暖暖声明	166715		2020-08-02T08:59:46.018854
35	福奇否认中国威胁美国疫苗	155143		2020-08-02T08:59:46.018977
36	星际穿越重映	146759		2020-08-02T08:59:46.019100
37	张文宏谈香港防疫	139133		2020-08-02T08:59:46.019223
38	海南省首次发现蜻蜓新物种	126121		2020-08-02T08:59:46.019345
39	林有有许幻山	122925		2020-08-02T08:59:46.019467
40	湖人对猛龙11连败	103570		2020-08-02T08:59:46.019588
41	武汉新增境外输入3例	102071		2020-08-02T08:59:46.019710
42	八月星空	97697		2020-08-02T08:59:46.019832
43	大连关停凯洋海鲜公司及周边企业	90602		2020-08-02T08:59:46.019954
44	杨幂闪钻礼服裙	87983	新	2020-08-02T08:59:46.020106
45	明日之子为什么搞淘汰赛制	80618		2020-08-02T08:59:46.020224
46	周迅被野孩子唱哭	79619		2020-08-02T08:59:46.020317
47	美国布什号航母暴发新冠疫情	75401		2020-08-02T08:59:46.020409
48	美军将永久性驻扎波兰	75245	新	2020-08-02T08:59:46.020500
49	新疆新增本土病例30例	75196		2020-08-02T08:59:46.020614
50	这就是街舞	74524		2020-08-02T08:59:46.020706
