排名	关键词	热度	特征	时间
1	金钟大当爸	3086719	新	2020-04-29T09:41:24.668149
2	于汉超道歉	1610386	新	2020-04-29T09:41:24.668309
3	李子柒海外粉丝破千万	1098210		2020-04-29T09:41:24.668427
4	宋慧乔晒伤妆	1056202		2020-04-29T09:41:24.668520
5	被虐打女童有生命危险仍昏迷	1011128	新	2020-04-29T09:41:24.668625
6	挺秃然的熊猫	914981		2020-04-29T09:41:24.668749
7	猫咪因违反外出禁令被逮捕	504966		2020-04-29T09:41:24.668846
8	周扬青 没有这样的闺蜜	504446	热	2020-04-29T09:41:24.668942
9	两会召开时间	503191		2020-04-29T09:41:24.669062
10	黑龙江被虐打女童父亲被刑拘	502853		2020-04-29T09:41:24.669157
11	郭涛	478301	新	2020-04-29T09:41:24.669253
12	公交公司已向导盲犬主人道歉	444817		2020-04-29T09:41:24.669371
13	小行星52768将飞掠地球	381362		2020-04-29T09:41:24.669467
14	福奇称几乎确定新冠病毒会卷土重来	337717		2020-04-29T09:41:24.669562
15	唐一军任司法部部长	322781		2020-04-29T09:41:24.669656
16	华谊兄弟股价涨停	322669	新	2020-04-29T09:41:24.669751
17	周扬青闺蜜	322179	热	2020-04-29T09:41:24.669870
18	当追星女孩房子塌了时	321925	新	2020-04-29T09:41:24.669988
19	世界上最漂亮的玛利亚	321473	新	2020-04-29T09:41:24.670106
20	张文宏谈五一假期出游	321377		2020-04-29T09:41:24.670223
21	张若昀唐艺昕野餐	320908	热	2020-04-29T09:41:24.670317
22	网红百香果鸡爪	320727		2020-04-29T09:41:24.670433
23	这狗粮有点费牙	320241		2020-04-29T09:41:24.670528
24	开学后你宿舍的床	320058		2020-04-29T09:41:24.670621
25	德国医生全裸出镜抗议医疗物资短缺	314226		2020-04-29T09:41:24.670715
26	杨迪模仿柯镇恶	312600	新	2020-04-29T09:41:24.670808
27	蜜桃福袋冰皮蛋糕	309567		2020-04-29T09:41:24.670925
28	中科院发现银河系两处恒星摇篮	309089	新	2020-04-29T09:41:24.671019
29	墨香铜臭	269096		2020-04-29T09:41:24.671135
30	一季度税收收入34826亿元	251822		2020-04-29T09:41:24.671229
31	何炅易烊千玺合唱后来	249370		2020-04-29T09:41:24.671323
32	杨幂情商	248194		2020-04-29T09:41:24.671417
33	马云组织非洲医护上网课	238906		2020-04-29T09:41:24.671510
34	福建23个扶贫开发工作重点县全摘帽	234680	新	2020-04-29T09:41:24.671604
35	催女儿写作业的援鄂护士确诊癌症	230743		2020-04-29T09:41:24.671723
36	曹曦文戏份	230162		2020-04-29T09:41:24.671818
37	脸红的思春期边伯贤合作	227229		2020-04-29T09:41:24.671912
38	小汤山医院关闭备用	220813	新	2020-04-29T09:41:24.672006
39	工地版梁祝	217804	新	2020-04-29T09:41:24.672123
40	当妈妈帮你养狗	208015		2020-04-29T09:41:24.672254
41	赵丽颖晒周翡背影照	197028		2020-04-29T09:41:24.672348
42	江苏消保委约谈18家网游直播平台	183619		2020-04-29T09:41:24.672443
43	蝴蝶仙子礼裙	175539		2020-04-29T09:41:24.672536
44	借上网课打游戏花光爷爷10万积蓄	171791		2020-04-29T09:41:24.672629
45	日研究所称日本新冠病毒或来自欧洲	167211		2020-04-29T09:41:24.672722
46	我本人的真实状态	159171	新	2020-04-29T09:41:24.672814
47	Ning回归首发	157691		2020-04-29T09:41:24.672932
48	流金岁月开机	144870		2020-04-29T09:41:24.673025
49	你有超过七年的校园友谊吗	140557		2020-04-29T09:41:24.673118
50	小朋友生气咬牙切齿	122976		2020-04-29T09:41:24.673211
