排名	关键词	热度	特征	时间
1	600岁巨型紫藤花被全部剪掉	2559481	沸	2020-04-30T11:24:53.872398
2	辅导员返校遇疫情独自隔离近百天	1930134		2020-04-30T11:24:53.872522
3	方正集团确认1127亿债权	1158333	新	2020-04-30T11:24:53.872612
4	RAIN身材	1157854	新	2020-04-30T11:24:53.872717
5	科比宣布参加选秀24周年	1146068		2020-04-30T11:24:53.872824
6	你就是爱的礼由	1131652	荐	2020-04-30T11:24:53.872906
7	帮学生晒被宿管阿姨破例转正	1126320	新	2020-04-30T11:24:53.873012
8	北极上空最大臭氧层空洞关闭	1017066	新	2020-04-30T11:24:53.873114
9	周冬雨与泰洋川禾结束合作	676759	热	2020-04-30T11:24:53.873215
10	中国坚决反对有罪推定式的国际调查	674873		2020-04-30T11:24:53.873317
11	极限挑战定档	673960		2020-04-30T11:24:53.873400
12	西安地表温度	670247	新	2020-04-30T11:24:53.873480
13	宋承宪点赞刘亦菲自拍	668975	热	2020-04-30T11:24:53.873582
14	俄罗斯新冠肺炎确诊超过10万例	668010	新	2020-04-30T11:24:53.873682
15	北京河边烧烤最高罚2万元	665752	新	2020-04-30T11:24:53.873782
16	张文宏出席国务院联防联控机制发布会	663249	新	2020-04-30T11:24:53.873894
17	郑恺的腰	660396	热	2020-04-30T11:24:53.874010
18	便装风婚纱	658486	新	2020-04-30T11:24:53.874125
19	柯南	657127		2020-04-30T11:24:53.874239
20	iOS13.5优化戴口罩解锁	644233	新	2020-04-30T11:24:53.874330
21	纽约殡仪馆卡车数十具腐烂尸体待火化	567332		2020-04-30T11:24:53.874441
22	张艺兴抽烟	563064	热	2020-04-30T11:24:53.874529
23	牛油鸳鸯妆	547363	新	2020-04-30T11:24:53.874639
24	郑爽脏辫造型	493615		2020-04-30T11:24:53.874751
25	蛇形礼裙	468969	新	2020-04-30T11:24:53.874838
26	人不胖脸胖是怎样的体验	461377	新	2020-04-30T11:24:53.874949
27	武汉大学法学博士称遭丈夫PUA	396138		2020-04-30T11:24:53.875058
28	广东拟将冻饿禁闭等界定为家暴	377816		2020-04-30T11:24:53.875146
29	跑男路透	356037		2020-04-30T11:24:53.875233
30	商务部回应美将审查4家中国电信运营商	347307	新	2020-04-30T11:24:53.875320
31	五一假期的状态	343726	新	2020-04-30T11:24:53.875430
32	辽宁高校5月8日起开学	319641	新	2020-04-30T11:24:53.875539
33	日本喜剧演员改行送外卖	305197		2020-04-30T11:24:53.875649
34	美国6500多名肉类加工厂工人确诊	283794	新	2020-04-30T11:24:53.875737
35	检察机关依法对张琦涉嫌受贿案提起公诉	283345		2020-04-30T11:24:53.875847
36	海南大学对王小妮不当言论进行核查	283073		2020-04-30T11:24:53.875935
37	错换人生患癌小伙称无法接受现实	278644		2020-04-30T11:24:53.876023
38	让蚊子体验一下人心险恶	270799		2020-04-30T11:24:53.876111
39	骨感礼裙	257828	新	2020-04-30T11:24:53.876211
40	穆里尼奥变身义工配送蔬菜	257149	新	2020-04-30T11:24:53.876323
41	76岁患者的火神山日记	257063	新	2020-04-30T11:24:53.876435
42	创造营预告片	257042		2020-04-30T11:24:53.876544
43	大西北有多美	243818	新	2020-04-30T11:24:53.876632
44	我近期的发量分布情况	240110	新	2020-04-30T11:24:53.876742
45	殉职扑火队员手机被找到	238647		2020-04-30T11:24:53.876853
46	美国龙卷风后橘色天空	222781	新	2020-04-30T11:24:53.876938
47	当代爸爸的卑微日常	219017		2020-04-30T11:24:53.877049
48	女孩拍摄菌类奇妙世界	213950		2020-04-30T11:24:53.877136
49	劲爽豆浆冷面	208192		2020-04-30T11:24:53.877224
50	Uzi	181650		2020-04-30T11:24:53.877310
