排名	关键词	热度	特征	时间
1	肇事者曾是谭松韵小学同学	4766659	新	2020-09-08T12:10:33.305414
2	北京动物园网红大熊猫有点头秃	2418672		2020-09-08T12:10:33.305613
3	王霏霏种草乳糖酸	2359358	荐	2020-09-08T12:10:33.305747
4	papi酱回应网络争议	2253909	新	2020-09-08T12:10:33.305914
5	虞书欣 副乳帮我修一下	2232506	热	2020-09-08T12:10:33.306080
6	卡里余额2.5万继续用得再充2.5万	1930192	热	2020-09-08T12:10:33.306241
7	爸爸妈妈求你们去团建吧	1213892	新	2020-09-08T12:10:33.306400
8	农夫山泉创始人只当了半小时首富	937133		2020-09-08T12:10:33.306558
9	钟南山哽咽说什么都压不倒中国人	840026	沸	2020-09-08T12:10:33.306685
10	主播带货失败案例赏析	808433	新	2020-09-08T12:10:33.306842
11	杨幂收图收到手机要放不下了	760748	热	2020-09-08T12:10:33.307000
12	父母起诉22岁女儿拒养2岁弟弟胜诉	701319	热	2020-09-08T12:10:33.307158
13	火箭残骸坠落陕西云架山	418634	新	2020-09-08T12:10:33.307318
14	大连13岁行凶男孩家人始终不道歉	389874		2020-09-08T12:10:33.307476
15	中美科学家发现5.5亿年前海底生物	372275		2020-09-08T12:10:33.307602
16	关晓彤空气刘海造型	361506		2020-09-08T12:10:33.307728
17	原来猫和老鼠里说的是真的	352096	新	2020-09-08T12:10:33.307853
18	最成功的小说影视化	346656		2020-09-08T12:10:33.308030
19	考上清华的工地少年报到	335172	新	2020-09-08T12:10:33.308161
20	官方回应老师指定书店买教辅书	329072	新	2020-09-08T12:10:33.308320
21	李文亮微博评论	322092		2020-09-08T12:10:33.308476
22	GAI 你不笨你只是怀了柚柚	317462		2020-09-08T12:10:33.308602
23	同济大学军训教官跳女团舞	305813		2020-09-08T12:10:33.308726
24	陈薇说这身军装时刻提醒我	291550		2020-09-08T12:10:33.308851
25	韩式酱鸡蛋海苔饭	290862	新	2020-09-08T12:10:33.308976
26	李湘王岳伦夫妻综艺	289766	热	2020-09-08T12:10:33.309133
27	iPhone12	285055		2020-09-08T12:10:33.309289
28	弟弟退伍姐姐偷买同车次票送惊喜	279173		2020-09-08T12:10:33.309413
29	抗击新冠疫情表彰大会	278597		2020-09-08T12:10:33.309539
30	伊势谷友介吸毒被捕	271466	新	2020-09-08T12:10:33.309663
31	刘璇孕肚倒立照	270750		2020-09-08T12:10:33.309821
32	用200盒订书钉搭建重庆市貌	270600		2020-09-08T12:10:33.309945
33	刘亦菲素颜	264536		2020-09-08T12:10:33.310070
34	特朗普公开攻击美军高层	253512		2020-09-08T12:10:33.310194
35	Faker重回首发	249918	新	2020-09-08T12:10:33.310318
36	28岁农民工在工地上跳街舞	245331	新	2020-09-08T12:10:33.310473
37	彭于晏像拉黄包车的车夫	191962		2020-09-08T12:10:33.310628
38	阿里巴巴安全部回复万茜点赞事件	191484	新	2020-09-08T12:10:33.310751
39	猫猫上演狮子王	188088	新	2020-09-08T12:10:33.310908
40	T1 AF	179339	新	2020-09-08T12:10:33.311063
41	没点才艺都不好意思军训了	168148	新	2020-09-08T12:10:33.311218
42	陈学冬警告粉丝不要爆料	161615		2020-09-08T12:10:33.311374
43	上海大学食堂推小鸟胃专属餐	147538	新	2020-09-08T12:10:33.311498
44	倒车雷达故障狗子帮忙指挥	144712		2020-09-08T12:10:33.311654
45	我们都为自己是中国人感到骄傲和自豪	142265	新	2020-09-08T12:10:33.311778
46	插着把梳子就出门了	141049		2020-09-08T12:10:33.311934
47	任豪孤独舞者艺术大片	137932	新	2020-09-08T12:10:33.312077
48	上海大蒜价格降3成	137124		2020-09-08T12:10:33.312235
49	贝克汉姆夫妇曾感染新冠	137109		2020-09-08T12:10:33.312359
50	半是蜜糖半是伤预告	136906		2020-09-08T12:10:33.312482
