排名	关键词	热度	特征	时间
1	宁静看到白冰齐刘海的反应	3297216	新	2020-07-20T10:23:20.357217
2	海底捞回应塑料乌鸡卷事件	2619788	新	2020-07-20T10:23:20.357514
3	赖宝突发心梗去世	1901600	沸	2020-07-20T10:23:20.357757
4	火锅店仍未收到郑恺方直接回复	1641043	新	2020-07-20T10:23:20.357962
5	顾佳买包	1259018		2020-07-20T10:23:20.358166
6	姐圈摄影担当王晓晨	1059952	荐	2020-07-20T10:23:20.358332
7	向太官宣郭碧婷怀孕	957402	热	2020-07-20T10:23:20.358531
8	三十而已角色名	947223		2020-07-20T10:23:20.358726
9	明年将禁用不可降解塑料袋	921120	沸	2020-07-20T10:23:20.358889
10	丁当 风云榜主持人	908864		2020-07-20T10:23:20.359087
11	湖北宜昌实行2.5天弹性休假制度	891766		2020-07-20T10:23:20.359253
12	顾佳 人间过绿器	870722		2020-07-20T10:23:20.359424
13	鲍毓明退出中兴通讯董事行列	861712		2020-07-20T10:23:20.359586
14	电影院开门了	836059		2020-07-20T10:23:20.359753
15	钟晓芹怎么还不离婚	824787		2020-07-20T10:23:20.359910
16	釜山行2	805143		2020-07-20T10:23:20.360104
17	第一次去迪士尼的你	792411		2020-07-20T10:23:20.360271
18	大学生铁轨上摆拍逼停火车被处罚	725014	新	2020-07-20T10:23:20.360433
19	易烊千玺怼脸侧颜照	658084	新	2020-07-20T10:23:20.360628
20	日本淡蓝色青蛙	548673	新	2020-07-20T10:23:20.360829
21	滤镜下明星的样子	422675	新	2020-07-20T10:23:20.361019
22	卡姆容留他人吸毒案今日开庭	394323		2020-07-20T10:23:20.361217
23	赖宝	360455		2020-07-20T10:23:20.361381
24	武汉7.2万名初三考生迎中考	358753		2020-07-20T10:23:20.361533
25	司雯嘉	358648		2020-07-20T10:23:20.361696
26	梅姨案两被拐少年认亲	358488		2020-07-20T10:23:20.361853
27	卡姆获刑8个月罚款两千	343933	新	2020-07-20T10:23:20.362014
28	还原杭州女子失踪前活动轨迹	332563		2020-07-20T10:23:20.362206
29	英国威胁停止向香港派遣法官	324621		2020-07-20T10:23:20.362369
30	中餐厅第四季杀青	317550		2020-07-20T10:23:20.362536
31	周深无限	256538		2020-07-20T10:23:20.362697
32	三十而已女性角色	254525		2020-07-20T10:23:20.362852
33	18岁高考生被评见义勇为	254509		2020-07-20T10:23:20.363011
34	英国政府暂停发布每日新冠病亡数据	239246		2020-07-20T10:23:20.363173
35	宠物鼻纹识别技术国内首次应用	237613		2020-07-20T10:23:20.363343
36	中国人寿	209160		2020-07-20T10:23:20.363511
37	初中生沉迷游戏民警硬核开导	195094		2020-07-20T10:23:20.363668
38	迪丽热巴花箭封面	181478		2020-07-20T10:23:20.363834
39	江疏影好美	156153		2020-07-20T10:23:20.363997
40	加拿大观光巴士翻覆事故已致3死	153646	新	2020-07-20T10:23:20.364183
41	黑龙江省考	151633	新	2020-07-20T10:23:20.364379
42	援鄂护士返沪后在书里看武大樱花	149209	新	2020-07-20T10:23:20.364525
43	有剧情的红绿灯	145213	新	2020-07-20T10:23:20.364675
44	武汉电影院开门了	143565	新	2020-07-20T10:23:20.364821
45	AKB48成员确诊新冠肺炎	142421		2020-07-20T10:23:20.364966
46	江南百景图	138206		2020-07-20T10:23:20.365090
47	术后刚3天的援鄂护士跪地救人	137352		2020-07-20T10:23:20.365209
48	侃爷首场竞选集会现场崩溃大哭	134185		2020-07-20T10:23:20.365336
49	伦敦数百人集会反对戴口罩	128635		2020-07-20T10:23:20.365463
50	杭州失踪女子	127946		2020-07-20T10:23:20.365590
