排名	关键词	热度	特征	时间
1	程璐 等下次复婚的时候再办吧	995789	热	2020-08-26T19:38:10.135379
2	日本多所大学收到恐吓邮件	822731		2020-08-26T19:38:10.135451
3	大张伟真实	679784	沸	2020-08-26T19:38:10.135501
4	乐华	660835	沸	2020-08-26T19:38:10.135560
5	6000多人被网上养猫平台骗得血本无归	454833		2020-08-26T19:38:10.135617
6	李尖尖凌霄接吻	420112	沸	2020-08-26T19:38:10.135663
7	美宣布制裁24家参与南海建岛中企	368144		2020-08-26T19:38:10.135719
8	易建联致敬科比	364432		2020-08-26T19:38:10.135765
9	唐灿妈妈	363812		2020-08-26T19:38:10.135811
10	张鑫的出轨对象是杨雁	325676	热	2020-08-26T19:38:10.135855
11	金秀贤新剧获行政处罚	303536	热	2020-08-26T19:38:10.135911
12	琉璃	239554		2020-08-26T19:38:10.135966
13	韩国数万名医生罢工	238876		2020-08-26T19:38:10.136046
14	泰国臭脸猫咪理发	238166		2020-08-26T19:38:10.136097
15	十余名非法越境人员被广东海警局抓获	237983	新	2020-08-26T19:38:10.136162
16	女大学生车祸离世捐器官救5人	237128		2020-08-26T19:38:10.136236
17	小米任命林世伟为首席财务官	236534		2020-08-26T19:38:10.136294
18	达芙妮宣布彻底退出实体零售	235319	热	2020-08-26T19:38:10.136354
19	李雪琴老板	234925	新	2020-08-26T19:38:10.136426
20	孔雪儿黑色长卷发	234156	新	2020-08-26T19:38:10.136499
21	以家人之名	233401		2020-08-26T19:38:10.136571
22	李宇春穿15年前比赛衣服现身机场	232732	新	2020-08-26T19:38:10.136629
23	昆明烂尾楼开发商被列失信后仍卖房	231758		2020-08-26T19:38:10.136701
24	9岁女孩练字3年写出印刷体	231250	新	2020-08-26T19:38:10.136758
25	贺子秋凭本事单身	230893		2020-08-26T19:38:10.136831
26	当上舞蹈课忘了带舞蹈鞋	212896	新	2020-08-26T19:38:10.136888
27	越南逮捕21名中国通缉犯	187986		2020-08-26T19:38:10.136961
28	印度一大学举办全3D毕业典礼	186422		2020-08-26T19:38:10.137019
29	王文也	186273		2020-08-26T19:38:10.137076
30	周奇墨淘汰	159814	新	2020-08-26T19:38:10.137134
31	张一接近杨雁儿子	138167		2020-08-26T19:38:10.137206
32	年轻人吃火锅一次调3碗小料	131480		2020-08-26T19:38:10.137263
33	中国人民警察警旗式样	130127		2020-08-26T19:38:10.137321
34	薇娅高圆圆直播	129417		2020-08-26T19:38:10.137379
35	90岁姥姥做完美甲后悉心保护	119137		2020-08-26T19:38:10.137437
36	第一视角的极速光轮有多爽	118444	新	2020-08-26T19:38:10.137494
37	白色月光	117413		2020-08-26T19:38:10.137566
38	潜水员帮鲨鱼从口中取出300只鱼钩	111406		2020-08-26T19:38:10.137624
39	首个台风红色预警	99320		2020-08-26T19:38:10.137682
40	腾蛇怼昊辰好爽	96677		2020-08-26T19:38:10.137740
41	康辉撒贝宁尼格买提跳街舞	94659		2020-08-26T19:38:10.137797
42	李佳琦直播	88670		2020-08-26T19:38:10.137854
43	敏言被逐出师门	86112		2020-08-26T19:38:10.137910
44	司凤璇玑拜堂	78731		2020-08-26T19:38:10.137967
45	酒里下药有多容易	68035		2020-08-26T19:38:10.138024
46	职工医保个人账户拟可用于家人	65505		2020-08-26T19:38:10.138080
47	白桃乌龙青森冰沙	61804		2020-08-26T19:38:10.138137
48	阿里内部隐藏P序列职级	48647		2020-08-26T19:38:10.138194
49	清华大学最小博士生仅18岁	48288		2020-08-26T19:38:10.138251
50	杨蒙恩太好笑了	41779		2020-08-26T19:38:10.138307
