排名	关键词	热度	特征	时间
1	汉堡王用过期面包做汉堡	2875101	沸	2020-07-16T17:49:43.042985
2	汉堡王声明	1831301	新	2020-07-16T17:49:43.043164
3	全世界一起来揉揉小肚子	1751167	荐	2020-07-16T17:49:43.043319
4	文在寅被扔鞋	1685602	新	2020-07-16T17:49:43.043463
5	315晚会	1608965	沸	2020-07-16T17:49:43.043609
6	曹格儿子女儿长大了	1604150	热	2020-07-16T17:49:43.043754
7	秦昊模仿汪小菲大S一家	1520761		2020-07-16T17:49:43.043898
8	朱一龙评论陈明昊幼稚	1193310	新	2020-07-16T17:49:43.044027
9	爬华山最好不要回头	1024962	沸	2020-07-16T17:49:43.044176
10	螺蛳粉的高光吃法	896980		2020-07-16T17:49:43.044317
11	趣头条下架	812039	新	2020-07-16T17:49:43.044431
12	趣头条道歉	760485		2020-07-16T17:49:43.044570
13	万科精装房漏水	754891		2020-07-16T17:49:43.044683
14	青簪行杀青	688155		2020-07-16T17:49:43.044794
15	杨迪问站姐我还有机会吗	612409	热	2020-07-16T17:49:43.044904
16	二十不惑	593257	新	2020-07-16T17:49:43.045044
17	京东苏宁天猫下架永亮毛巾	582543	新	2020-07-16T17:49:43.045185
18	超新星运动会	565879		2020-07-16T17:49:43.045325
19	昆明30户居民住进烂尾楼	564572	新	2020-07-16T17:49:43.045438
20	开会发现老板变成了土豆	539103		2020-07-16T17:49:43.045578
21	A股	528909	新	2020-07-16T17:49:43.045690
22	被罚吃辣条进医院获赔20万	514339	新	2020-07-16T17:49:43.045829
23	乌鲁木齐地铁1号线停运	505134		2020-07-16T17:49:43.045968
24	养海参整箱放敌敌畏	499655		2020-07-16T17:49:43.046079
25	刘丧气死我了	497898		2020-07-16T17:49:43.046189
26	心疼罗艳	462478	新	2020-07-16T17:49:43.046299
27	315曝光趣头条虚假广告	407736		2020-07-16T17:49:43.046438
28	健了身的猫	397541		2020-07-16T17:49:43.046550
29	台湾新竹空军基地内直升机坠落	384994		2020-07-16T17:49:43.046661
30	学校回应安排中考生住浴场大厅	380262		2020-07-16T17:49:43.046772
31	三十而已	360933		2020-07-16T17:49:43.046883
32	嗨学网退费难	343699		2020-07-16T17:49:43.046994
33	梁爽帮罗艳斗咸猪手	336296		2020-07-16T17:49:43.047105
34	华为回应美国将限制特定员工赴美签证	319832		2020-07-16T17:49:43.047217
35	以张艺兴为灵感的小说将拍电影	309230		2020-07-16T17:49:43.047329
36	趣头条被315点名后暴跌	288675		2020-07-16T17:49:43.047441
37	原来狗子站水里是这样的	281567		2020-07-16T17:49:43.047553
38	周杰伦日	280946		2020-07-16T17:49:43.047664
39	可诺丹婷套路推销	259406		2020-07-16T17:49:43.047784
40	汉堡王鸡腿排保质期随意改	255335		2020-07-16T17:49:43.047913
41	金盆洗手之后的吴邪	241801		2020-07-16T17:49:43.048058
42	山东一民政局局长坠楼身亡	225191		2020-07-16T17:49:43.048187
43	瓶邪	225189	新	2020-07-16T17:49:43.048273
44	张若昀撕鸡胸肉	223393	新	2020-07-16T17:49:43.048380
45	315晚会曝光手机窃贼插件	222547	新	2020-07-16T17:49:43.048485
46	山东即墨查处问题海参	221753	新	2020-07-16T17:49:43.048597
47	宝骏声明	221167	新	2020-07-16T17:49:43.048714
48	RNG	220227		2020-07-16T17:49:43.048830
49	嗨学网回应退费难问题	214638	新	2020-07-16T17:49:43.048923
50	大爷C位领舞跳无价之姐	214282		2020-07-16T17:49:43.049039
