排名	关键词	热度	特征	时间
1	七夕排队10小时只为第一个领结婚证	2995588	热	2020-08-25T09:07:07.066178
2	特朗普被正式提名为共和党总统候选人	1762360	热	2020-08-25T09:07:07.066370
3	穿越魔鬼城直播	1150208	荐	2020-08-25T09:07:07.066539
4	央视七夕晚会emoji节目单	1096977	新	2020-08-25T09:07:07.066702
5	杜蕾斯文案	1073923	新	2020-08-25T09:07:07.066860
6	GAI王斯然第一次聊天截图	981178	热	2020-08-25T09:07:07.067015
7	丽江被抱走男孩被解救	801558	沸	2020-08-25T09:07:07.067171
8	微信可发520红包	756694	热	2020-08-25T09:07:07.067325
9	深圳拟推强制休假制度	756236		2020-08-25T09:07:07.067478
10	片寄凉太追以家人之名	754905		2020-08-25T09:07:07.067603
11	Jennie粉色双马尾	754421	沸	2020-08-25T09:07:07.067719
12	如果凌霄换一张脸	753662		2020-08-25T09:07:07.067867
13	七夕也是乞巧节	752152		2020-08-25T09:07:07.067991
14	刘鹤与美贸易代表通话	751761		2020-08-25T09:07:07.068173
15	女孩高考超一本线132分不敢算学费	751095	热	2020-08-25T09:07:07.068291
16	长沙心形红绿灯	750235		2020-08-25T09:07:07.068436
17	厦门大学给物理学新生送钻戒	749333	新	2020-08-25T09:07:07.068549
18	数字人民币正式推出没有时间表	698296	新	2020-08-25T09:07:07.068693
19	詹姆斯穿科比球衣	672733		2020-08-25T09:07:07.068834
20	肯德基暂停使用吮指广告语	672380	新	2020-08-25T09:07:07.068948
21	女子被藏獒吓撞车狗主人被判赔100多万	648052	新	2020-08-25T09:07:07.069098
22	赘婿剧照	602492		2020-08-25T09:07:07.069261
23	田馥甄或是一首歌MV	576968	新	2020-08-25T09:07:07.069389
24	两名驴友被困网红瀑布悬挂一夜	456354	新	2020-08-25T09:07:07.069550
25	父母回应3岁女孩被喂到70斤当吃播	431561		2020-08-25T09:07:07.069710
26	荞麦疯长	382188		2020-08-25T09:07:07.069839
27	当女生穿上婚纱时	381202	新	2020-08-25T09:07:07.069964
28	新生日记	370183		2020-08-25T09:07:07.070123
29	心肺复苏将被纳入教育内容	350325		2020-08-25T09:07:07.070248
30	美国男子试图用脚踩灭漫山野火	345445		2020-08-25T09:07:07.070373
31	17shou禁赛3个月	342286		2020-08-25T09:07:07.070500
32	七夕	342285		2020-08-25T09:07:07.070625
33	天津一饭店推出女版盒饭	321657		2020-08-25T09:07:07.070748
34	俄外长称不会拒绝与中国开展5G合作	307104		2020-08-25T09:07:07.070875
35	东京本月已有170人中暑死亡	301982	新	2020-08-25T09:07:07.071001
36	我在时间尽头等你	300670		2020-08-25T09:07:07.071158
37	周深 我是你的谁	279977		2020-08-25T09:07:07.071282
38	七夕情侣穿搭	255964	新	2020-08-25T09:07:07.071406
39	THE9斯芬克斯练习室版	203007		2020-08-25T09:07:07.071564
40	女孩考进消防队和男友成了战友	197374		2020-08-25T09:07:07.071689
41	阿朵 隐藏的段子手	195024		2020-08-25T09:07:07.071813
42	2020港姐十强	180300		2020-08-25T09:07:07.071938
43	安徽事业单位联考	173180	新	2020-08-25T09:07:07.072094
44	一名新冠肺炎康复者4个多月后二次感染	170793		2020-08-25T09:07:07.072203
45	韩红薛之谦合作歌曲	166704		2020-08-25T09:07:07.072286
46	七夕节表白文案	157419		2020-08-25T09:07:07.072370
47	长沙交警回应七夕心形红灯	154916	新	2020-08-25T09:07:07.072451
48	飞天小女警拍真人剧	153790		2020-08-25T09:07:07.072552
49	港大证实有康复者二次感染新冠	139920		2020-08-25T09:07:07.072631
50	光遇	138942		2020-08-25T09:07:07.072711
