排名	关键词	热度	特征	时间
1	金晨 我没有拿恋情炒作	4293800	热	2020-07-21T11:36:50.314143
2	1小时开4张罚单民警被停职	1734747	新	2020-07-21T11:36:50.314321
3	梦想属于敢追梦的人	1732670	荐	2020-07-21T11:36:50.314473
4	沙宝亮救人	1731226	热	2020-07-21T11:36:50.314628
5	王婷	1676831	新	2020-07-21T11:36:50.314789
6	毕业生可将户口档案在学校保留两年	1602490	新	2020-07-21T11:36:50.314947
7	徐明朝	999727	沸	2020-07-21T11:36:50.315104
8	海底捞就塑料乌鸡卷事件道歉	857981		2020-07-21T11:36:50.315260
9	龚正当选上海市市长	735462		2020-07-21T11:36:50.315385
10	8月31日前不得强制派遣未就业毕业生	724609	新	2020-07-21T11:36:50.315508
11	黄子韬为Yamy发声	721358	沸	2020-07-21T11:36:50.315665
12	乌克兰发生公交劫持事件	678417	新	2020-07-21T11:36:50.315820
13	职场PUA	642535	热	2020-07-21T11:36:50.315975
14	浙大回应努某某被留校察看	565713	热	2020-07-21T11:36:50.316152
15	北京电影院7月24日恢复营业	500530	新	2020-07-21T11:36:50.316308
16	Yamy公司会议录音	497443	热	2020-07-21T11:36:50.316465
17	王漫妮我拥有的只是个饮水泵	493910	新	2020-07-21T11:36:50.316621
18	日本72岁孤独啃老族爷爷	491607		2020-07-21T11:36:50.316778
19	大女儿怀疑失踪女子被人绑架	486211	热	2020-07-21T11:36:50.316902
20	出门遛狗忘记带狗了	485857		2020-07-21T11:36:50.317060
21	硕士爸爸带1岁宝宝参加毕业典礼	483569		2020-07-21T11:36:50.317184
22	新发地疫情已全部终止	478839	新	2020-07-21T11:36:50.317308
23	南昌2名牺牲消防员被评为烈士	474459	新	2020-07-21T11:36:50.317463
24	新中国成立以来1.4万余名民警牺牲	438529	新	2020-07-21T11:36:50.317617
25	孟佳对王漫妮有共鸣	404551		2020-07-21T11:36:50.317772
26	马斯克成世界第五大富豪	398126	新	2020-07-21T11:36:50.317896
27	印度渔民发现金色乌龟	393678		2020-07-21T11:36:50.318052
28	军中女神算被称作行走的天气预报	364431		2020-07-21T11:36:50.318175
29	中国驻英大使接受BBC专访	359356		2020-07-21T11:36:50.318298
30	本世纪以来最长的梅雨季	358035		2020-07-21T11:36:50.318422
31	基金	348989		2020-07-21T11:36:50.318545
32	乘风破浪的铁三角	330862		2020-07-21T11:36:50.318665
33	电影院员工对顾客说幸好你们没抛弃我们	228708		2020-07-21T11:36:50.318788
34	巴西总统讲话时又把口罩拉下来了	221457		2020-07-21T11:36:50.318910
35	数十名外卖小哥11秒抬车救人	219736	新	2020-07-21T11:36:50.319032
36	穿越火线是个喜剧吧	216991		2020-07-21T11:36:50.319187
37	肇东中储粮三名管理人员被停职	206980	新	2020-07-21T11:36:50.319308
38	小学生发明防雾口罩	200694		2020-07-21T11:36:50.319465
39	湖北首例新冠肺炎肺移植患者出院	176831		2020-07-21T11:36:50.319587
40	来华航班乘客凭新冠核酸阴性证明登机	170426		2020-07-21T11:36:50.319711
41	北京观影期间原则上禁吃零食	169928	新	2020-07-21T11:36:50.319834
42	吴尊友称未来出现疫情是一种常态	169279	新	2020-07-21T11:36:50.319988
43	全国十大最堵三甲医院	168833	新	2020-07-21T11:36:50.320153
44	秦昊东升旅行社导游	168152	新	2020-07-21T11:36:50.320267
45	班主任代替学生离异父母出席活动	166819	新	2020-07-21T11:36:50.320383
46	令人极度舒适的人设	166212	新	2020-07-21T11:36:50.320499
47	法国表态不会禁止华为在法投资5G	165584	新	2020-07-21T11:36:50.320614
48	全球变暖或致北极熊在本世纪末灭绝	165366		2020-07-21T11:36:50.320730
49	原来星空这么美	163712		2020-07-21T11:36:50.320823
50	下半年最想看到的电影	162744		2020-07-21T11:36:50.320916
