排名	关键词	热度	特征	时间
1	张翰 初恋跟我是她这辈子最大的幸福	440551	热	2020-09-08T20:55:51.719035
2	我国将强化结婚颁证仪式感	253895	沸	2020-09-08T20:55:51.719226
3	李汶翰转行开衣物料理店	248966	荐	2020-09-08T20:55:51.719389
4	向佐郭碧婷再次申请注册结婚	246538	热	2020-09-08T20:55:51.719554
5	苹果	224396		2020-09-08T20:55:51.719713
6	阿娇头部表面一层已缝66针	211060	热	2020-09-08T20:55:51.719841
7	陈一鸣面试被羞辱	181932	沸	2020-09-08T20:55:51.719999
8	钟南山说我要请战	109863		2020-09-08T20:55:51.720174
9	外交部驳斥美称中国操纵湄公河水资源	87468		2020-09-08T20:55:51.720300
10	心动的信号	86662		2020-09-08T20:55:51.720427
11	郭富城力挺方媛	86496		2020-09-08T20:55:51.720556
12	中国游客在泰国遭武装人员抢劫	85463		2020-09-08T20:55:51.720681
13	幼儿园园长向家长筹集百余万后失联	77754		2020-09-08T20:55:51.720805
14	印度空军在中印边境疯狂活动	75276		2020-09-08T20:55:51.720929
15	璇玑找司凤求复合	71368		2020-09-08T20:55:51.721052
16	美股	63338		2020-09-08T20:55:51.721175
17	希林娜依高粉丝 陈卓璇粉丝	63235		2020-09-08T20:55:51.721299
18	饭店用死螃蟹掉包活螃蟹	63031		2020-09-08T20:55:51.721424
19	最贴脸原著的演员	62700		2020-09-08T20:55:51.721546
20	女子杜撰遭性骚扰被判一年	62463		2020-09-08T20:55:51.721670
21	宁静李佳琦直播	62294		2020-09-08T20:55:51.721792
22	摩尔庄园	61899		2020-09-08T20:55:51.721912
23	360借条为奇葩广告致歉	61843		2020-09-08T20:55:51.722026
24	上海大学食堂推小鸟胃专属餐	59075		2020-09-08T20:55:51.722143
25	塞尔达	57256		2020-09-08T20:55:51.722256
26	李承铉庆与戚薇结婚6周年	57157		2020-09-08T20:55:51.722368
27	昊辰撕破脸	53363		2020-09-08T20:55:51.722481
28	虞书欣 副乳帮我修一下	44142		2020-09-08T20:55:51.722592
29	抗击新冠疫情表彰大会	43020		2020-09-08T20:55:51.722711
30	李文亮微博评论	42355		2020-09-08T20:55:51.722836
31	浙江台州一公交车滑入河沟	39917		2020-09-08T20:55:51.722959
32	送父母去养老院是不孝吗	39855		2020-09-08T20:55:51.723082
33	卡里余额2.5万继续用得再充2.5万	38544		2020-09-08T20:55:51.723204
34	钟南山哽咽说什么都压不倒中国人	38513		2020-09-08T20:55:51.723329
35	原来猫和老鼠里说的是真的	38502		2020-09-08T20:55:51.723452
36	肇事者曾是谭松韵小学同学	36690		2020-09-08T20:55:51.723575
37	深交所再次要求天山生物停牌核查	34451		2020-09-08T20:55:51.723696
38	招生办为被篡改志愿学生延长填报时间	34180		2020-09-08T20:55:51.723818
39	全国优秀共产党员全名单	34021		2020-09-08T20:55:51.723941
40	张家界天门山1400米玻璃栈道换新	33767		2020-09-08T20:55:51.724079
41	早产月饼涉事厂家和超市被立案查处	33332		2020-09-08T20:55:51.724204
42	papi酱回应网络争议	32987		2020-09-08T20:55:51.724326
43	一颗小行星被命名为吴伟仁星	32951		2020-09-08T20:55:51.724444
44	主播带货失败案例赏析	30503		2020-09-08T20:55:51.724532
45	Faker的塞拉斯	28739		2020-09-08T20:55:51.724618
46	关晓彤空气刘海造型	27525		2020-09-08T20:55:51.724707
47	农夫山泉创始人只当了半小时首富	26963		2020-09-08T20:55:51.724799
48	最成功的小说影视化	26482		2020-09-08T20:55:51.724883
49	孙弈秋郝帅天台打架	25194		2020-09-08T20:55:51.724966
50	圆明园一流散文物今回归	24913		2020-09-08T20:55:51.725049
