排名	关键词	热度	特征	时间
1	赵丽颖以身试法坏桃不能吃	3755390	新	2020-08-15T02:23:05.488883
2	十一假期能否离校由各地各高校决定	2227621	新	2020-08-15T02:23:05.489020
3	杨超越香遇安宝笛	1572434	荐	2020-08-15T02:23:05.489138
4	李尔新扔了GAI给的链子	1565815	新	2020-08-15T02:23:05.489251
5	拼多多回应特斯拉拒绝交付Model3	1168484	新	2020-08-15T02:23:05.489361
6	万茜的选择	1114402	荐	2020-08-15T02:23:05.489471
7	三伏天快过去了	752465	新	2020-08-15T02:23:05.489582
8	拜仁8-2巴萨	634058	新	2020-08-15T02:23:05.489691
9	欧冠	566558	沸	2020-08-15T02:23:05.489798
10	CNN反驳特朗普所谓中国病毒说法	533643		2020-08-15T02:23:05.489908
11	小白对吴亦凡说我欠你一个冠军	521379	沸	2020-08-15T02:23:05.489998
12	广东陆丰新增病例2同事核酸阳性	501459	新	2020-08-15T02:23:05.490109
13	心疼梅西	498845	新	2020-08-15T02:23:05.490217
14	江西入室杀人案致重伤儿童仍昏迷	403758		2020-08-15T02:23:05.490324
15	贺子秋宠妹	388284		2020-08-15T02:23:05.490409
16	心疼凌霄	280212		2020-08-15T02:23:05.490494
17	河南信阳一船员在东京核酸检测阳性	262671		2020-08-15T02:23:05.490580
18	蔡徐坤没猜出EiEi	261859	新	2020-08-15T02:23:05.490668
19	特朗普弟弟住院	261368	新	2020-08-15T02:23:05.490777
20	一群山里娃踢出一个全国足球季军	260821		2020-08-15T02:23:05.490884
21	苏醒	259366	新	2020-08-15T02:23:05.490971
22	当宝宝第一次戴上人工耳蜗	258906		2020-08-15T02:23:05.491077
23	路小北见到植物人肖枫	258504		2020-08-15T02:23:05.491165
24	深圳疫情	237493		2020-08-15T02:23:05.491249
25	车辆阻挡救护车急得护士去敲车窗	218982		2020-08-15T02:23:05.491335
26	GAI给giao第二次机会	216575	热	2020-08-15T02:23:05.491421
27	金晨地板动作	213759		2020-08-15T02:23:05.491529
28	真实的八佰	208664		2020-08-15T02:23:05.491613
29	元气满满的哥哥	195631		2020-08-15T02:23:05.491697
30	特朗普考虑大选后撤换国防部长	182158		2020-08-15T02:23:05.491780
31	黄龄一剪梅好魅	179511		2020-08-15T02:23:05.491864
32	迪丽热巴白色套装	178763		2020-08-15T02:23:05.491948
33	江苏一高校学生提前一年拍毕业照	176103		2020-08-15T02:23:05.492047
34	八佰首映	171725		2020-08-15T02:23:05.492134
35	统计局回应猪肉价格上涨	170095		2020-08-15T02:23:05.492217
36	张雨绮 我是在打招呼	169616		2020-08-15T02:23:05.492301
37	陈卓璇 没有要挡的意思	169212		2020-08-15T02:23:05.492386
38	中餐厅	168750		2020-08-15T02:23:05.492468
39	奔跑吧	148655		2020-08-15T02:23:05.492552
40	琉璃	145107		2020-08-15T02:23:05.492634
41	何洛洛单场7杀	144793		2020-08-15T02:23:05.492720
42	杨洋好可爱	143487		2020-08-15T02:23:05.492804
43	长沙一餐饮店推行称体重点餐	140875		2020-08-15T02:23:05.492887
44	中国境内首个境外高校独立办学项目	106764		2020-08-15T02:23:05.492971
45	奥沙利文超级逆转	106416	新	2020-08-15T02:23:05.493054
46	上万颗钉子做成的立体山水画	106237		2020-08-15T02:23:05.493162
47	花木兰主题曲MV	106172		2020-08-15T02:23:05.493248
48	22人参与印度客机空难救援确诊新冠	97203		2020-08-15T02:23:05.493333
49	美日交易掩盖731部队生物战罪行	78116		2020-08-15T02:23:05.493417
50	警方通宵搜捕江西入室杀人嫌犯	70805		2020-08-15T02:23:05.493501
