排名	关键词	热度	特征	时间
1	成毅回应发糖少	3734671	新	2020-09-21T07:22:51.428750
2	给特朗普寄含蓖麻毒素信的嫌犯被捕	3113808		2020-09-21T07:22:51.428866
3	十一欢庆桶	2966892	荐	2020-09-21T07:22:51.428946
4	虞书欣 我不是杨超越我的头比她大	2912553	新	2020-09-21T07:22:51.429041
5	成毅掉粉	2366262	沸	2020-09-21T07:22:51.429139
6	极限挑战 国家二级保护植物	2065734	热	2020-09-21T07:22:51.429235
7	沉默的真相 广告植入	1052676	新	2020-09-21T07:22:51.429329
8	西安外国语大学	904688	沸	2020-09-21T07:22:51.429422
9	罗秉乾过失致人死亡获刑1年6个月	592652		2020-09-21T07:22:51.429522
10	南师大死亡学生家属发声	549419		2020-09-21T07:22:51.429603
11	周深萨顶顶隔了几条街的声音	531396	沸	2020-09-21T07:22:51.429683
12	浓眉三分绝杀	496820		2020-09-21T07:22:51.429780
13	腾蛇 璇玑别哭	465645		2020-09-21T07:22:51.429859
14	李心草案宣判	417826		2020-09-21T07:22:51.429937
15	艾美奖奖杯跑了	413966		2020-09-21T07:22:51.430015
16	浓眉绝杀后大喊科比	386998		2020-09-21T07:22:51.430094
17	沈梦瑶	382891	热	2020-09-21T07:22:51.430172
18	男嫂子	379720		2020-09-21T07:22:51.430269
19	快递价格战压缩快递员收入	376477		2020-09-21T07:22:51.430347
20	男孩从学校带鸡腿给妈妈吃	376020	新	2020-09-21T07:22:51.430425
21	周杰伦 我家没邻居	371227	热	2020-09-21T07:22:51.430523
22	96110来电一定要接听	369476		2020-09-21T07:22:51.430619
23	JR和空气撞胸	365113		2020-09-21T07:22:51.430697
24	伊朗称美国的霸凌行径将面临强烈回应	363143		2020-09-21T07:22:51.430774
25	检方回应李心草案为何不涉猥亵侮辱	361099	新	2020-09-21T07:22:51.430853
26	迪丽热巴齐耳短发	352044		2020-09-21T07:22:51.430952
27	倪妮短发造型	349611	新	2020-09-21T07:22:51.431029
28	中国新设3个自贸区	338901		2020-09-21T07:22:51.431125
29	联合国顾问驳斥中国有侵略性说法	323189		2020-09-21T07:22:51.431202
30	陈一鸣 三观	316857		2020-09-21T07:22:51.431279
31	成毅袁冰妍避嫌好明显	314983		2020-09-21T07:22:51.431357
32	王俊凯瘦好多	314977		2020-09-21T07:22:51.431435
33	广州一幼儿园附近发生捅伤学生事件	314856		2020-09-21T07:22:51.431512
34	北京一小客车剐撞3名群众致两死一伤	312569		2020-09-21T07:22:51.431590
35	斛珠夫人杀青特辑	303298		2020-09-21T07:22:51.431669
36	明星大胆发言名场面	288872	新	2020-09-21T07:22:51.431746
37	虞书欣 没有感情的翻唱机器	278459		2020-09-21T07:22:51.431841
38	记录仪拍下54岁民警身体不适瞬间	264778		2020-09-21T07:22:51.431919
39	琉璃将拍第二部	262912		2020-09-21T07:22:51.431997
40	真实的逆行者	258558	新	2020-09-21T07:22:51.432088
41	李心草母亲回应一审宣判	257133	新	2020-09-21T07:22:51.432185
42	广场舞的难度有多高	253835	新	2020-09-21T07:22:51.432281
43	岳云鹏	251602	新	2020-09-21T07:22:51.432375
44	女大学生中奖1.4万个鸡蛋	250307	新	2020-09-21T07:22:51.432469
45	胡兵直播了24小时	246115	新	2020-09-21T07:22:51.432566
46	拜登谈及美国新冠死亡病例时又口误	243258		2020-09-21T07:22:51.432662
47	腾讯发布公告解释美禁令影响	242031	新	2020-09-21T07:22:51.432740
48	南师大学生校内死亡警方已介入调查	239481	新	2020-09-21T07:22:51.432835
49	王俊凯粉丝的二十一封信	237130	新	2020-09-21T07:22:51.432932
50	北京冬奥会倒计时500天	236169	新	2020-09-21T07:22:51.433026
