排名	关键词	热度	特征	时间
1	万茜经纪人发长文	2932729	热	2020-07-29T07:23:12.865242
2	因疫情滞留新增食宿费用游客承担	1704655	新	2020-07-29T07:23:12.865423
3	大连30例确诊为凯洋海鲜公司员工	1169190	新	2020-07-29T07:23:12.865574
4	汪苏泷	1168161	热	2020-07-29T07:23:12.865722
5	陈养鱼许放炮梁海王	1157450	沸	2020-07-29T07:23:12.865868
6	宣璐转呼啦圈太难了	1129821	荐	2020-07-29T07:23:12.866014
7	余文乐祝王漫妮分手快乐	1104316	热	2020-07-29T07:23:12.866156
8	主持人沈力去世	833416	沸	2020-07-29T07:23:12.866297
9	特朗普称美国大部分地区没有新冠病毒	782114		2020-07-29T07:23:12.866439
10	梁正贤空间管理大师	762911		2020-07-29T07:23:12.866555
11	关晓彤配音三十而已	760957	热	2020-07-29T07:23:12.866669
12	唯一的好男人是许子言	755120	新	2020-07-29T07:23:12.866813
13	多家银行暂停账户贵金属开仓交易	749813		2020-07-29T07:23:12.866954
14	陕西回应高考志愿填报系统崩溃	746982		2020-07-29T07:23:12.867067
15	北京5个新冠疫苗获批进入临床研究	741173	新	2020-07-29T07:23:12.867179
16	请你应援你自己	735126		2020-07-29T07:23:12.867324
17	赵英俊	730380	新	2020-07-29T07:23:12.867434
18	在男朋友的衣服上绣花	722255	新	2020-07-29T07:23:12.867575
19	90后小伙一人一狗黄河漂流38天	722166		2020-07-29T07:23:12.867715
20	密室大逃脱	704943	新	2020-07-29T07:23:12.867827
21	王思聪点赞药水哥	687504	新	2020-07-29T07:23:12.867976
22	林有有哭戏	607371		2020-07-29T07:23:12.868157
23	黑人男子被警察射杀监控	603923		2020-07-29T07:23:12.868285
24	基金	570138	新	2020-07-29T07:23:12.868409
25	陕西一农用车坠崖已致7人遇难	483490	新	2020-07-29T07:23:12.868567
26	彭昱畅丁禹兮天才游戏	435702		2020-07-29T07:23:12.868725
27	侃爷卡戴珊车中争执	408801		2020-07-29T07:23:12.868850
28	误入武汉大连小伙回应再遇疫情	368939	新	2020-07-29T07:23:12.868975
29	新疆新增89例本土病例	359983		2020-07-29T07:23:12.869131
30	心疼段振宇	340402		2020-07-29T07:23:12.869256
31	张月演技	317268	新	2020-07-29T07:23:12.869381
32	蔡徐坤海军服	308084		2020-07-29T07:23:12.869537
33	博时基金	277048	新	2020-07-29T07:23:12.869662
34	白俄总统确诊感染新冠病毒	261408		2020-07-29T07:23:12.869818
35	紧那罗	260796		2020-07-29T07:23:12.869943
36	杨玏机场被送鱼	257618	新	2020-07-29T07:23:12.870067
37	袁咏仪吐槽吴镇宇	253125		2020-07-29T07:23:12.870223
38	大连疫情	247003		2020-07-29T07:23:12.870348
39	李登辉	222125		2020-07-29T07:23:12.870471
40	大连取消举办中国国际啤酒节	207082		2020-07-29T07:23:12.870595
41	张国伟公主抱邓伦杨幂	205349	新	2020-07-29T07:23:12.870719
42	南京玄武湖被摘并蒂莲已追回	185812		2020-07-29T07:23:12.870875
43	航空旅行2024年才能恢复正常	181445		2020-07-29T07:23:12.870998
44	代入感太强了我已经	179690	新	2020-07-29T07:23:12.871122
45	世卫称新冠病毒传播不受季节影响	179652		2020-07-29T07:23:12.871278
46	郭京飞王珞丹坐景区雕塑踩石碑	177784	新	2020-07-29T07:23:12.871402
47	刘亚仁朴信惠 活着	176665	新	2020-07-29T07:23:12.871558
48	顾佳第六感没谁了	176626		2020-07-29T07:23:12.871714
49	罗志祥工作室律师声明	153597	新	2020-07-29T07:23:12.871839
50	邓稼先逝世34周年	153264		2020-07-29T07:23:12.871995
