排名	关键词	热度	特征	时间
1	考生伪造清华录取通知书	3415535	热	2020-08-19T14:16:48.882683
2	23年前被分配工作至今未等到通知	2107939	热	2020-08-19T14:16:48.882864
3	年轻在握	1999739	荐	2020-08-19T14:16:48.883017
4	龟梨和也道歉	1872721	新	2020-08-19T14:16:48.883162
5	with	1685137	沸	2020-08-19T14:16:48.883302
6	李荣浩摩凡陀全球代言人	1515015	荐	2020-08-19T14:16:48.883445
7	最让人心疼浙江女护士想回武汉	1415102	新	2020-08-19T14:16:48.883590
8	一中国男子东京街头遭绑架	703728		2020-08-19T14:16:48.883732
9	今年报考医学专业的人更多了	702431	沸	2020-08-19T14:16:48.883848
10	马鞍山	662956	新	2020-08-19T14:16:48.883991
11	摸狗狗时突然停止	652856	沸	2020-08-19T14:16:48.884157
12	何洛洛方回应新歌涉抄袭	636447		2020-08-19T14:16:48.884320
13	左脚变形坚持跳舞女孩去看医生了	587077		2020-08-19T14:16:48.884447
14	央视七夕晚会首波阵容	567107		2020-08-19T14:16:48.884575
15	东京103人中暑死亡	524797	新	2020-08-19T14:16:48.884702
16	赵薇湿发	514571	热	2020-08-19T14:16:48.884857
17	世界首富贝索斯身价近2000亿美元	488619	新	2020-08-19T14:16:48.885013
18	牛奶咖啡 好好做人	485736		2020-08-19T14:16:48.885170
19	吴尊友谈今年秋冬疫情形势	480052		2020-08-19T14:16:48.885296
20	中学提供三档伙食费被质疑存攀比	443765	新	2020-08-19T14:16:48.885419
21	成都彩虹	442382	新	2020-08-19T14:16:48.885576
22	王岳伦表白李湘王诗龄	439862	热	2020-08-19T14:16:48.885734
23	原来多米诺骨牌不是手摆的	426618		2020-08-19T14:16:48.885890
24	虞书欣半膝红靴	387674		2020-08-19T14:16:48.886013
25	落水女子踩木头漂流一夜后获救	344889		2020-08-19T14:16:48.886138
26	白色月光	343436		2020-08-19T14:16:48.886263
27	何洛洛新歌制作人否认抄袭	343178		2020-08-19T14:16:48.886386
28	北京晚霞	324228	新	2020-08-19T14:16:48.886511
29	华为发布会	322401		2020-08-19T14:16:48.886668
30	特朗普再次反对邮寄选票	321251		2020-08-19T14:16:48.886792
31	一猫两人三餐四季的生活	321162		2020-08-19T14:16:48.886918
32	金晨港风复古大片	318763		2020-08-19T14:16:48.887043
33	无法成为网红的真实原因	308897		2020-08-19T14:16:48.887165
34	无实物吃播	308567		2020-08-19T14:16:48.887289
35	香港将向世贸组织申诉	298519		2020-08-19T14:16:48.887413
36	人类早期驯服披萨的视频	292535	新	2020-08-19T14:16:48.887535
37	重庆轨道2号线变水上列车	277374	新	2020-08-19T14:16:48.887694
38	中国参加武器贸易条约缔约国大会	240745	新	2020-08-19T14:16:48.887853
39	小时代抓马情节回顾	240385		2020-08-19T14:16:48.888026
40	德云社团建	236121		2020-08-19T14:16:48.888155
41	无价之医	229937		2020-08-19T14:16:48.888280
42	江苏这类患儿可申请免费人工耳蜗	217644	新	2020-08-19T14:16:48.888402
43	琉璃	198185	新	2020-08-19T14:16:48.888561
44	薇娅张韶涵直播	196694	新	2020-08-19T14:16:48.888718
45	外交部回应美方宣布取消中美经贸谈判	196270	新	2020-08-19T14:16:48.888872
46	擅闯保护区游泳7人被冲走	194300	新	2020-08-19T14:16:48.889026
47	女超重启	192104		2020-08-19T14:16:48.889183
48	成都 雪山城市	190840		2020-08-19T14:16:48.889308
49	赵丽颖慵懒风大片	189630		2020-08-19T14:16:48.889430
50	邓伦人形支柱	188718		2020-08-19T14:16:48.889553
