排名	关键词	热度	特征	时间
1	张翰 初恋跟我是她这辈子最大的幸福	5389954	新	2020-09-08T17:43:58.099970
2	我国将强化结婚颁证仪式感	2465348	新	2020-09-08T17:43:58.100224
3	邓伦代言好人家	2458854	荐	2020-09-08T17:43:58.100460
4	向佐郭碧婷再次申请注册结婚	2450245	热	2020-09-08T17:43:58.100620
5	阿娇头部表面一层已缝66针	1791413	热	2020-09-08T17:43:58.100787
6	陈一鸣面试被羞辱	1339427	沸	2020-09-08T17:43:58.100948
7	苹果	1330608		2020-09-08T17:43:58.101102
8	幼儿园园长向家长筹集百余万后失联	749051	新	2020-09-08T17:43:58.101227
9	外交部驳斥美称中国操纵湄公河水资源	690934		2020-09-08T17:43:58.101386
10	心动的信号	684555		2020-09-08T17:43:58.101521
11	郭富城力挺方媛	682454		2020-09-08T17:43:58.101649
12	上海大学食堂推小鸟胃专属餐	677812		2020-09-08T17:43:58.101772
13	中国游客在泰国遭武装人员抢劫	609561		2020-09-08T17:43:58.101908
14	印度空军在中印边境疯狂活动	583861	新	2020-09-08T17:43:58.102036
15	李文亮微博评论	528130	热	2020-09-08T17:43:58.102190
16	卡里余额2.5万继续用得再充2.5万	518944	热	2020-09-08T17:43:58.102335
17	希林娜依高粉丝 陈卓璇粉丝	515758		2020-09-08T17:43:58.102487
18	饭店用死螃蟹掉包活螃蟹	499977	新	2020-09-08T17:43:58.102615
19	农夫山泉创始人只当了半小时首富	494382		2020-09-08T17:43:58.102766
20	最贴脸原著的演员	480045	新	2020-09-08T17:43:58.102896
21	宁静李佳琦直播	468908	新	2020-09-08T17:43:58.103042
22	摩尔庄园	459568		2020-09-08T17:43:58.103186
23	塞尔达	456452	新	2020-09-08T17:43:58.103306
24	全国优秀共产党员全名单	456345		2020-09-08T17:43:58.103447
25	昊辰撕破脸	456167	新	2020-09-08T17:43:58.103568
26	李承铉庆与戚薇结婚6周年	456088	热	2020-09-08T17:43:58.103713
27	张家界天门山1400米玻璃栈道换新	455894		2020-09-08T17:43:58.103858
28	360借条为奇葩广告致歉	455757	新	2020-09-08T17:43:58.103986
29	抗击新冠疫情表彰大会	455682		2020-09-08T17:43:58.104158
30	浙江台州一公交车滑入河沟	455571	新	2020-09-08T17:43:58.104284
31	女子杜撰遭性骚扰被判一年	448364		2020-09-08T17:43:58.104433
32	肇事者曾是谭松韵小学同学	400971		2020-09-08T17:43:58.104560
33	原来猫和老鼠里说的是真的	368719		2020-09-08T17:43:58.104686
34	钟南山哽咽说什么都压不倒中国人	325051		2020-09-08T17:43:58.104814
35	虞书欣 副乳帮我修一下	314920		2020-09-08T17:43:58.104943
36	钟南山说我要请战	289729	新	2020-09-08T17:43:58.105069
37	璇玑找司凤求复合	287556		2020-09-08T17:43:58.105215
38	早产月饼涉事厂家和超市被立案查处	271449	新	2020-09-08T17:43:58.105337
39	papi酱回应网络争议	271209		2020-09-08T17:43:58.105488
40	关晓彤空气刘海造型	265874		2020-09-08T17:43:58.105614
41	美股	238608		2020-09-08T17:43:58.105734
42	主播带货失败案例赏析	238548		2020-09-08T17:43:58.105856
43	最成功的小说影视化	213625		2020-09-08T17:43:58.105979
44	送父母去养老院是不孝吗	207217		2020-09-08T17:43:58.106100
45	深交所再次要求天山生物停牌核查	204790	新	2020-09-08T17:43:58.106222
46	爸爸妈妈求你们去团建吧	193157		2020-09-08T17:43:58.106374
47	Faker的塞拉斯	183988		2020-09-08T17:43:58.106500
48	招生办为被篡改志愿学生延长填报时间	175168		2020-09-08T17:43:58.106620
49	圆明园一流散文物今回归	159639		2020-09-08T17:43:58.106749
50	一颗小行星被命名为吴伟仁星	159057		2020-09-08T17:43:58.106876
