排名	关键词	热度	特征	时间
1	倪大红怎么了	727903	热	2020-09-28T19:43:11.687913
2	焦作幼儿园投毒案被告人被判死刑	342153		2020-09-28T19:43:11.688048
3	陈凯歌淑贞上映	337963	荐	2020-09-28T19:43:11.688134
4	雪梨给李雪琴介绍对象	328634	热	2020-09-28T19:43:11.688237
5	吴磊看到Never拜拜的时候	305866		2020-09-28T19:43:11.688345
6	店二代版爱情买卖	300015	荐	2020-09-28T19:43:11.688427
7	免费整形当模特后身负巨债	293417		2020-09-28T19:43:11.688523
8	飞天奖	227460	沸	2020-09-28T19:43:11.688604
9	教育部明确有矛盾可变更博士生导师	193065		2020-09-28T19:43:11.688702
10	外交部正告美方不要轻举妄动	188915		2020-09-28T19:43:11.688780
11	我喜欢你	187655		2020-09-28T19:43:11.688857
12	易烊千玺领唱我的祖国	187608	沸	2020-09-28T19:43:11.688935
13	心动的信号男四	172391		2020-09-28T19:43:11.689031
14	亲爱的自己	143225		2020-09-28T19:43:11.689107
15	成都一公司中秋节发五花肉给员工	120693		2020-09-28T19:43:11.689183
16	刘丧不敢抱张起灵	120163		2020-09-28T19:43:11.689259
17	重启	118404		2020-09-28T19:43:11.689337
18	女子健身后吃小龙虾横纹肌溶解	108630		2020-09-28T19:43:11.689412
19	2020秋招平均月薪8688元	84242		2020-09-28T19:43:11.689487
20	王简嘉禾再次预赛第一无缘决赛	81423	新	2020-09-28T19:43:11.689564
21	孙俪复古黑丝绒长裙	80959	新	2020-09-28T19:43:11.689659
22	刘德华状态	79628		2020-09-28T19:43:11.689753
23	白鹿撒娇	78125		2020-09-28T19:43:11.689828
24	在一起晚会	76932		2020-09-28T19:43:11.689904
25	中国驻阿塞拜疆大使馆发布安全提醒	76787		2020-09-28T19:43:11.689978
26	千万别去翻以前发过的说说	76643		2020-09-28T19:43:11.690056
27	邓伦致敬误闯武汉的大连小伙	76441		2020-09-28T19:43:11.690132
28	叶璇	76021		2020-09-28T19:43:11.690208
29	学位论文作假行为将纳入全国信用平台	75842		2020-09-28T19:43:11.690284
30	港澳居民来往内地通行证可在内地换补发	75613		2020-09-28T19:43:11.690360
31	心动的信号声明	75259		2020-09-28T19:43:11.690435
32	杨洋和乐彬原型同框	74959	新	2020-09-28T19:43:11.690511
33	华少嗓子	74761		2020-09-28T19:43:11.690605
34	未成年爱豆的自觉	74495		2020-09-28T19:43:11.690681
35	第十四个五年规划	72826		2020-09-28T19:43:11.690756
36	中医药大学送学生药膳月饼	71908		2020-09-28T19:43:11.690832
37	肖战手臂线条	71371		2020-09-28T19:43:11.690908
38	李荣浩 我只是个做音乐的	68818		2020-09-28T19:43:11.690983
39	TL晋级小组赛	64680		2020-09-28T19:43:11.691058
40	11年前信用卡透支200如今要还3万多	62007		2020-09-28T19:43:11.691133
41	吴邪重开吴山居	58786		2020-09-28T19:43:11.691209
42	薇娅刘雯直播	58547		2020-09-28T19:43:11.691284
43	半泽直树	58290		2020-09-28T19:43:11.691360
44	上海市出租车统一平台上线试运行	57483		2020-09-28T19:43:11.691435
45	退伍军人回应长棍制服持刀歹徒	55404		2020-09-28T19:43:11.691510
46	有一种辣叫广东辣	53315		2020-09-28T19:43:11.691586
47	台州一男子持刀伤人致1死2伤	53065		2020-09-28T19:43:11.691662
48	在家呆着可太有意思了	50599		2020-09-28T19:43:11.691738
49	傅园慧预赛第一无缘决赛	45216		2020-09-28T19:43:11.691813
50	中科院博士后当辅警	40319		2020-09-28T19:43:11.691888
