排名	关键词	热度	特征	时间
1	王小利祝李荣浩永葆青春	2734297	热	2020-07-16T11:34:45.799333
2	乌鲁木齐疫情	1281933		2020-07-16T11:34:45.799470
3	银联返场全世界	1241247	荐	2020-07-16T11:34:45.799564
4	进电影院必须全程佩戴口罩	1234067	沸	2020-07-16T11:34:45.799677
5	小S女儿合体大片	1212585	新	2020-07-16T11:34:45.799788
6	周深带你遨游沙海	1200552	荐	2020-07-16T11:34:45.799900
7	股市	1112305	沸	2020-07-16T11:34:45.800018
8	电影院开门最想看哪部片	918419	沸	2020-07-16T11:34:45.800134
9	黄子韬戳爷互动	769998		2020-07-16T11:34:45.800243
10	华为回应美国将限制特定员工赴美签证	702127		2020-07-16T11:34:45.800330
11	人民日报 茅台	681963	热	2020-07-16T11:34:45.800415
12	李荣浩 刘能换人演了爷青结	609240	沸	2020-07-16T11:34:45.800524
13	小龙坎一门店两年制售2吨地沟油	379063	热	2020-07-16T11:34:45.800642
14	五粮液申请七粮液商标被驳	374972		2020-07-16T11:34:45.800766
15	低风险地区电影院7月20日开放营业	344112		2020-07-16T11:34:45.800863
16	每场电影上座率不得超过30%	336429		2020-07-16T11:34:45.800960
17	中科院合肥研究院90多名科研人员辞职	336355		2020-07-16T11:34:45.801054
18	山东一民政局局长坠楼身亡	334800	新	2020-07-16T11:34:45.801148
19	原来涂鸦笔当马赛克没作用	331726	新	2020-07-16T11:34:45.801267
20	女子洗澡被闯入涉事男子行拘5日	329691		2020-07-16T11:34:45.801387
21	2名小学生研究喝茶抗癌获奖	325060		2020-07-16T11:34:45.801480
22	天山网	324169	新	2020-07-16T11:34:45.801574
23	749局	321265		2020-07-16T11:34:45.801693
24	重庆万州洪水冲进办公楼	319204	新	2020-07-16T11:34:45.801787
25	新疆乌鲁木齐发现1例确诊病例	292182		2020-07-16T11:34:45.801906
26	乡村爱情刘能换人	269760		2020-07-16T11:34:45.802002
27	蹦迪辅助器	269261		2020-07-16T11:34:45.802097
28	外交部回应美考虑中共党员及家属禁入境	269089	新	2020-07-16T11:34:45.802193
29	四川一大学生校园内摘荷花溺亡	256191		2020-07-16T11:34:45.802312
30	基金	249643		2020-07-16T11:34:45.802407
31	D站创始人被批捕	222386		2020-07-16T11:34:45.802500
32	商务部回应英国限制华为5G建设	204766	新	2020-07-16T11:34:45.802594
33	乌克兰女主持直播时门牙脱落	195287		2020-07-16T11:34:45.802714
34	西安试点海绵车位	191458		2020-07-16T11:34:45.802810
35	当代年轻人都有的头衔	191050		2020-07-16T11:34:45.802905
36	重庆开州山体滑坡2人死亡	176411		2020-07-16T11:34:45.802999
37	茅台大跌	162282		2020-07-16T11:34:45.803092
38	2020三伏天有40天	155946		2020-07-16T11:34:45.803186
39	商务部等7部门启动小店经济推进行动	154760	新	2020-07-16T11:34:45.803280
40	深圳遭下药女子发声	149426		2020-07-16T11:34:45.803403
41	台湾新竹空军基地内直升机坠落	149062	新	2020-07-16T11:34:45.803497
42	女孩欠5万医疗费2年后归来	148355		2020-07-16T11:34:45.803617
43	原来海豹是这样叫的	146972		2020-07-16T11:34:45.803710
44	Siri竟然会作诗	145258	新	2020-07-16T11:34:45.803803
45	西安一超市推出寻娃瓶装水	144560		2020-07-16T11:34:45.803922
46	釜山行2	140450		2020-07-16T11:34:45.804026
47	重启	139218		2020-07-16T11:34:45.804124
48	入伏	128453		2020-07-16T11:34:45.804219
49	徐艺洋新歌	124782		2020-07-16T11:34:45.804317
50	尼日利亚网约车CEO被谋杀	113146		2020-07-16T11:34:45.804412
