排名	关键词	热度	特征	时间
1	潘玮柏	5782314	热	2020-08-04T05:32:20.095056
2	峨眉山山林两具遗骸系自缢身亡	3193938	新	2020-08-04T05:32:20.095197
3	讲述少年真我故事	2365071	荐	2020-08-04T05:32:20.095314
4	罗霈颖去世	2330534	沸	2020-08-04T05:32:20.095425
5	李斯丹妮王智 复古disco	1967408	新	2020-08-04T05:32:20.095534
6	Lisa代言vivo S7	1683845	荐	2020-08-04T05:32:20.095643
7	李白的钱哪来的	1633804	沸	2020-08-04T05:32:20.095752
8	时速350公里高铁列车将从海底驶过	1317974	新	2020-08-04T05:32:20.095861
9	网易云回应网抑云	1168916	沸	2020-08-04T05:32:20.095969
10	刘永坦捐出最高科技奖800万奖金	1133370		2020-08-04T05:32:20.096093
11	人大教授评满分作文生活在树上	1113443	新	2020-08-04T05:32:20.096182
12	言承旭身材	1089130		2020-08-04T05:32:20.096292
13	阿古朵	895005		2020-08-04T05:32:20.096380
14	世卫警告新冠可能永远没有特效药	587239		2020-08-04T05:32:20.096467
15	挪威一游轮发生新冠聚集性感染	587234	新	2020-08-04T05:32:20.096554
16	浙江温岭海岸边掀起巨浪	580940		2020-08-04T05:32:20.096661
17	张月演技	579240	热	2020-08-04T05:32:20.096746
18	黑人之死执法记录仪画面	576860	新	2020-08-04T05:32:20.096861
19	重庆的地铁站能有多深	573855		2020-08-04T05:32:20.096986
20	股票	443455	新	2020-08-04T05:32:20.097082
21	林有有 许幻山	422153		2020-08-04T05:32:20.097201
22	TVB高层没想过放弃黄心颖	400610	新	2020-08-04T05:32:20.097297
23	660多种外来物种入侵中国	359940		2020-08-04T05:32:20.097416
24	白天开饭店晚上挖地道盗文物	311497	新	2020-08-04T05:32:20.097510
25	本钢	300802		2020-08-04T05:32:20.097629
26	北京现绝美橘色朝霞	284645		2020-08-04T05:32:20.097723
27	井柏然易烊千玺相视一笑	283952		2020-08-04T05:32:20.097818
28	杨紫杨洋七夕大片	279494		2020-08-04T05:32:20.097912
29	闪耀暖暖	272321		2020-08-04T05:32:20.098007
30	外交部回应美制裁新疆生产建设兵团	219975		2020-08-04T05:32:20.098099
31	31省份养老金已全部上涨	213624		2020-08-04T05:32:20.098194
32	姜思达红毯造型	211698		2020-08-04T05:32:20.098289
33	世卫称三个月全球新冠病例增五倍	204630	新	2020-08-04T05:32:20.098381
34	二十不惑	202912		2020-08-04T05:32:20.098499
35	香港特区暂停港新移交逃犯协定	191356		2020-08-04T05:32:20.098591
36	小女孩积水中弯腰捡垃圾	189930		2020-08-04T05:32:20.098686
37	巧妙地接住了所有水	186420		2020-08-04T05:32:20.098778
38	小伙用百变画笔练就隐身术	184386	新	2020-08-04T05:32:20.098870
39	大爷用蔬菜制作出动物世界	178830	新	2020-08-04T05:32:20.098989
40	安徒生逝世145周年	177046	新	2020-08-04T05:32:20.099107
41	美国新冠肺炎确诊超469万	164874		2020-08-04T05:32:20.099225
42	罗霈颖最后一次公开亮相	164417	新	2020-08-04T05:32:20.099320
43	遭男老师性侵男学生发声	160954	新	2020-08-04T05:32:20.099437
44	湖人vs爵士	160287	新	2020-08-04T05:32:20.099555
45	三十而已编剧回应大结局争议	159633	新	2020-08-04T05:32:20.099674
46	华为最高档天才少年年薪201万	158689	新	2020-08-04T05:32:20.099792
47	男子拒戴口罩捶公交司机16拳获刑	158281	新	2020-08-04T05:32:20.099911
48	我好喜欢你	157477		2020-08-04T05:32:20.100041
49	世卫将牵头派遣专家组赴武汉开展研究	148590		2020-08-04T05:32:20.100138
50	文牧野 致敬所有电影工作者	130107		2020-08-04T05:32:20.100232
