排名	关键词	热度	特征	时间
1	王俊凯穿防护服	1700289	沸	2020-05-04T13:31:17.498515
2	湖南一景区免费发放一米帽	1436115	新	2020-05-04T13:31:17.498699
3	重庆列车乘务员用笑脸口罩	891409	新	2020-05-04T13:31:17.498852
4	武汉适当缩短暑假时间	588746	新	2020-05-04T13:31:17.499016
5	安倍宣布日本紧急状态延至5月31日	584537		2020-05-04T13:31:17.499177
6	后浪	528649	沸	2020-05-04T13:31:17.499310
7	3岁男童创作10余幅水粉画	420540		2020-05-04T13:31:17.499468
8	央视五四节目单	402029	沸	2020-05-04T13:31:17.499594
9	哪一刻你感到中国在变强	351931	沸	2020-05-04T13:31:17.499751
10	珠穆朗玛峰万年冰川	343557		2020-05-04T13:31:17.499910
11	93年包租婆拥有400栋楼	319069	热	2020-05-04T13:31:17.500036
12	新西兰封城以来首次实现病例零增长	289143	新	2020-05-04T13:31:17.500204
13	2020迪拜世博会推迟至2021年10月	274395	新	2020-05-04T13:31:17.500364
14	这就是街舞海报	260842		2020-05-04T13:31:17.500517
15	大张伟 大可不必	260788		2020-05-04T13:31:17.500641
16	单眼皮女生可以有多好看	260531	新	2020-05-04T13:31:17.500766
17	第五人格	260452	新	2020-05-04T13:31:17.500919
18	大妈们带50条丝巾到景区拍照	260255	新	2020-05-04T13:31:17.501073
19	冰脆爆汁龙吟椰子	260011		2020-05-04T13:31:17.501226
20	错换人生河南生父挂锁为儿祈福	259788	新	2020-05-04T13:31:17.501346
21	近视的人才理解的尴尬瞬间	259716	新	2020-05-04T13:31:17.501489
22	张乾二院士逝世	259464	新	2020-05-04T13:31:17.501628
23	泰妍新歌MV	259306		2020-05-04T13:31:17.501764
24	美国7州将拼单50亿美元医疗用品	259213		2020-05-04T13:31:17.501875
25	刘诗诗复古大片	255316		2020-05-04T13:31:17.501987
26	书本里最钟意的一段话	252747		2020-05-04T13:31:17.502097
27	EDGM九连败	211764	新	2020-05-04T13:31:17.502209
28	称得上下饭神器的综艺	200008		2020-05-04T13:31:17.502347
29	美州长称白宫给予抗疫帮助微乎其微	193272		2020-05-04T13:31:17.502459
30	玫瑰煎饺抱蛋烧	191897		2020-05-04T13:31:17.502570
31	金俊勉入伍	190805		2020-05-04T13:31:17.502679
32	一头中华白海豚成功脱困	186806		2020-05-04T13:31:17.502789
33	夏天最讨厌的一件事	180508		2020-05-04T13:31:17.502899
34	对青春最好的致敬是成为最好的自己	170783		2020-05-04T13:31:17.503010
35	上学时的那些墨菲定律	169957		2020-05-04T13:31:17.503119
36	黄子韬 长得像我不需自卑	161905		2020-05-04T13:31:17.503230
37	瞬间掌握了一门外语	161524		2020-05-04T13:31:17.503340
38	五四青年节	160823		2020-05-04T13:31:17.503450
39	长发女生每个夏天的烦恼	144086		2020-05-04T13:31:17.503559
40	湖北连续30日无新增确诊病例	143696	新	2020-05-04T13:31:17.503668
41	对你影响最大的一位老师	124389		2020-05-04T13:31:17.503807
42	全球超150家车厂停产	124000		2020-05-04T13:31:17.503918
43	蒜泥鸡蛋汉堡	116134		2020-05-04T13:31:17.504028
44	有一个地方叫敦煌	111870		2020-05-04T13:31:17.504138
45	东京奥运火炬手火灾中身亡	109202		2020-05-04T13:31:17.504260
46	游泳世锦赛推迟一年	107802	新	2020-05-04T13:31:17.504372
47	宋茜点评	106524		2020-05-04T13:31:17.504514
48	你心中的古装权谋剧TOP	102077		2020-05-04T13:31:17.504624
49	有翡杀青现场	80137		2020-05-04T13:31:17.504740
50	黄河落水女子怀孕5个多月	79248		2020-05-04T13:31:17.504851
