排名	关键词	热度	特征	时间
1	张文宏说天热可以开空调戴口罩	2706812	新	2020-05-19T05:24:33.361047
2	大张伟郭麒麟加盟密室大逃脱	1609458	新	2020-05-19T05:24:33.361221
3	把2020一点一点拼回来	1579577	荐	2020-05-19T05:24:33.361372
4	徽柔怀吉结局	1337807	新	2020-05-19T05:24:33.361518
5	杨天真鱼尾裙	1330019	新	2020-05-19T05:24:33.361663
6	张靓颖出道十五周年	1315167		2020-05-19T05:24:33.361803
7	拿了女主剧本的郭麒麟	1312124		2020-05-19T05:24:33.361918
8	你5月20号的状态	1244515	沸	2020-05-19T05:24:33.362031
9	顾客吃饭被免单洗一下午碗答谢	1013741		2020-05-19T05:24:33.362173
10	谭德塞说疫情展现出人最好与最坏的	913312		2020-05-19T05:24:33.362288
11	密室大逃脱2	902491	新	2020-05-19T05:24:33.362401
12	王凯 我还是想做官家的	838159	热	2020-05-19T05:24:33.362538
13	女孩网购1吨洋葱送前男友	547231		2020-05-19T05:24:33.362677
14	浙江宁波规定遛狗套装	546185	新	2020-05-19T05:24:33.362787
15	推进房地产税立法	545187		2020-05-19T05:24:33.362924
16	李佳琦小助理微博改名付鹏	542939	热	2020-05-19T05:24:33.363036
17	山东的风有多大	540800		2020-05-19T05:24:33.363201
18	jj93820	538691		2020-05-19T05:24:33.363327
19	刘备孙尚香时之恋人	535309	新	2020-05-19T05:24:33.363450
20	韩国老师隐瞒夜店行程感染21人	535094	新	2020-05-19T05:24:33.363604
21	朴智妍宋再临	526902	新	2020-05-19T05:24:33.363759
22	太原小学生戴一米长翅膀返校	486319		2020-05-19T05:24:33.363913
23	夜市小龙虾经营户一天少赚近2000元	354573		2020-05-19T05:24:33.364037
24	美团单车崩了	344332		2020-05-19T05:24:33.364159
25	绿地	337563		2020-05-19T05:24:33.364310
26	鲁妮玛拉怀孕	336884	新	2020-05-19T05:24:33.364434
27	一加回应透视功能	324741	新	2020-05-19T05:24:33.364587
28	关晓彤 没人敢管我了	302775		2020-05-19T05:24:33.364742
29	2岁男童被拐32年后与父母团聚	262617	新	2020-05-19T05:24:33.364864
30	美国新冠感染病例超过150万	262422		2020-05-19T05:24:33.365018
31	郑在玹手写道歉信	262411		2020-05-19T05:24:33.365141
32	江疏影发长文	223851		2020-05-19T05:24:33.365262
33	云南昭通地震已致4人死亡	218277		2020-05-19T05:24:33.365385
34	春节期间收费公路3次延长免费通行	214679	新	2020-05-19T05:24:33.365508
35	南苏丹副总统及其妻子新冠检测呈阳性	208721		2020-05-19T05:24:33.365662
36	宋茜新歌MV	208280	新	2020-05-19T05:24:33.365785
37	传闻中的陈芊芊	196762		2020-05-19T05:24:33.365939
38	减脂无米腐皮寿司	192770	新	2020-05-19T05:24:33.366062
39	翼装飞行失联女大学生搜救现场	181807		2020-05-19T05:24:33.366215
40	湖南固体饮料冒充奶粉事件2人被免职	170594		2020-05-19T05:24:33.366336
41	武汉网约车司机捡63万元归还失主	145352		2020-05-19T05:24:33.366459
42	辅警跨过围栏5秒关停电梯	144639		2020-05-19T05:24:33.366582
43	高中时怦然心动的瞬间	141075		2020-05-19T05:24:33.366703
44	少壮不努力的上一句	133175		2020-05-19T05:24:33.366827
45	内蒙古新增3例境外输入	126528		2020-05-19T05:24:33.366949
46	夏日西瓜妆	126235	新	2020-05-19T05:24:33.367071
47	280家5A级景区名单	123817	新	2020-05-19T05:24:33.367226
48	520表白文案	122211	新	2020-05-19T05:24:33.367378
49	黄景瑜	118849		2020-05-19T05:24:33.367529
50	最有人间烟火气的街边小吃	118837		2020-05-19T05:24:33.367652
