排名	关键词	热度	特征	时间
1	乔任梁妈妈发文	4166641	新	2020-09-16T04:43:18.172148
2	安倍政府全体辞职	2750317	热	2020-09-16T04:43:18.172342
3	赵今麦 开学	2721694	荐	2020-09-16T04:43:18.172516
4	陶勇受伤近8月左手未恢复触觉	1319151	新	2020-09-16T04:43:18.172676
5	美队 这是一个有趣的周末	1207414	新	2020-09-16T04:43:18.172835
6	新浪新闻宠粉节	1108489	荐	2020-09-16T04:43:18.172991
7	赵露思说韩语	1039744	沸	2020-09-16T04:43:18.173145
8	首个辣条专业班	725655		2020-09-16T04:43:18.173305
9	苹果发布会	551399	沸	2020-09-16T04:43:18.173428
10	美取消对加拿大加征铝关税	531147		2020-09-16T04:43:18.173577
11	iPhone12没发布	523566	沸	2020-09-16T04:43:18.173707
12	张翰 当女生说出想要的时候已经晚了	506674	热	2020-09-16T04:43:18.173855
13	大数据杀熟行为10月1日起明令禁止	446476		2020-09-16T04:43:18.174004
14	我喜欢你	445220		2020-09-16T04:43:18.174122
15	祝福祖国巨型花篮将亮相天安门	435081	新	2020-09-16T04:43:18.174240
16	全国13省市区大到暴雨	428676		2020-09-16T04:43:18.174388
17	云南新增1例境外航空输入病例	424423		2020-09-16T04:43:18.174502
18	陈乔恩连续四年悼念乔任梁	415514	新	2020-09-16T04:43:18.174617
19	ipad8	404565		2020-09-16T04:43:18.174763
20	瑞丽确诊病例居住小区1745人检测阴性	397075		2020-09-16T04:43:18.174881
21	原来这才是真正的肥皂剧	395665		2020-09-16T04:43:18.174998
22	何九华	375798	新	2020-09-16T04:43:18.175115
23	Apple Watch SE	316976	新	2020-09-16T04:43:18.175261
24	中国5G用户超过1.1亿	316479	新	2020-09-16T04:43:18.175407
25	教育部多举措解决留学生就学困难	311896	新	2020-09-16T04:43:18.175553
26	河南商城货车侧翻致8人死亡	310451	新	2020-09-16T04:43:18.175699
27	林雨申好帅	309608		2020-09-16T04:43:18.175843
28	当我小时候我妈给我洗澡	304133		2020-09-16T04:43:18.175958
29	郑琴心陈延迪	225841		2020-09-16T04:43:18.176098
30	安倍发告别视频	213483	新	2020-09-16T04:43:18.176219
31	瑞丽禁止个人探亲访友旅游	213349		2020-09-16T04:43:18.176365
32	林俊杰新歌交换余生	213196		2020-09-16T04:43:18.176481
33	快船 掘金	211665	新	2020-09-16T04:43:18.176595
34	赵丽颖双提名	210737		2020-09-16T04:43:18.176739
35	阴阳师	204445	新	2020-09-16T04:43:18.176855
36	老师会rap是种什么体验	160650		2020-09-16T04:43:18.177001
37	NBA季后赛	158823	新	2020-09-16T04:43:18.177118
38	关晓彤 清爽魔芋粉	144755		2020-09-16T04:43:18.177262
39	巴特勒准绝杀	126752	新	2020-09-16T04:43:18.177378
40	陆军新列装火箭炮亮相西北戈壁	124514	新	2020-09-16T04:43:18.177521
41	心动的信号素人嘉宾职业	121534		2020-09-16T04:43:18.177667
42	成年人的社交真相	119739		2020-09-16T04:43:18.177784
43	以色列与阿联酋和巴林关系正常化	108409		2020-09-16T04:43:18.177898
44	宋茜获三项提名	103359		2020-09-16T04:43:18.178012
45	独居青年生活图鉴	101380	新	2020-09-16T04:43:18.178129
46	当男友说要给你买个玩偶	101237		2020-09-16T04:43:18.178271
47	Apple Watch支持血氧监测	98262		2020-09-16T04:43:18.178386
48	央视揭秘外卖员送餐全过程	96785		2020-09-16T04:43:18.178502
49	王一博庆出道6周年	94021		2020-09-16T04:43:18.178618
50	iPad Air 4搭载A14处理器	89858		2020-09-16T04:43:18.178732
