排名	关键词	热度	特征	时间
1	吉吉已经不在这个世界上了	4273546	沸	2020-07-03T07:21:47.797866
2	山东校长11岁儿子冒名顶替他人入公职	3387717	沸	2020-07-03T07:21:47.798051
3	王珞丹 寻鸭启事	3074801	沸	2020-07-03T07:21:47.798206
4	庾澄庆点赞支持伊能静微博	2312184	热	2020-07-03T07:21:47.798357
5	乘风破浪的姐姐	2236388	新	2020-07-03T07:21:47.798503
6	给底妆解解闷	1904229	荐	2020-07-03T07:21:47.798651
7	手机倒过来会有3D观感的晚霞	1229843	新	2020-07-03T07:21:47.798809
8	小学生口罩绳断裂坚持咬着戴	964996		2020-07-03T07:21:47.798976
9	蚝油的计量单位	800823	新	2020-07-03T07:21:47.799106
10	郑雁雄任香港维护国家安全公署署长	744547	新	2020-07-03T07:21:47.799268
11	陕西咸阳发现完整隋代家族墓园	741971	新	2020-07-03T07:21:47.799434
12	李智楠给金莎投票	643117	热	2020-07-03T07:21:47.799594
13	山东再回应苟晶被顶替入学	618337		2020-07-03T07:21:47.799752
14	当90后成了家长	604676	热	2020-07-03T07:21:47.799880
15	陆正耀继续担任瑞幸咖啡董事长	587756		2020-07-03T07:21:47.800058
16	7月有5大天象	577904		2020-07-03T07:21:47.800187
17	庾澄庆取消点赞	574812	新	2020-07-03T07:21:47.800314
18	苹果新专利拟用iPhone取代护照	562271	新	2020-07-03T07:21:47.800473
19	N号房视频购买者信息有望公开	543836	新	2020-07-03T07:21:47.800630
20	真人版人类一败涂地	519201		2020-07-03T07:21:47.800789
21	多名南京在校大学生被跨省刑拘	495022		2020-07-03T07:21:47.800917
22	鹿晗黄子韬新歌敏感	491335	新	2020-07-03T07:21:47.801044
23	童年成了别人的历史	474989	新	2020-07-03T07:21:47.801200
24	学霸4年获5万奖学金放弃北大硕博连读	412478		2020-07-03T07:21:47.801356
25	北京健康宝回应微信接口不稳定	399741	新	2020-07-03T07:21:47.801484
26	印度千万粉丝大V吐苦水	397227		2020-07-03T07:21:47.801642
27	谷嘉诚	387724		2020-07-03T07:21:47.801767
28	韩国总和生育率全球倒数第一	348694	新	2020-07-03T07:21:47.801892
29	骆惠宁任香港国安委国家安全事务顾问	332009	新	2020-07-03T07:21:47.802050
30	300多款银行理财产品亏损	285118		2020-07-03T07:21:47.802207
31	杭州南站	284856		2020-07-03T07:21:47.802327
32	洪水穿过三层居民楼夺窗而出	284797	新	2020-07-03T07:21:47.802444
33	朱朝阳角色歌	284234	新	2020-07-03T07:21:47.802587
34	直男说话艺术大赏	281872		2020-07-03T07:21:47.802730
35	港府明确光复香港口号有港独含意	266683		2020-07-03T07:21:47.802843
36	美国出现巨型圆盘状陆架云	264955		2020-07-03T07:21:47.802960
37	世卫组织回应美国买断瑞德西韦	254567	新	2020-07-03T07:21:47.803071
38	58同城安居客被通报批评	227555	新	2020-07-03T07:21:47.803213
39	北京入汛以来最强降雨	217920		2020-07-03T07:21:47.803354
40	原来乌龟也能坐着	209089		2020-07-03T07:21:47.803467
41	印度超级传播案致百余人感染新冠	206143		2020-07-03T07:21:47.803581
42	武汉高考考生将配发专用口罩	181795		2020-07-03T07:21:47.803692
43	美国学生举办新冠感染比赛	180317	新	2020-07-03T07:21:47.803804
44	美国新冠肺炎确诊超273万	180311		2020-07-03T07:21:47.803945
45	巴西专家称11月下水道中已存新冠病毒	173685		2020-07-03T07:21:47.804076
46	山东回应查处242起高考冒名顶替事件	173393		2020-07-03T07:21:47.804189
47	深圳拟设独生子女带薪护理假	171413		2020-07-03T07:21:47.804285
48	解放军向5国军队援助防疫物资	169042		2020-07-03T07:21:47.804357
49	逾50城调整住房公积金缴费基数	158074		2020-07-03T07:21:47.804433
50	高校为毕业生送定制版饭盒	152916		2020-07-03T07:21:47.804514
