排名	关键词	热度	特征	时间
1	易烊千玺 我挺讨厌回锅肉这个词	236880	沸	2020-06-26T23:10:22.095634
2	香港将在课程中向学生介绍国安法	139248		2020-06-26T23:10:22.095814
3	陈飞宇的一日假期	138005	荐	2020-06-26T23:10:22.095943
4	张艺兴 哪能出好苗子啊	137497	沸	2020-06-26T23:10:22.096127
5	微软永久关闭实体零售店	121844		2020-06-26T23:10:22.096293
6	向往的生活	95087		2020-06-26T23:10:22.096419
7	黄圣依的哭	94502	沸	2020-06-26T23:10:22.096544
8	少年之名	78199		2020-06-26T23:10:22.096702
9	美国多州紧急叫停经济重启	62519		2020-06-26T23:10:22.096825
10	武汉升级暴雨红色预警	57570		2020-06-26T23:10:22.096951
11	大碗宽面全员slay	56204	热	2020-06-26T23:10:22.097075
12	赵品霖发长文	56054		2020-06-26T23:10:22.097233
13	奔跑吧	55698		2020-06-26T23:10:22.097356
14	乘风破浪的姐姐淘汰名单	55287		2020-06-26T23:10:22.097482
15	端午假期前两日旅游收入96.6亿元	55024		2020-06-26T23:10:22.097609
16	美国已将三航母部署在朝鲜半岛周边	54029		2020-06-26T23:10:22.097734
17	官方回应游客青岛海边捡鲍鱼被要500元	53635		2020-06-26T23:10:22.097860
18	金晨好美	53227		2020-06-26T23:10:22.097984
19	崔娃猛批美国抗疫	47740		2020-06-26T23:10:22.098106
20	销售员帮老人下歌获21台电脑订单	47008		2020-06-26T23:10:22.098228
21	柴鸡蛋	46812		2020-06-26T23:10:22.098350
22	周深唱起风了	43286		2020-06-26T23:10:22.098473
23	疫情或使全球航空业巨亏超840亿美元	39130		2020-06-26T23:10:22.098595
24	好听	36901		2020-06-26T23:10:22.098718
25	见过最会享受的狗	35783		2020-06-26T23:10:22.098841
26	美股	34347		2020-06-26T23:10:22.098967
27	孟佳实力	34321		2020-06-26T23:10:22.099091
28	张雨绮 人间鹦鹉	33267		2020-06-26T23:10:22.099215
29	英国Superdry暂别中国市场	32195		2020-06-26T23:10:22.099339
30	炙热的我们	30308		2020-06-26T23:10:22.099464
31	冰雹	27450		2020-06-26T23:10:22.099586
32	凡宇退赛	27202		2020-06-26T23:10:22.099710
33	秦霄贤唱红色高跟鞋	26755		2020-06-26T23:10:22.099834
34	Airbnb	26253		2020-06-26T23:10:22.099956
35	韩国纪念朝鲜战争爆发70周年	23711		2020-06-26T23:10:22.100095
36	农民工留言惜别的东莞图书馆是啥样	23201		2020-06-26T23:10:22.100224
37	万茜 我真的不想爬山	23057		2020-06-26T23:10:22.100350
38	李现追星BLACKPINK	22879		2020-06-26T23:10:22.100475
39	偷戴同桌女生的小雏菊发卡	22499		2020-06-26T23:10:22.100599
40	缉毒犬的自述	21423		2020-06-26T23:10:22.100723
41	少年之名舞美	21140		2020-06-26T23:10:22.100846
42	Jennie造型	21138		2020-06-26T23:10:22.100969
43	难听	20759		2020-06-26T23:10:22.101091
44	Rose蓝发	19022		2020-06-26T23:10:22.101214
45	得不到的爱情	18780		2020-06-26T23:10:22.101337
46	新发地市场任命新任总经理	17383		2020-06-26T23:10:22.101460
47	最强大脑	17318		2020-06-26T23:10:22.101583
48	边哭边救人的医学生回忆时仍会哽咽	16278		2020-06-26T23:10:22.101705
49	无价之兵哥哥	14219		2020-06-26T23:10:22.101828
50	边境缉毒警察的马赛克人生	12492		2020-06-26T23:10:22.101951
