排名	关键词	热度	特征	时间
1	大学生刺死滴滴司机案凶手被判死缓	2530713	热	2020-09-24T13:24:56.033913
2	7号房的礼物小女孩长大了	2234802	新	2020-09-24T13:24:56.034037
3	钱袋子守护计划	1716089	荐	2020-09-24T13:24:56.034147
4	赵露思秋天的第一顿方便面	1705503	热	2020-09-24T13:24:56.034256
5	连云港一家四口同日死亡	1105379		2020-09-24T13:24:56.034364
6	阿娇伤口照	965493	热	2020-09-24T13:24:56.034443
7	普京被提名2021年诺贝尔和平奖	888711	新	2020-09-24T13:24:56.034535
8	79岁奶奶55天收获400万粉丝	778752	新	2020-09-24T13:24:56.034628
9	中国首次超越美国成欧盟最大贸易伙伴	693424		2020-09-24T13:24:56.034721
10	上海破获4500万影视投资合同诈骗案	619796		2020-09-24T13:24:56.034795
11	穿男装的IU	592512		2020-09-24T13:24:56.034870
12	90后网贷去可可西里捡垃圾	543891		2020-09-24T13:24:56.034948
13	泰语版以家人之名	527626		2020-09-24T13:24:56.035026
14	急寻成都至宜宾这两趟动车相关乘客	514675	新	2020-09-24T13:24:56.035104
15	断骨增高失败终身残疾	489419		2020-09-24T13:24:56.035199
16	黄之锋被捕	459228		2020-09-24T13:24:56.035277
17	老师用胶带代替男孩外套拉链	453977	新	2020-09-24T13:24:56.035354
18	楼继伟称现有5G技术很不成熟	452436	新	2020-09-24T13:24:56.035450
19	绩效工资向一线教师和班主任倾斜	440000		2020-09-24T13:24:56.035546
20	和朋友吃火锅定律	432872	新	2020-09-24T13:24:56.035623
21	恒大	429097		2020-09-24T13:24:56.035718
22	易烊千玺粉丝停止金鹰奖打投	421824		2020-09-24T13:24:56.035796
23	辽宁卫视 猥亵的代价	418771		2020-09-24T13:24:56.035873
24	1818黄金眼回应小张一夜爆红	388809		2020-09-24T13:24:56.035950
25	公司回应缴费大厅现半蹲式窗口	385788	新	2020-09-24T13:24:56.036042
26	你有哪些尴尬的聊天截图	376182	新	2020-09-24T13:24:56.036142
27	张纪中老婆回应恶评	370261		2020-09-24T13:24:56.036238
28	北冰洋出现黑色海水可快速融化海冰	365968		2020-09-24T13:24:56.036315
29	外交部回应两名澳方人士被禁止入境	363284		2020-09-24T13:24:56.036392
30	新闻联播新主播郑丽	361584	新	2020-09-24T13:24:56.036468
31	李雪琴文本输出	289839		2020-09-24T13:24:56.036564
32	摘下一朵花给小鸭子当帽子	278755		2020-09-24T13:24:56.036642
33	田馥甄新歌无人知晓	275384		2020-09-24T13:24:56.036719
34	特朗普拒绝承诺和平交接权力	246495		2020-09-24T13:24:56.036798
35	中国美术学院新生安全知识手册	244149	新	2020-09-24T13:24:56.036876
36	罗云熙生图	228988		2020-09-24T13:24:56.036971
37	你想要的脸我都有	209061		2020-09-24T13:24:56.037047
38	英国一大学暴发集体感染124人确诊	200072		2020-09-24T13:24:56.037124
39	Mandarin	199344		2020-09-24T13:24:56.037200
40	孙俪学自拍	196839		2020-09-24T13:24:56.037274
41	机关食堂将肉价18.5元改为185元	184995		2020-09-24T13:24:56.037346
42	广州彩虹	175814	新	2020-09-24T13:24:56.037420
43	高颜值儿童图鉴	171630	新	2020-09-24T13:24:56.037513
44	7座小车塞进33名幼童当校车	156761		2020-09-24T13:24:56.037605
45	遇害滴滴司机家属回应凶手被判死缓	155206	新	2020-09-24T13:24:56.037678
46	恒大辟谣	153653	新	2020-09-24T13:24:56.037769
47	欧洲多国疫情反弹凶猛	153425	新	2020-09-24T13:24:56.037861
48	眼镜让1更1让0更0	147077		2020-09-24T13:24:56.037950
49	夏洛特	113865		2020-09-24T13:24:56.038023
50	用一张图来怀念夏天	113083	新	2020-09-24T13:24:56.038095
