排名	关键词	热度	特征	时间
1	贵州公交坠湖已致21人死亡	5222733	沸	2020-07-07T14:09:41.193407
2	高考数学	2293835	沸	2020-07-07T14:09:41.193586
3	时尚芭莎道歉	1131780	沸	2020-07-07T14:09:41.193748
4	考完北京数学去天坛数地砖	1107873	新	2020-07-07T14:09:41.193915
5	全国一卷数学	1017543	沸	2020-07-07T14:09:41.194076
6	摄影师镜头下的王珞丹	880932	荐	2020-07-07T14:09:41.194238
7	高考数学金字塔	854910	新	2020-07-07T14:09:41.194398
8	坠湖公交救出36人中有学生4人	844035	沸	2020-07-07T14:09:41.194556
9	高考数学答案	771905	新	2020-07-07T14:09:41.194713
10	高考作文	767375	沸	2020-07-07T14:09:41.194872
11	坠湖现场潜水员一字排开地毯式搜救	766999	新	2020-07-07T14:09:41.195029
12	交警最后关头垃圾桶找到准考证	763278	新	2020-07-07T14:09:41.195192
13	安徽歙县致高考考生及家长的一封信	762769	新	2020-07-07T14:09:41.195349
14	贵州安顺一载有学生大巴车冲进水库	760509	热	2020-07-07T14:09:41.195505
15	全国二卷数学难度	758679		2020-07-07T14:09:41.195662
16	贵州公交坠湖已致1学生死亡	757303	新	2020-07-07T14:09:41.195789
17	杨迪妈妈评隐秘的角落	754756	新	2020-07-07T14:09:41.195946
18	吴昕 我是人狠话不多的类型	752149	热	2020-07-07T14:09:41.196122
19	代购3年内不得在海南离岛免税购物	751382	热	2020-07-07T14:09:41.196281
20	贵州公交司机	748298	新	2020-07-07T14:09:41.196437
21	贵州公交坠湖后有人迅速跳水救援	737454		2020-07-07T14:09:41.196596
22	圆明园古莲二代绽放	628817		2020-07-07T14:09:41.196721
23	贵州省招考院回应安顺坠湖考生考试问题	600260	新	2020-07-07T14:09:41.196847
24	如何接高考完的追星女孩	421558		2020-07-07T14:09:41.197005
25	大地影院辟谣7月20日复工	394505		2020-07-07T14:09:41.197129
26	公安部工作组赶赴贵州安顺	345801	新	2020-07-07T14:09:41.197257
27	浙江数学大题	340102		2020-07-07T14:09:41.197412
28	多个直播平台涉低俗内容表演被罚	334927		2020-07-07T14:09:41.197536
29	歙县灾情航拍	299447		2020-07-07T14:09:41.197663
30	高考语文	267755		2020-07-07T14:09:41.197786
31	贵州坠湖公交搜救出36人	259140		2020-07-07T14:09:41.197911
32	安顺坠湖公交救援直播	257952		2020-07-07T14:09:41.198035
33	北京揭秘22小时内锁定新发地过程	256445	新	2020-07-07T14:09:41.198159
34	市民姓氏太生僻银行存折被冻结	255824		2020-07-07T14:09:41.198319
35	高考	254621		2020-07-07T14:09:41.198444
36	时尚芭莎	254594		2020-07-07T14:09:41.198568
37	浙江江苏高考数学battle	245737	新	2020-07-07T14:09:41.198692
38	江苏高考数学	240527		2020-07-07T14:09:41.198851
39	微星CEO	227278	新	2020-07-07T14:09:41.198974
40	网红博主疑违规进入丹霞地貌区	211210		2020-07-07T14:09:41.199132
41	贵州茅台原副总经理张家齐被查	208389		2020-07-07T14:09:41.199256
42	中央气象台发布暴雨橙色预警	206973	新	2020-07-07T14:09:41.199380
43	高考数学三卷选择题	202987		2020-07-07T14:09:41.199533
44	安徽通报1例登革热病例	194250		2020-07-07T14:09:41.199656
45	钟南山进高考语文题	169468		2020-07-07T14:09:41.199780
46	考前被蝎子咬伤警方护送进考场	165461		2020-07-07T14:09:41.199904
47	考语文和数学的区别	164433	新	2020-07-07T14:09:41.200046
48	全国首个集体土地租赁房项目	164426	新	2020-07-07T14:09:41.200204
49	高考第一天结束后的感觉	164424		2020-07-07T14:09:41.200346
50	第一次为哪个动漫流过眼泪	164102		2020-07-07T14:09:41.200435
