排名	关键词	热度	特征	时间
1	郭麒麟问虞书欣怎么总卖萌	3207034	新	2020-09-25T08:51:17.200565
2	特朗普被侄女起诉	2457651	新	2020-09-25T08:51:17.200682
3	林更新在线收赵又廷丑照	1769644	新	2020-09-25T08:51:17.200778
4	娜扎是单眼皮还是双眼皮	1489193	热	2020-09-25T08:51:17.200877
5	国航客机一乘客自杀身亡	1114764	沸	2020-09-25T08:51:17.200974
6	蔡国庆舞技大赏	1111168	荐	2020-09-25T08:51:17.201068
7	家庭烧烤时爬来50多只大螃蟹	1093606	新	2020-09-25T08:51:17.201160
8	外卖小哥16秒停住失控汽车	819218		2020-09-25T08:51:17.201254
9	iOS14.0.1	742977		2020-09-25T08:51:17.201327
10	撒娇是察觉到了被偏爱的可能	734427	新	2020-09-25T08:51:17.201402
11	蒋劲夫身材	689011	热	2020-09-25T08:51:17.201496
12	百草枯不得在境内销售	634114		2020-09-25T08:51:17.201589
13	国家一级演员田蕤涉嫌猥亵	562923	热	2020-09-25T08:51:17.201664
14	985头	522263		2020-09-25T08:51:17.201757
15	南师大学生宿舍死亡排除他杀	503965		2020-09-25T08:51:17.201830
16	刘亦菲 臭美的台前幕后	503676		2020-09-25T08:51:17.201904
17	996头	502648		2020-09-25T08:51:17.201977
18	浓眉崴脚	486595		2020-09-25T08:51:17.202049
19	辽宁舰入列以来高光时刻	476268	新	2020-09-25T08:51:17.202122
20	小学生不做作业晚上被爸爸丢坟地	471776		2020-09-25T08:51:17.202212
21	赵露思 怎么又是你	439255		2020-09-25T08:51:17.202286
22	金鹰女神候选名单	388822		2020-09-25T08:51:17.202359
23	用绿茶语气和男朋友说话	386618	新	2020-09-25T08:51:17.202432
24	夺冠上映	310199	新	2020-09-25T08:51:17.202522
25	中国卫星图案被印上外国货币	306970	新	2020-09-25T08:51:17.202613
26	袁冰妍芭莎大片	304584	新	2020-09-25T08:51:17.202703
27	包饺子太可爱了	300395	新	2020-09-25T08:51:17.202793
28	特朗普瞻仰金斯伯格遗体	296009		2020-09-25T08:51:17.202883
29	日本药妆巨头净利润下跌四成	288343		2020-09-25T08:51:17.202956
30	秋天的第一个焦糖拿铁妆	288232	新	2020-09-25T08:51:17.203028
31	张子枫新生合影	286715		2020-09-25T08:51:17.203119
32	迪丽热巴野生眉	284749		2020-09-25T08:51:17.203191
33	女大学生因母亲不让养猫欲轻生	271327		2020-09-25T08:51:17.203264
34	特朗普暗示或强推疫苗在大选前上市	266089		2020-09-25T08:51:17.203336
35	Ning	261441		2020-09-25T08:51:17.203409
36	陈伟霆紫发	257776		2020-09-25T08:51:17.203481
37	王子异科目二没过	255440		2020-09-25T08:51:17.203555
38	摩洛哥王子 糊弄学	249077	新	2020-09-25T08:51:17.203628
39	骗子遇到反诈民警录音曝光	221919	新	2020-09-25T08:51:17.203719
40	郑州大学军训建女子匕首连	212797		2020-09-25T08:51:17.203810
41	谢娜说林雨申反差萌	212162		2020-09-25T08:51:17.203883
42	敦煌陷阱公厕4人涉强迫交易被刑拘	210074	新	2020-09-25T08:51:17.203956
43	班主任手绘50名学生毕业照	208790	新	2020-09-25T08:51:17.204064
44	国航备降长沙目击者讲述现场	205572	新	2020-09-25T08:51:17.204158
45	秋天的第一杯奶茶	202287		2020-09-25T08:51:17.204250
46	黄鸿升遗体今日火化	201371	新	2020-09-25T08:51:17.204324
47	河豚生气时一下一下充气	199298	新	2020-09-25T08:51:17.204417
48	河南一高校强制毕业生参加创业培训	195717		2020-09-25T08:51:17.204509
49	没想到动画成真了	193954	新	2020-09-25T08:51:17.204582
50	千万不要和沙雕一起潜水	193454		2020-09-25T08:51:17.204672
