排名	关键词	热度	特征	时间
1	黄子韬爸爸追悼会	3782542	新	2020-09-14T05:55:31.746029
2	16000年前的人头骨化石	2694352		2020-09-14T05:55:31.746333
3	平行世界的我	2458929	荐	2020-09-14T05:55:31.746562
4	陈数老公回应	2438457	热	2020-09-14T05:55:31.746773
5	欧阳娜娜小鹿斑比私服设计	2395182	新	2020-09-14T05:55:31.746980
6	更便宜的滴滴来了	2337321	荐	2020-09-14T05:55:31.747185
7	易烊千玺平头	1568590	沸	2020-09-14T05:55:31.747384
8	我眼睛劈叉了吗	1207401	新	2020-09-14T05:55:31.747578
9	浙江要求5月后进口冷链食品加贴溯源码	1039956	新	2020-09-14T05:55:31.747773
10	侵犯知识产权犯罪入罪门槛降至30万	1012457		2020-09-14T05:55:31.747979
11	情侣隔着围栏吃火锅	1009329	新	2020-09-14T05:55:31.748200
12	全国多所高校缩短中秋国庆假	580754		2020-09-14T05:55:31.748406
13	幼师的一天有多累	482056		2020-09-14T05:55:31.748585
14	砍伤城管女摊主回应被判正当防卫	471239		2020-09-14T05:55:31.748750
15	云南保山拍到珍稀野生动物云猫	447098	新	2020-09-14T05:55:31.748925
16	信条 颠倒时间只为和你认真告别	428862	新	2020-09-14T05:55:31.749130
17	李现给腹肌打码	426546	热	2020-09-14T05:55:31.749332
18	央视关注老人用健康码难问题	415606		2020-09-14T05:55:31.749525
19	长春高新	406135	新	2020-09-14T05:55:31.749693
20	全国鸡肉价格3年首降	389357		2020-09-14T05:55:31.749887
21	夫妻捡来聋哑流浪汉照顾26年	375848	新	2020-09-14T05:55:31.750051
22	虞书欣翻不过去跟头	371397		2020-09-14T05:55:31.750251
23	特朗普支持者称愿为其挡子弹	364782	新	2020-09-14T05:55:31.750420
24	农科院毒诱饵形似火腿肠被捡走	358424	新	2020-09-14T05:55:31.750618
25	辽宁省考成绩	355187		2020-09-14T05:55:31.750816
26	夺冠预告	354515	新	2020-09-14T05:55:31.750976
27	李现老干部造型	349916	新	2020-09-14T05:55:31.751161
28	徐艺洋这就是灌篮3	318037	新	2020-09-14T05:55:31.751352
29	全国超半数5G核心人才在上海	293461		2020-09-14T05:55:31.751540
30	加拿大下周开始对美征收36亿报复性关税	289600		2020-09-14T05:55:31.751705
31	厦门大学2020开学典礼	289599		2020-09-14T05:55:31.751878
32	加索尔给女儿起名吉亚娜	289354		2020-09-14T05:55:31.752071
33	郑爽吴亦凡潮玩人类在哪里预告	261127		2020-09-14T05:55:31.752238
34	女生中奖1吨娃哈哈送小朋友	250412	新	2020-09-14T05:55:31.752401
35	国防部回应美发布中国军事报告	249566		2020-09-14T05:55:31.752550
36	当狗子成为收快递的老手	248958		2020-09-14T05:55:31.752680
37	当美术生考试快结束时	233813	新	2020-09-14T05:55:31.752806
38	福建小山村走出12位博士28位硕士	215712		2020-09-14T05:55:31.752953
39	不同类型室友要生活费	214182	新	2020-09-14T05:55:31.753079
40	豆腐脑店老板作诗贴满墙	200947		2020-09-14T05:55:31.753227
41	一家四代出15位军人	184766	新	2020-09-14T05:55:31.753351
42	高校回应数百学生雨夜围观王俊凯	163850		2020-09-14T05:55:31.753495
43	内马尔红牌	142972		2020-09-14T05:55:31.753625
44	云南新增2例缅甸输入确诊	139581		2020-09-14T05:55:31.753747
45	硬糖少女首支情歌PLMM	139274	新	2020-09-14T05:55:31.753874
46	我国中东部将有大范围降雨	125626		2020-09-14T05:55:31.754017
47	无需强扭自己才活得下去的世界	122794	新	2020-09-14T05:55:31.754143
48	巴黎马赛大规模冲突	122365	新	2020-09-14T05:55:31.754295
49	河北省考成绩	117128		2020-09-14T05:55:31.754443
50	张起灵被困吼泉	116907		2020-09-14T05:55:31.754564
