排名	关键词	热度	特征	时间
1	吴亦凡发长文	1553429		2020-07-17T00:43:22.864115
2	315晚会	421975		2020-07-17T00:43:22.864265
3	白敬亭小白瓶让你更白净	421246	荐	2020-07-17T00:43:22.864391
4	文在寅被扔鞋	413867		2020-07-17T00:43:22.864541
5	汉堡王用过期面包做汉堡	314080	沸	2020-07-17T00:43:22.864658
6	曹格儿子女儿长大了	298540	热	2020-07-17T00:43:22.864800
7	朱一龙评论陈明昊幼稚	297392		2020-07-17T00:43:22.864942
8	趣头条下架	281106		2020-07-17T00:43:22.865053
9	汉堡王声明	223029		2020-07-17T00:43:22.865163
10	秦昊模仿汪小菲大S一家	216900		2020-07-17T00:43:22.865274
11	青簪行杀青	205348		2020-07-17T00:43:22.865389
12	宝骏声明	193185		2020-07-17T00:43:22.865500
13	养海参整箱放敌敌畏	189310		2020-07-17T00:43:22.865611
14	二十不惑	172345		2020-07-17T00:43:22.865725
15	螺蛳粉的高光吃法	168264		2020-07-17T00:43:22.865836
16	开会发现老板变成了土豆	158938		2020-07-17T00:43:22.865949
17	杨紫	158921		2020-07-17T00:43:22.866060
18	京东苏宁天猫下架永亮毛巾	157373		2020-07-17T00:43:22.866171
19	趣头条 还没播就道歉	156320		2020-07-17T00:43:22.866282
20	张若昀撕鸡胸肉	156073		2020-07-17T00:43:22.866393
21	万科回应精装房漏水	154771		2020-07-17T00:43:22.866503
22	被罚吃辣条进医院获赔20万	154080		2020-07-17T00:43:22.866614
23	张起灵笑了	152869		2020-07-17T00:43:22.866725
24	315晚会曝光手机窃贼插件	151742		2020-07-17T00:43:22.866838
25	杨紫杀青长文	151063		2020-07-17T00:43:22.866947
26	爬华山最好不要回头	150353	热	2020-07-17T00:43:22.867059
27	上海咬耳案犯罪嫌疑人落网	134098		2020-07-17T00:43:22.867212
28	A股	131336		2020-07-17T00:43:22.867342
29	台湾新竹空军基地内直升机坠落	131203		2020-07-17T00:43:22.867468
30	昆明30户居民住进烂尾楼	131174		2020-07-17T00:43:22.867592
31	健了身的猫	115016		2020-07-17T00:43:22.867717
32	超新星运动会	107499		2020-07-17T00:43:22.867842
33	三十而已	101683		2020-07-17T00:43:22.867967
34	华为回应美国将限制特定员工赴美签证	93227		2020-07-17T00:43:22.868105
35	学校回应安排中考生住浴场大厅	92066		2020-07-17T00:43:22.868232
36	山东即墨查处问题海参	89055		2020-07-17T00:43:22.868358
37	心疼罗艳	87727		2020-07-17T00:43:22.868481
38	万科精装房漏水	80538		2020-07-17T00:43:22.868603
39	瓶邪	77265		2020-07-17T00:43:22.868726
40	趣头条道歉	75869		2020-07-17T00:43:22.868850
41	乌鲁木齐地铁1号线停运	74294		2020-07-17T00:43:22.868973
42	趣头条被315点名后暴跌	71942		2020-07-17T00:43:22.869095
43	可诺丹婷套路推销	71555		2020-07-17T00:43:22.869217
44	刘丧气死我了	66551		2020-07-17T00:43:22.869340
45	黔南州通报独山县三都县问题	65182		2020-07-17T00:43:22.869464
46	嗨学网退费难	63948		2020-07-17T00:43:22.869587
47	汉堡王鸡腿排保质期随意改	63688		2020-07-17T00:43:22.869712
48	杨迪问站姐我还有机会吗	63018		2020-07-17T00:43:22.869835
49	315曝光趣头条虚假广告	61342		2020-07-17T00:43:22.869958
50	股市	60941		2020-07-17T00:43:22.870084
