排名	关键词	热度	特征	时间
1	蔡卓宜节目中的造型是自己完成的	3299308	热	2020-05-18T13:31:08.929465
2	南京奸杀女童案犯罪嫌疑人被批捕	1443526	新	2020-05-18T13:31:08.929645
3	苹果支持安卓手机以旧换新	1057454	新	2020-05-18T13:31:08.929794
4	郑恺苗苗机场牵手	1022088	热	2020-05-18T13:31:08.929937
5	另一个香港	1021680	沸	2020-05-18T13:31:08.930084
6	黄圣依塑形备赛公演	991036	荐	2020-05-18T13:31:08.930227
7	26岁女生涉嫌集资诈骗1400万	983375		2020-05-18T13:31:08.930368
8	高温天能摘口罩吗	677551		2020-05-18T13:31:08.930487
9	李慧琼当选香港立法会内委会主席	600988		2020-05-18T13:31:08.930600
10	马化腾因身体原因将缺席两会	592007		2020-05-18T13:31:08.930714
11	中餐厅第四季国内录制	567550	沸	2020-05-18T13:31:08.930830
12	一加8 透视	566440	新	2020-05-18T13:31:08.930976
13	N号房创建者godgod正脸公开	561954		2020-05-18T13:31:08.931117
14	加州大学伯克利分校二次元毕业典礼	555141		2020-05-18T13:31:08.931230
15	舒兰高三学生全面接受核酸检测	549079	新	2020-05-18T13:31:08.931341
16	天门山翼装飞行失联女大学生已找到	546249		2020-05-18T13:31:08.931482
17	苹果拿走全球手机市场66%的利润	540567	新	2020-05-18T13:31:08.931595
18	05后的文风	538239	新	2020-05-18T13:31:08.931735
19	戴森首次登顶英国首富	533374	新	2020-05-18T13:31:08.931876
20	绿地集团	507137		2020-05-18T13:31:08.932018
21	逆水寒	501938		2020-05-18T13:31:08.932131
22	给分手前的你通话一小时	451494	新	2020-05-18T13:31:08.932268
23	四川江油黑熊咬死3村民	398930		2020-05-18T13:31:08.932410
24	上海中小学暑假时间	307118		2020-05-18T13:31:08.932529
25	不欢迎中国人的德国主厨道歉	289068		2020-05-18T13:31:08.932647
26	蔡徐坤睡衣走秀	276088		2020-05-18T13:31:08.932762
27	性单恋是怎样的感受	269154		2020-05-18T13:31:08.932874
28	毕业前最后一次寝室夜聊	238501	新	2020-05-18T13:31:08.932988
29	侵害儿童权益该判处死刑的坚决判处	233034		2020-05-18T13:31:08.933126
30	很烧钱又放不下的爱好	228814		2020-05-18T13:31:08.933239
31	王一博 自己还是自己	218889		2020-05-18T13:31:08.933351
32	格林童话高光	210657	新	2020-05-18T13:31:08.933464
33	湖南卫视综艺片单	201296		2020-05-18T13:31:08.933602
34	特朗普儿子称新冠病毒11月会消失	200327		2020-05-18T13:31:08.933714
35	湖南宁乡发现千年古墓群	199469		2020-05-18T13:31:08.933827
36	华为回应美国升级限制	184521		2020-05-18T13:31:08.933940
37	迪丽热巴	182027		2020-05-18T13:31:08.934054
38	中国移动拿去年全年利润投资5G	181897		2020-05-18T13:31:08.934167
39	亲爱的自己片花	179049		2020-05-18T13:31:08.934279
40	草莓奶油云朵抱抱卷	177363	新	2020-05-18T13:31:08.934392
41	李佳琦带妹妹参加520云婚礼	174980	新	2020-05-18T13:31:08.934532
42	看着就有食欲的明星吃播	172858	新	2020-05-18T13:31:08.934672
43	珠峰峰顶长啥样	157296	新	2020-05-18T13:31:08.934812
44	武汉五星级酒店转型自救开大排挡	154967		2020-05-18T13:31:08.934953
45	中国新冠疫苗将作为全球公共产品	152823	新	2020-05-18T13:31:08.935066
46	紫色渐变礼裙	152083	新	2020-05-18T13:31:08.935205
47	美药企跳过疫苗研发关键实验环节	151752		2020-05-18T13:31:08.935346
48	田柾国经纪公司道歉	145459		2020-05-18T13:31:08.935458
49	像极了上班摸鱼的你	141988		2020-05-18T13:31:08.935570
50	TXT新歌	141336		2020-05-18T13:31:08.935682
