排名	关键词	热度	特征	时间
1	刘涛老公发长文	1269456	热	2020-09-17T00:51:59.540770
2	飓风命名即将用尽	876333		2020-09-17T00:51:59.540899
3	赵今麦 开学	870819	荐	2020-09-17T00:51:59.540983
4	李雪琴王建国好甜	600628	沸	2020-09-17T00:51:59.541082
5	鹿晗	579293	沸	2020-09-17T00:51:59.541184
6	时间教会我	541473	荐	2020-09-17T00:51:59.541279
7	电影版家有儿女	390189		2020-09-17T00:51:59.541373
8	统计局谈为何没出现报复性消费	316511		2020-09-17T00:51:59.541449
9	东莞理工学院城市学院	312746		2020-09-17T00:51:59.541525
10	蓬佩奥称越来越多国家支持美方世界观	312280		2020-09-17T00:51:59.541601
11	陈一鸣求婚李思雨成功	312137		2020-09-17T00:51:59.541684
12	郑爽 我的文字我心疼你的嘲讽我不听	300079		2020-09-17T00:51:59.541759
13	猴子偷手机后疯狂自拍	278676		2020-09-17T00:51:59.541835
14	南京停电	213693		2020-09-17T00:51:59.541909
15	香港第三波疫情已受控制	213623		2020-09-17T00:51:59.541983
16	泰国将提供270天旅游签证	212678		2020-09-17T00:51:59.542059
17	北京大兴机场固安城市航站楼启用	212482		2020-09-17T00:51:59.542134
18	罗志祥	211906	热	2020-09-17T00:51:59.542209
19	火箭军某部夜间火力突击演练	211363		2020-09-17T00:51:59.542306
20	河南省考成绩	210618		2020-09-17T00:51:59.542381
21	当老师让小朋友带一种蔬菜	210501		2020-09-17T00:51:59.542456
22	肖战最美逆行者造型	190837		2020-09-17T00:51:59.542531
23	恶之花	177329		2020-09-17T00:51:59.542606
24	张芝芝和婆婆吵架	171199		2020-09-17T00:51:59.542680
25	印度累计确诊病例突破500万例	160749		2020-09-17T00:51:59.542755
26	脱口秀大会后期配音	153840		2020-09-17T00:51:59.542830
27	黄景瑜回应喝酒对瓶吹	152151		2020-09-17T00:51:59.542905
28	人类可爱幼崽翻车图鉴	142290		2020-09-17T00:51:59.542979
29	日本新首相菅义伟首次记者会	142195		2020-09-17T00:51:59.543053
30	美辉瑞公司新冠疫苗出现副作用	142148		2020-09-17T00:51:59.543127
31	娜扎回怼粉丝	142139		2020-09-17T00:51:59.543201
32	张若昀胖的十斤瘦回来了	132318		2020-09-17T00:51:59.543275
33	脱口秀大会六强	111313		2020-09-17T00:51:59.543348
34	家中起火姐姐带9岁弟弟教科书式避险	95175		2020-09-17T00:51:59.543422
35	外交部回应菅义伟当选日本首相	94992		2020-09-17T00:51:59.543496
36	TS教练好帅	94852		2020-09-17T00:51:59.543571
37	当男生不小心打开美颜特效	93807		2020-09-17T00:51:59.543645
38	汶川地震空降兵15勇士再聚首	83581		2020-09-17T00:51:59.543719
39	勾画了了	83419		2020-09-17T00:51:59.543794
40	小鸭子向你奔来的模样	74837		2020-09-17T00:51:59.543868
41	KPL阿古朵首秀	73850		2020-09-17T00:51:59.543941
42	沉默的真相	73481		2020-09-17T00:51:59.544025
43	最美逆行者片花	69812		2020-09-17T00:51:59.544102
44	虞书欣波点长裙	69766		2020-09-17T00:51:59.544177
45	路晋吃醋	69078		2020-09-17T00:51:59.544250
46	陈一鸣终于找到工作了	64434		2020-09-17T00:51:59.544331
47	刘涛 我和家人很好	62424		2020-09-17T00:51:59.544410
48	反黑路人甲	56563		2020-09-17T00:51:59.544483
49	孙弈秋带林宇明回家	55751		2020-09-17T00:51:59.544558
50	茅台集团拟发行150亿公司债券	42793		2020-09-17T00:51:59.544631
