排名	关键词	热度	特征	时间
1	巴黎 拜仁	459634	沸	2020-08-23T23:46:55.684711
2	浙江舟山持刀伤人案致2人死亡	312664		2020-08-23T23:46:55.684792
3	MambaForever	267430	荐	2020-08-23T23:46:55.684846
4	拜仁夺得欧冠冠军	222196	新	2020-08-23T23:46:55.684909
5	内马尔心态	185405	新	2020-08-23T23:46:55.684971
6	小橙子受不了陈婷	169685		2020-08-23T23:46:55.685033
7	央视专访误入武汉战疫的大连小伙	104750		2020-08-23T23:46:55.685083
8	李现 他们最近自力更生得很好	99496		2020-08-23T23:46:55.685146
9	凌霄亲李尖尖	98610		2020-08-23T23:46:55.685194
10	特朗普83岁姐姐录音	95793		2020-08-23T23:46:55.685240
11	云南被抱走男孩父亲发声	93156		2020-08-23T23:46:55.685287
12	琉璃	78555		2020-08-23T23:46:55.685332
13	美国新冠感染病例出现年轻化趋势	63827		2020-08-23T23:46:55.685378
14	秘鲁首都夜店发生踩踏事故	63562		2020-08-23T23:46:55.685424
15	天天向上	62666		2020-08-23T23:46:55.685470
16	拜仁进球	58615	新	2020-08-23T23:46:55.685515
17	贺梅	58342		2020-08-23T23:46:55.685572
18	以家人之名	58051		2020-08-23T23:46:55.685624
19	丽江3岁男孩被坐白色车女子抱走	57858	热	2020-08-23T23:46:55.685669
20	寒门姐弟同时考上哈工大	56903		2020-08-23T23:46:55.685726
21	点痣专家褚璇玑	51784		2020-08-23T23:46:55.685772
22	大爷大妈把共享单车当运动器材锻炼	50393		2020-08-23T23:46:55.685817
23	酒桌文化	50354		2020-08-23T23:46:55.685862
24	航班延误大叔机场泡2小时茶	47872		2020-08-23T23:46:55.685908
25	岳云鹏P图迪士尼在逃王子	47479		2020-08-23T23:46:55.685953
26	半泽直树	45050		2020-08-23T23:46:55.685998
27	喝西北风居然是成语	43505		2020-08-23T23:46:55.686043
28	北京大雨	42218		2020-08-23T23:46:55.686089
29	许久未见一个飞奔蹦到爸爸身上	42106		2020-08-23T23:46:55.686135
30	乌克兰前总理季莫申科感染新冠肺炎	41832		2020-08-23T23:46:55.686180
31	阴阳怪气小技巧	41741		2020-08-23T23:46:55.686225
32	摩天大楼	41660		2020-08-23T23:46:55.686271
33	诺伊尔好稳	40300	新	2020-08-23T23:46:55.686315
34	兄妹之间可以有多塑料	40076		2020-08-23T23:46:55.686372
35	十九届中央第五轮巡视完成反馈	39826		2020-08-23T23:46:55.686418
36	司凤璇玑九生九世	39736		2020-08-23T23:46:55.686463
37	准研究生虐狗事件狗主人不接受道歉	39355		2020-08-23T23:46:55.686509
38	伊能静写小作文夸李斯丹妮组	38758		2020-08-23T23:46:55.686554
39	吴亦凡说做主持太难了	36741		2020-08-23T23:46:55.686599
40	逝者家属感谢救人无效遭恶评的医学生	34651		2020-08-23T23:46:55.686644
41	杨祐宁得女	33282		2020-08-23T23:46:55.686689
42	大长腿滤镜下的央视主持人	32132		2020-08-23T23:46:55.686734
43	Faker被换下	31183		2020-08-23T23:46:55.686779
44	三峡成功抵御建库以来最大洪峰	30767		2020-08-23T23:46:55.686824
45	欧豪被粉丝送香肠	30496		2020-08-23T23:46:55.686869
46	叶舒华胖了	30255		2020-08-23T23:46:55.686914
47	科曼突破被放倒	29787	新	2020-08-23T23:46:55.686959
48	导演陈木胜去世	28859		2020-08-23T23:46:55.687016
49	记者进入国产新冠疫苗生产车间	26993		2020-08-23T23:46:55.687061
50	满记甜品等知名餐饮品牌吃罚单	26692		2020-08-23T23:46:55.687106
