排名	关键词	热度	特征	时间
1	陈若仪和妈妈的对话	3948507	热	2020-06-04T17:22:17.048573
2	教育部倡议在校用餐尽量自备餐具	2275019	新	2020-06-04T17:22:17.048752
3	婆婆和妈妈	1574913		2020-06-04T17:22:17.048908
4	王思聪旗下熊猫互娱破产拍卖	1480514	热	2020-06-04T17:22:17.049028
5	牛奶酸菜鱼	1121598	沸	2020-06-04T17:22:17.049188
6	呷哺呷哺被列为被执行人	807102	热	2020-06-04T17:22:17.049353
7	三门峡发现600多座古墓葬	798377		2020-06-04T17:22:17.049519
8	密室大逃脱	717432		2020-06-04T17:22:17.049650
9	爱奇艺回应庭审曝光原告观影记录	615232		2020-06-04T17:22:17.049774
10	山东东西部温差为啥超25度	614464	新	2020-06-04T17:22:17.049901
11	上海冰柜藏尸案罪犯被执行死刑	613789	热	2020-06-04T17:22:17.050058
12	美国示威者要求警察戴口罩	613263		2020-06-04T17:22:17.050220
13	美国新冠肺炎感染人数超185万	612292		2020-06-04T17:22:17.050346
14	许飞 姐的舞蹈不需要借双翅膀	611837	热	2020-06-04T17:22:17.050474
15	美国最大国旗被撕坏	611151		2020-06-04T17:22:17.050633
16	THE9背影照	610142	新	2020-06-04T17:22:17.050758
17	姜潮赞成二胎随麦迪娜姓	609176		2020-06-04T17:22:17.050920
18	救人男子被跳楼者砸伤昏迷	608323	新	2020-06-04T17:22:17.051047
19	春日宴	608152		2020-06-04T17:22:17.051203
20	钟美美班主任回应	607402		2020-06-04T17:22:17.051328
21	梦回东宫礼裙	606521	新	2020-06-04T17:22:17.051454
22	腾讯会议崩了	605967		2020-06-04T17:22:17.051611
23	阴阳师	551859	新	2020-06-04T17:22:17.051735
24	月上重火	534761		2020-06-04T17:22:17.051890
25	日本计划2021年开始全民接种新冠疫苗	506093	新	2020-06-04T17:22:17.052030
26	我是唱作人	454512	新	2020-06-04T17:22:17.052200
27	弗洛伊德	442081		2020-06-04T17:22:17.052356
28	福建为湖北籍应届毕业生发补贴	400344	新	2020-06-04T17:22:17.052481
29	外交部回应英国首相涉港言论	330097		2020-06-04T17:22:17.052637
30	成都允许2万个流动商贩经营点	314121		2020-06-04T17:22:17.052760
31	为穿上校服小脸都在使劲	293586		2020-06-04T17:22:17.052884
32	乃万成立工作室	291402	新	2020-06-04T17:22:17.053008
33	2分钟回顾上海杀妻冰柜藏尸案	269350		2020-06-04T17:22:17.053163
34	香港立法会通过国歌条例草案	265095		2020-06-04T17:22:17.053288
35	五菱回应地摊车销售火爆	265013		2020-06-04T17:22:17.053412
36	重庆商业街拿出1万平米免费摆摊	263481		2020-06-04T17:22:17.053537
37	起诉爱奇艺用户再发声	261844		2020-06-04T17:22:17.053659
38	YTG	188034		2020-06-04T17:22:17.053782
39	综艺中的出圈梗	180618		2020-06-04T17:22:17.053905
40	NANA将翻拍成国产电视剧	174564		2020-06-04T17:22:17.054029
41	上海杀妻藏尸案受害者父亲回应	166374		2020-06-04T17:22:17.054153
42	当刑警路遇戴口罩逃犯	165627		2020-06-04T17:22:17.054278
43	江西泰和栀子花开	162653		2020-06-04T17:22:17.054401
44	钟美美	152883		2020-06-04T17:22:17.054526
45	少林武僧飞檐走壁消毒杀菌	151052		2020-06-04T17:22:17.054651
46	欧洲疯抢中国自行车	136682		2020-06-04T17:22:17.054774
47	乘风破浪的姐姐第四组阵容	132959		2020-06-04T17:22:17.054898
48	李现 给我点自由好不好	130964		2020-06-04T17:22:17.055021
49	洗衣机演奏哈利波特主题曲	122779		2020-06-04T17:22:17.055146
50	宋茜街拍姿势	105902		2020-06-04T17:22:17.055269
