排名	关键词	热度	特征	时间
1	杜华 我自己打了自己的脸	3503853	热	2020-08-29T08:22:24.867465
2	特朗普回应安倍辞职	2235716		2020-08-29T08:22:24.867656
3	邓伦又当伴郎了	1754016	沸	2020-08-29T08:22:24.867782
4	金莎 80后我不考虑的有代沟	1699627	新	2020-08-29T08:22:24.867932
5	漫威回应黑豹男主去世	1630679	新	2020-08-29T08:22:24.868100
6	重庆游客坐冰桶里吃火锅	1252045	新	2020-08-29T08:22:24.868260
7	NBA众星缅怀黑豹男主	967268		2020-08-29T08:22:24.868426
8	武汉规定消防员免费乘坐公共交通	873287		2020-08-29T08:22:24.868556
9	通过摄像头监视女儿是否按时看书	783977		2020-08-29T08:22:24.868685
10	黑豹男主去世	783172	沸	2020-08-29T08:22:24.868814
11	瓦坎达forever	671828		2020-08-29T08:22:24.868975
12	乘风破浪投票复杂	434058		2020-08-29T08:22:24.869107
13	全盲女孩凭肌肉记忆弹奏悲怆奏鸣曲	433183		2020-08-29T08:22:24.869234
14	琉璃编剧	431126		2020-08-29T08:22:24.869362
15	潘玮柏方否认离婚	429338	热	2020-08-29T08:22:24.869488
16	散装卫生巾网店卫生许可证系盗用	428649		2020-08-29T08:22:24.869647
17	俄战机在黑海上空拦截美国侦察机	425673		2020-08-29T08:22:24.869776
18	茅台镇假年份酒年份随意标	424328		2020-08-29T08:22:24.869904
19	张公案开机	422321	新	2020-08-29T08:22:24.870030
20	李荣浩吃瓜吃到自己身上	420737	热	2020-08-29T08:22:24.870191
21	山西临汾一饭店坍塌	420600	新	2020-08-29T08:22:24.870351
22	西安HPV九价	403097		2020-08-29T08:22:24.870510
23	今年夏天结束了	361034		2020-08-29T08:22:24.870638
24	学校回应学生每月只能预约洗3次澡	355783		2020-08-29T08:22:24.870765
25	吴奇隆被保安当成坏人按倒	354408	热	2020-08-29T08:22:24.870890
26	冒死开走起火货车的司机捐出复工运费	349797	新	2020-08-29T08:22:24.871052
27	解放军在四大海域密集演练	315972		2020-08-29T08:22:24.871207
28	安倍称辞职如断肠之痛	308918		2020-08-29T08:22:24.871332
29	黄晓明邀请赵丽颖参加姐姐2	308475		2020-08-29T08:22:24.871457
30	刘宪华居家版bad guy	299187		2020-08-29T08:22:24.871577
31	特查拉回家了	238502	新	2020-08-29T08:22:24.871691
32	00后为76名战友画10米长全家福	216641		2020-08-29T08:22:24.871838
33	外交部回应向南海发射导弹报道	212532		2020-08-29T08:22:24.871953
34	尚雯婕水钻花朵眼妆	210812		2020-08-29T08:22:24.872084
35	不要把手套随意晾窗户上	207105		2020-08-29T08:22:24.872179
36	天空少年简称什么	173808		2020-08-29T08:22:24.872276
37	空军4战士2分钟救出跌落站台儿童	165771		2020-08-29T08:22:24.872373
38	宝妈把婴儿放地上救心梗老人	163025		2020-08-29T08:22:24.872468
39	跳河救人被冲走司机遗体找到	132742		2020-08-29T08:22:24.872564
40	天津儿童免费乘车身高标准提至1米3	131014		2020-08-29T08:22:24.872660
41	博斯曼在结肠癌三期拍了好几部电影	129766	新	2020-08-29T08:22:24.872754
42	驻澳门部队完成第21次轮换	129203	新	2020-08-29T08:22:24.872874
43	徐圣恩没出道	129200		2020-08-29T08:22:24.872995
44	金晨 来这个节目就是让大家看到我	126101	新	2020-08-29T08:22:24.873089
45	美国首次发现二次感染病例	125717		2020-08-29T08:22:24.873208
46	马斯克展示脑机接口新进展	114373		2020-08-29T08:22:24.873304
47	以家人之名	114179		2020-08-29T08:22:24.873398
48	波尔津吉斯半月板撕裂	109373		2020-08-29T08:22:24.873492
49	猫咪踮着脚开饮水机喝水	108680		2020-08-29T08:22:24.873582
50	企业回应散装卫生巾有卫生许可证	100517		2020-08-29T08:22:24.873669
