排名	关键词	热度	特征	时间
1	汪小菲澄清	3443853	热	2020-09-14T13:10:19.270415
2	我国普通话普及率超80%	2921902	新	2020-09-14T13:10:19.270606
3	女人不畏 美出强大	2910685	荐	2020-09-14T13:10:19.270761
4	沈梦辰张小龙合照	2865817	新	2020-09-14T13:10:19.270914
5	我喜欢你定档	1267541	沸	2020-09-14T13:10:19.271062
6	壹基金安全家园	1231104	荐	2020-09-14T13:10:19.271209
7	原来小羊肖恩是真的	1184728	沸	2020-09-14T13:10:19.271356
8	高校奖励新生一个人报到	758278	新	2020-09-14T13:10:19.271503
9	安徽2022年取消少数民族高考加分	744631		2020-09-14T13:10:19.271648
10	菅义伟当选日本自民党总裁	729956		2020-09-14T13:10:19.271766
11	李准基拍戏不用替身的原因	707358	新	2020-09-14T13:10:19.271882
12	刘雨昕微博停更三天	668233		2020-09-14T13:10:19.272046
13	赵婷直到现在也在写同人文	663714	新	2020-09-14T13:10:19.272165
14	骑手摔残废了手机还在自动接单	641038		2020-09-14T13:10:19.272311
15	香港海关侦破史上最大洗黑钱案	486051		2020-09-14T13:10:19.272427
16	江苏一小学家委会成员非富即贵	389772		2020-09-14T13:10:19.272544
17	新西游记8	389227		2020-09-14T13:10:19.272661
18	特朗普公然违规办大型室内集会	313735		2020-09-14T13:10:19.272775
19	疫情掀起日本梅干消费热	235625		2020-09-14T13:10:19.272904
20	工信部下架23款侵害用户权益APP	229813		2020-09-14T13:10:19.273039
21	向佐回应不陪产郭碧婷	229607	热	2020-09-14T13:10:19.273169
22	焉栩嘉入学北电	229344	新	2020-09-14T13:10:19.273331
23	As a route of ray	229127	新	2020-09-14T13:10:19.273488
24	上海人眼里的上海是什么样子的	228736		2020-09-14T13:10:19.273650
25	外交部祝贺菅义伟当选日本自民党总裁	228464		2020-09-14T13:10:19.273779
26	吴亦凡的嘴叭叭的	228105	新	2020-09-14T13:10:19.273907
27	印度男子花30年挖水渠引水到村	227934		2020-09-14T13:10:19.274068
28	西安又现共享单车坟场	227762		2020-09-14T13:10:19.274196
29	瓦妮莎祝贺加索尔	227358	新	2020-09-14T13:10:19.274323
30	暗访虚假亲子鉴定黑链志愿者发声	220683		2020-09-14T13:10:19.274481
31	阚清子发文反对重男轻女	215083		2020-09-14T13:10:19.274610
32	陈学冬唱rap	210687		2020-09-14T13:10:19.274735
33	敦煌文旅局回应救车遭索要救援证	207362	新	2020-09-14T13:10:19.274864
34	十几岁和现在恋爱的区别	203835		2020-09-14T13:10:19.275023
35	天生没手的农妇能飞针走线绣花	201275		2020-09-14T13:10:19.275148
36	钟美美GQ封面	200489		2020-09-14T13:10:19.275273
37	虞书欣红秀封面	200162		2020-09-14T13:10:19.275399
38	S10抽签仪式嘉宾	186338		2020-09-14T13:10:19.275527
39	看演唱会买前排的原因	186322	新	2020-09-14T13:10:19.275653
40	近1000家景区实行免费打折政策	186249	新	2020-09-14T13:10:19.275812
41	9月开学收获5月种的水稻	186202	新	2020-09-14T13:10:19.275970
42	上海女足外援停赛10场	186164	新	2020-09-14T13:10:19.276136
43	狗子的笑容有多治愈	186113	新	2020-09-14T13:10:19.276237
44	美驻华大使布兰斯塔德将离任	186055	新	2020-09-14T13:10:19.276335
45	我若生气谁如意 况且伤神又费力	186026	新	2020-09-14T13:10:19.276435
46	徐州共享电动车自带头盔	185988		2020-09-14T13:10:19.276531
47	最美逆行者海报	185947	新	2020-09-14T13:10:19.276609
48	美队ins这个教训太痛了	185907	新	2020-09-14T13:10:19.276707
49	雪莉哥哥发文道歉	185853		2020-09-14T13:10:19.276805
50	赛琳娜跳Ice Cream	185769		2020-09-14T13:10:19.276883
