排名	关键词	热度	特征	时间
1	欧冠	254916	沸	2020-08-14T22:56:26.680823
2	江西入室杀人案致重伤儿童仍昏迷	226025		2020-08-14T22:56:26.680959
3	李现的秘密装备	220982	荐	2020-08-14T22:56:26.681054
4	GAI给giao第二次机会	210264	沸	2020-08-14T22:56:26.681166
5	小白对吴亦凡说我欠你一个冠军	140061		2020-08-14T22:56:26.681277
6	贺子秋宠妹	81819		2020-08-14T22:56:26.681365
7	奔跑吧	70474		2020-08-14T22:56:26.681451
8	长沙一餐饮店推行称体重点餐	63055		2020-08-14T22:56:26.681537
9	CNN反驳特朗普所谓中国病毒说法	61278		2020-08-14T22:56:26.681622
10	张雨绮 我是在打招呼	60948		2020-08-14T22:56:26.681711
11	八佰首映	60037		2020-08-14T22:56:26.681798
12	心疼凌霄	59597		2020-08-14T22:56:26.681883
13	河南信阳一船员在东京核酸检测阳性	59512		2020-08-14T22:56:26.681968
14	广东陆丰新增病例3家属核酸阳性	58766		2020-08-14T22:56:26.682054
15	金晨地板动作	58561		2020-08-14T22:56:26.682138
16	中国境内首个境外高校独立办学项目	58067		2020-08-14T22:56:26.682222
17	中餐厅	57531		2020-08-14T22:56:26.682308
18	一群山里娃踢出一个全国足球季军	57127		2020-08-14T22:56:26.682391
19	特朗普考虑大选后撤换国防部长	54217		2020-08-14T22:56:26.682475
20	元气满满的哥哥	54216		2020-08-14T22:56:26.682559
21	黄龄一剪梅好魅	54212		2020-08-14T22:56:26.682642
22	深圳疫情	51438		2020-08-14T22:56:26.682728
23	琉璃	43325		2020-08-14T22:56:26.682812
24	车辆阻挡救护车急得护士去敲车窗	41729		2020-08-14T22:56:26.682895
25	杨洋好可爱	41579		2020-08-14T22:56:26.682981
26	陈卓璇 没有要挡的意思	37301		2020-08-14T22:56:26.683064
27	真实的八佰	33828		2020-08-14T22:56:26.683148
28	美日交易掩盖731部队生物战罪行	32495		2020-08-14T22:56:26.683231
29	上万颗钉子做成的立体山水画	32060		2020-08-14T22:56:26.683314
30	GAI严格	31765		2020-08-14T22:56:26.683401
31	何洛洛单场7杀	31664		2020-08-14T22:56:26.683485
32	花木兰主题曲MV	31661		2020-08-14T22:56:26.683568
33	当宝宝第一次戴上人工耳蜗	29606		2020-08-14T22:56:26.683650
34	赵立坚回应特朗普涉港谬论	28980		2020-08-14T22:56:26.683733
35	江苏一高校学生提前一年拍毕业照	28956		2020-08-14T22:56:26.683817
36	吴亦凡考核药水哥	28277		2020-08-14T22:56:26.683900
37	22人参与印度客机空难救援确诊新冠	27840		2020-08-14T22:56:26.683985
38	阿朵 降维打击	26705		2020-08-14T22:56:26.684089
39	路小北见到植物人肖枫	26425		2020-08-14T22:56:26.684175
40	警方通宵搜捕江西入室杀人嫌犯	24683		2020-08-14T22:56:26.684261
41	美军在印度洋基地部署B2战略轰炸机	23680		2020-08-14T22:56:26.684344
42	王一博收到罗西签名照	21710		2020-08-14T22:56:26.684429
43	特斯拉回应拒绝交付Model3	20730		2020-08-14T22:56:26.684514
44	重庆洪崖洞附近商业街被淹	20675		2020-08-14T22:56:26.684599
45	八佰点映票房破1000万	19830		2020-08-14T22:56:26.684683
46	梁靖崑夺得男单冠军	19677		2020-08-14T22:56:26.684765
47	男子玩滑翔伞被挂高压线7小时	18859		2020-08-14T22:56:26.684848
48	八佰	18324		2020-08-14T22:56:26.684931
49	人民币在全球外汇储备中占比创新高	18221		2020-08-14T22:56:26.685015
50	贺峻霖直播	17899		2020-08-14T22:56:26.685101
