排名	关键词	热度	特征	时间
1	小橙子受不了陈婷	4562587	新	2020-08-23T17:03:29.892652
2	丽江3岁男孩被坐白色车女子抱走	2520854	沸	2020-08-23T17:03:29.892838
3	李现 他们最近自力更生得很好	2304181	新	2020-08-23T17:03:29.892996
4	点痣专家褚璇玑	1663566	沸	2020-08-23T17:03:29.893144
5	凌霄亲李尖尖	1650519	新	2020-08-23T17:03:29.893292
6	七夕真香定律	1641900	荐	2020-08-23T17:03:29.893438
7	央视专访误入武汉战疫的大连小伙	1572156	新	2020-08-23T17:03:29.893581
8	云南被抱走男孩父亲发声	1386699	新	2020-08-23T17:03:29.893723
9	特朗普83岁姐姐录音	1125736		2020-08-23T17:03:29.893869
10	记者进入国产新冠疫苗生产车间	1046790		2020-08-23T17:03:29.893983
11	岳云鹏P图迪士尼在逃王子	975395		2020-08-23T17:03:29.894101
12	吴亦凡说做主持太难了	948892		2020-08-23T17:03:29.894215
13	琉璃	896429		2020-08-23T17:03:29.894329
14	酒桌文化	756240	新	2020-08-23T17:03:29.894442
15	满记甜品等知名餐饮品牌吃罚单	640025		2020-08-23T17:03:29.894583
16	杨祐宁得女	636355	热	2020-08-23T17:03:29.894696
17	以家人之名	634862		2020-08-23T17:03:29.894840
18	许久未见一个飞奔蹦到爸爸身上	622903	新	2020-08-23T17:03:29.894952
19	执业医师	588860		2020-08-23T17:03:29.895098
20	山西特岗	582010		2020-08-23T17:03:29.895211
21	寒门姐弟同时考上哈工大	581751	新	2020-08-23T17:03:29.895334
22	伊能静写小作文夸李斯丹妮组	572862		2020-08-23T17:03:29.895496
23	司凤璇玑九生九世	490356		2020-08-23T17:03:29.895623
24	大爷大妈把共享单车当运动器材锻炼	465648		2020-08-23T17:03:29.895748
25	Faker被换下	460416		2020-08-23T17:03:29.895873
26	兄妹之间可以有多塑料	457286		2020-08-23T17:03:29.895998
27	阴阳怪气小技巧	446110		2020-08-23T17:03:29.896143
28	JDG晋级S10	433686		2020-08-23T17:03:29.896268
29	乌克兰前总理季莫申科感染新冠肺炎	432771		2020-08-23T17:03:29.896387
30	西湖大学博士研究生开学典礼	432701		2020-08-23T17:03:29.896502
31	喝西北风居然是成语	432684		2020-08-23T17:03:29.896616
32	摩天大楼	370120		2020-08-23T17:03:29.896730
33	准研究生虐狗事件狗主人不接受道歉	363432		2020-08-23T17:03:29.896842
34	欧豪被粉丝送香肠	293470		2020-08-23T17:03:29.896962
35	十九届中央第五轮巡视完成反馈	276044		2020-08-23T17:03:29.897089
36	叶舒华胖了	270747		2020-08-23T17:03:29.897214
37	美国新冠感染病例出现年轻化趋势	262232		2020-08-23T17:03:29.897338
38	导演陈木胜去世	261733		2020-08-23T17:03:29.897462
39	北京大雨	254027		2020-08-23T17:03:29.897586
40	天天向上	251081	新	2020-08-23T17:03:29.897710
41	大长腿滤镜下的央视主持人	218364		2020-08-23T17:03:29.897865
42	三峡成功抵御建库以来最大洪峰	214984		2020-08-23T17:03:29.897990
43	浙江舟山持刀伤人案致2人死亡	214779	新	2020-08-23T17:03:29.898113
44	逝者家属感谢救人无效遭恶评的医学生	208292		2020-08-23T17:03:29.898261
45	肖战士兵造型	207376		2020-08-23T17:03:29.898375
46	秘鲁首都夜店发生踩踏事故	180396	新	2020-08-23T17:03:29.898495
47	坠楼女生哥哥回应父亲冒死相接	177544		2020-08-23T17:03:29.898654
48	蔡文姬繁星吟游返场	174239		2020-08-23T17:03:29.898780
49	结婚前发现未婚夫是亿万富翁	165003		2020-08-23T17:03:29.898905
50	东风快递员震撼宣誓	164389		2020-08-23T17:03:29.899030
