排名	关键词	热度	特征	时间
1	李沁工作室撤下单身声明	810771	热	2020-09-27T19:55:00.204297
2	阿塞拜疆多个地区进入战时状态	294242	新	2020-09-27T19:55:00.204414
3	骨气挺你 一路向前	293816	荐	2020-09-27T19:55:00.204510
4	虞书欣 谢谢大家来到我们的婚礼	293088	沸	2020-09-27T19:55:00.204607
5	易烊千玺 我有影迷了	280720	沸	2020-09-27T19:55:00.204708
6	PEL百万奖金周冠军出炉	278215	荐	2020-09-27T19:55:00.204802
7	半是蜜糖半是伤	266803		2020-09-27T19:55:00.204892
8	刘丧废了一只耳朵	246314	沸	2020-09-27T19:55:00.204964
9	ZARA母公司半年亏损15亿	226422		2020-09-27T19:55:00.205054
10	美国再现食脑虫	199786		2020-09-27T19:55:00.205126
11	日本娱乐圈怎么了	177681	热	2020-09-27T19:55:00.205197
12	亲爱的自己	175072		2020-09-27T19:55:00.205286
13	重启	145129		2020-09-27T19:55:00.205358
14	林雨申替赵露思吃芥末	144219		2020-09-27T19:55:00.205429
15	成都双流车祸致1死7伤	139275		2020-09-27T19:55:00.205501
16	平凡的荣耀大结局	138856		2020-09-27T19:55:00.205572
17	LGD保留晋级希望	138562		2020-09-27T19:55:00.205643
18	动物园狮子与游客对吼	137472		2020-09-27T19:55:00.205715
19	阿塞拜疆	136907		2020-09-27T19:55:00.205789
20	同济大学送1万名新生月饼盲袋	136022		2020-09-27T19:55:00.205859
21	杨洋	135358	新	2020-09-27T19:55:00.205929
22	罗云熙白鹿吻戏笑场	134753		2020-09-27T19:55:00.206018
23	米勒 我甚至都看不到斗志	115268	新	2020-09-27T19:55:00.206088
24	太独立会错失亲密的机会	109534	新	2020-09-27T19:55:00.206176
25	老太爬上地铁车厢行李架上蹭坐	108735		2020-09-27T19:55:00.206263
26	鬼鬼收到黄鸿升生前准备的礼物	107499	热	2020-09-27T19:55:00.206335
27	谢明皓	105264	新	2020-09-27T19:55:00.206424
28	张定宇说在大会堂时很担心摔跤	104832		2020-09-27T19:55:00.206513
29	交通银行笔试	103339		2020-09-27T19:55:00.206583
30	拜登接受采访突然语无伦次	101300		2020-09-27T19:55:00.206654
31	杨笠 骗感情可以但不能骗我钱	100846		2020-09-27T19:55:00.206725
32	王一博对鸭脖的执念	94267		2020-09-27T19:55:00.206795
33	老干爹	93682		2020-09-27T19:55:00.206865
34	关小唐偷亲李思雨	88574		2020-09-27T19:55:00.206935
35	抗美援朝老兵起立敬礼目送战友	84978		2020-09-27T19:55:00.207007
36	天天向上	83545	新	2020-09-27T19:55:00.207082
37	刘洋变家庭煮夫	80424		2020-09-27T19:55:00.207175
38	吴邪重生	79730		2020-09-27T19:55:00.207250
39	贾玲对王源撒娇	79092		2020-09-27T19:55:00.207325
40	乔欣做ppt告别兰芊翊	71775		2020-09-27T19:55:00.207399
41	秘密森林2	71291	新	2020-09-27T19:55:00.207475
42	白鹿演技	68925		2020-09-27T19:55:00.207571
43	喻言没有镜头	66542		2020-09-27T19:55:00.207646
44	安徽界首发生4人死亡刑案	65707		2020-09-27T19:55:00.207720
45	吴邪终于见到三叔	53737		2020-09-27T19:55:00.207795
46	LGD输了	53465		2020-09-27T19:55:00.207869
47	夺冠	50392		2020-09-27T19:55:00.207944
48	S10入围赛	50255		2020-09-27T19:55:00.208033
49	给学生治顺拐结果全被带偏	47571		2020-09-27T19:55:00.208111
50	机器狗夜晚独自在街头游荡	46753		2020-09-27T19:55:00.208186
