排名	关键词	热度	特征	时间
1	曹格儿子女儿长大了	3904687	热	2020-07-16T14:52:06.831557
2	315晚会	1920726	新	2020-07-16T14:52:06.831680
3	全世界一起来揉揉小肚子	1823671	荐	2020-07-16T14:52:06.831784
4	杨迪问站姐我还有机会吗	1744261	新	2020-07-16T14:52:06.831887
5	爬华山最好不要回头	1664252	沸	2020-07-16T14:52:06.831986
6	萌娃养成记	1294033	荐	2020-07-16T14:52:06.832097
7	以张艺兴为灵感的小说将拍电影	1135367	沸	2020-07-16T14:52:06.832194
8	山东一民政局局长坠楼身亡	974498	热	2020-07-16T14:52:06.832290
9	王小利祝李荣浩永葆青春	604740	热	2020-07-16T14:52:06.832386
10	湖北启用大型直升机封堵溃口	535130	新	2020-07-16T14:52:06.832484
11	股市	476800	沸	2020-07-16T14:52:06.832580
12	小S女儿合体大片	476542		2020-07-16T14:52:06.832677
13	汉堡王用过期面包做汉堡	475287	新	2020-07-16T14:52:06.832754
14	6月70城房价	474747		2020-07-16T14:52:06.832850
15	乌鲁木齐疫情	473124		2020-07-16T14:52:06.832926
16	电影院开门最想看哪部片	472249		2020-07-16T14:52:06.833002
17	武汉市科协回应小学生研究抗癌获奖	471370	新	2020-07-16T14:52:06.833078
18	三十而已	470581	新	2020-07-16T14:52:06.833176
19	周杰伦日	469812		2020-07-16T14:52:06.833271
20	原来狗子站水里是这样的	468556		2020-07-16T14:52:06.833348
21	金盆洗手之后的吴邪	468485	新	2020-07-16T14:52:06.833424
22	西伯利亚出现38度高温	433650	新	2020-07-16T14:52:06.833520
23	开会发现老板变成了土豆	406736	新	2020-07-16T14:52:06.833614
24	巴西总统不想隔离再测新冠还是阳性	359700	新	2020-07-16T14:52:06.833709
25	RNG	346469	新	2020-07-16T14:52:06.833805
26	拍摄者谈孩子天台玩耍被拍抢手机	325457		2020-07-16T14:52:06.833902
27	四川一小学操场坍塌	323285		2020-07-16T14:52:06.833979
28	Siri竟然会作诗	288364		2020-07-16T14:52:06.834055
29	重启细节	278748		2020-07-16T14:52:06.834138
30	台湾新竹空军基地内直升机坠落	266222		2020-07-16T14:52:06.834224
31	进电影院必须全程佩戴口罩	261252		2020-07-16T14:52:06.834311
32	黄子韬戳爷互动	225347		2020-07-16T14:52:06.834396
33	原来涂鸦笔当马赛克没作用	217068		2020-07-16T14:52:06.834481
34	李宇春Wallpaper封面	207012	新	2020-07-16T14:52:06.834567
35	华为回应美国将限制特定员工赴美签证	197525		2020-07-16T14:52:06.834672
36	科比入选费城体育名人堂	196407	新	2020-07-16T14:52:06.834756
37	基金	195605		2020-07-16T14:52:06.834862
38	2名小学生研究喝茶抗癌获奖	189656		2020-07-16T14:52:06.834946
39	智利女议员火影跑庆祝法案通过	173062		2020-07-16T14:52:06.835031
40	超新星运动会	148793	新	2020-07-16T14:52:06.835115
41	小学生研究癌症论文全国三等奖被撤销	148619	新	2020-07-16T14:52:06.835221
42	养海参整箱放敌敌畏	148534	新	2020-07-16T14:52:06.835327
43	汉堡王鸡腿排保质期随意改	148298	新	2020-07-16T14:52:06.835433
44	胜算	148044	新	2020-07-16T14:52:06.835537
45	你眼里的夏天是什么样	147695	新	2020-07-16T14:52:06.835641
46	秦昊模仿汪小菲大S一家	147432	新	2020-07-16T14:52:06.835748
47	推特回应黑客攻击	147196	新	2020-07-16T14:52:06.835854
48	重庆万州洪水冲进办公楼	147105		2020-07-16T14:52:06.835958
49	女子洗澡被闯入涉事男子行拘5日	146889		2020-07-16T14:52:06.836053
50	云南厄瓜多尔冻南美白虾包装核酸阳性	136105		2020-07-16T14:52:06.836139
