排名	关键词	热度	特征	时间
1	张亮为赵丽颖发声	2663389	热	2020-08-09T17:37:56.968154
2	美国新冠肺炎确诊超500万人	2218324	新	2020-08-09T17:37:56.968334
3	互联网花式发红包图鉴	2146484	荐	2020-08-09T17:37:56.968488
4	青海网红公路因拍照发生8起交通事故	2074643	新	2020-08-09T17:37:56.968633
5	亲爱的挚爱的路透	2051496	新	2020-08-09T17:37:56.968775
6	杂技演员从8米高飞轮坠下身亡	1744034	新	2020-08-09T17:37:56.968915
7	虽然是精神病但没关系	1306013		2020-08-09T17:37:56.969055
8	央视专访全球首位新冠肺移植出院患者	1283177	新	2020-08-09T17:37:56.969166
9	北京开学时间	1280208		2020-08-09T17:37:56.969308
10	俄外交部就美方打压TikTok表态	1279943		2020-08-09T17:37:56.969423
11	宁静郁可唯郑希怡FLOW好炸	1279902		2020-08-09T17:37:56.969535
12	万茜主持	1044262		2020-08-09T17:37:56.969647
13	欧阳娜娜颓废唱腔	839150		2020-08-09T17:37:56.969760
14	天天向上	734200	新	2020-08-09T17:37:56.969876
15	7岁男孩去世捐献器官救6人	642815		2020-08-09T17:37:56.970017
16	北京暴雨	634681		2020-08-09T17:37:56.970132
17	毛不易 无问	624116	新	2020-08-09T17:37:56.970246
18	钟山说下半年有三项最大挑战	608176	热	2020-08-09T17:37:56.970387
19	半泽直树	587714	新	2020-08-09T17:37:56.970528
20	河北科技大学	568509		2020-08-09T17:37:56.970669
21	极限挑战	559944		2020-08-09T17:37:56.970781
22	蔡徐坤激光舞台	554260	新	2020-08-09T17:37:56.970893
23	小伙穷游四川绵阳后失联23天	547413		2020-08-09T17:37:56.971042
24	妈妈真的第一个来接我了	448494	热	2020-08-09T17:37:56.971171
25	4AM状态	447900		2020-08-09T17:37:56.971332
26	备降西安东航航班舱内视频	442500	新	2020-08-09T17:37:56.971459
27	FPX SN	440532	新	2020-08-09T17:37:56.971614
28	享受国务院津贴的导弹兵王退休	433835		2020-08-09T17:37:56.971771
29	黎巴嫩新闻部长辞职	430334		2020-08-09T17:37:56.971896
30	Jasper抱弟弟	425907		2020-08-09T17:37:56.972037
31	朱一龙手心画太阳	425225		2020-08-09T17:37:56.972165
32	张紫宁弹唱送别	419728		2020-08-09T17:37:56.972293
33	阅读理解能力有多重要	417945		2020-08-09T17:37:56.972417
34	琉璃	387352		2020-08-09T17:37:56.972541
35	特朗普签署行政令延长部分救助计划	365731		2020-08-09T17:37:56.972666
36	张公案作者辟谣	357583	新	2020-08-09T17:37:56.972791
37	西奥离婚	328379		2020-08-09T17:37:56.972946
38	马伯骞张颜齐高天佐rap	324626		2020-08-09T17:37:56.973072
39	赵丽颖粉色波点抹胸裙	318339		2020-08-09T17:37:56.973197
40	35万买商铺被改成公厕	273811		2020-08-09T17:37:56.973321
41	内蒙古草原龙卷风	249695	新	2020-08-09T17:37:56.973444
42	茂名被逼婚少女爷爷发声	238936		2020-08-09T17:37:56.973601
43	矿井停产20年溪水仍是黄褐色	238095		2020-08-09T17:37:56.973725
44	货主回应遇车祸7吨猪肉遭哄抢	207768		2020-08-09T17:37:56.973849
45	停车场变停猫场	197160		2020-08-09T17:37:56.973972
46	高一常考倒数第一男生考入清华	195763		2020-08-09T17:37:56.974097
47	爱之初	185756		2020-08-09T17:37:56.974221
48	南风状态	173475		2020-08-09T17:37:56.974346
49	沈阳警方侦破特大毒品案	136534		2020-08-09T17:37:56.974469
50	特谢拉梅开二度	136278	新	2020-08-09T17:37:56.974593
