排名	关键词	热度	特征	时间
1	王祖蓝cos葫芦娃被判侵权	3259231	热	2020-07-15T03:46:07.887837
2	美国政府同意撤销留学生签证新规	964382		2020-07-15T03:46:07.888033
3	王祖蓝方回应cos葫芦娃被判侵权	962718	新	2020-07-15T03:46:07.888164
4	教育部严查高校毕业生就业数据造假	809033		2020-07-15T03:46:07.888314
5	美国新冠感染病例超过340万	690946	新	2020-07-15T03:46:07.888430
6	安徽命令5市做好人员撤离工作	622546	新	2020-07-15T03:46:07.888573
7	华春莹发11推猛怼蓬佩奥	521596		2020-07-15T03:46:07.888729
8	肖战工作室致歉信	455590	沸	2020-07-15T03:46:07.888859
9	老河神下线	454457		2020-07-15T03:46:07.889018
10	英国决定停止在5G建设中使用华为	367311	沸	2020-07-15T03:46:07.889143
11	关晓彤鹿晗同款窗帘	359841	热	2020-07-15T03:46:07.889302
12	莱昂纳多加盟鲁能	351892		2020-07-15T03:46:07.889461
13	身体被敲断4次的折叠人出院	339758	热	2020-07-15T03:46:07.889589
14	印度金色青蛙	317328		2020-07-15T03:46:07.889746
15	二十不惑	316530		2020-07-15T03:46:07.889871
16	自如女租客称洗澡时遭合租男子破门而入	315333		2020-07-15T03:46:07.889997
17	乐言道歉	314381	新	2020-07-15T03:46:07.890122
18	英国承认禁用华为将耽误该国5G建设进度	312174		2020-07-15T03:46:07.890280
19	中芯国际	311318	新	2020-07-15T03:46:07.890406
20	李信世冠皮肤	310321	新	2020-07-15T03:46:07.890563
21	柳州螺蛳粉半年产值近50亿元	308352		2020-07-15T03:46:07.890715
22	安徽要求长江江心洲外滩圩人员尽快撤离	307451		2020-07-15T03:46:07.890835
23	用面粉洗葡萄的后果	305656		2020-07-15T03:46:07.890950
24	抗洪战士涂泥巴防晒	304787	新	2020-07-15T03:46:07.891063
25	成都大丰	303111		2020-07-15T03:46:07.891206
26	日本洪水冲走鳗鱼店百年酱汁	297680		2020-07-15T03:46:07.891328
27	证明真唱的方法	278482		2020-07-15T03:46:07.891453
28	中餐厅路透	278397		2020-07-15T03:46:07.891579
29	云南新增1例境外输入病例	267783	新	2020-07-15T03:46:07.891705
30	比斯利新冠检测呈阳性	238813		2020-07-15T03:46:07.891862
31	9省市部分地区有大到暴雨	235317	新	2020-07-15T03:46:07.891986
32	天问一号	224665	新	2020-07-15T03:46:07.892161
33	王俊凯刘海好长	203298		2020-07-15T03:46:07.892318
34	司机为送乘客去医院报警求闯红灯	177431		2020-07-15T03:46:07.892444
35	猫咪被救时紧抱救援人小腿	170039		2020-07-15T03:46:07.892570
36	乘风破浪的姐姐投票	160658		2020-07-15T03:46:07.892695
37	华为回应英国禁用决定	138718		2020-07-15T03:46:07.892819
38	易烊千玺自拍	132064		2020-07-15T03:46:07.892943
39	4辆自行车被卖业主索赔4000元	125671		2020-07-15T03:46:07.893069
40	朋友圈直升机	111031		2020-07-15T03:46:07.893196
41	乐队的夏天阵容	109585		2020-07-15T03:46:07.893320
42	深圳遭下药女生回应男子道歉	103365		2020-07-15T03:46:07.893445
43	腾讯申请拍一拍商标	101184		2020-07-15T03:46:07.893569
44	河神2	98769		2020-07-15T03:46:07.893693
45	熟悉程度决定我的聊天词汇	98759		2020-07-15T03:46:07.893818
46	隔音玻璃到底有多重要	95698		2020-07-15T03:46:07.893942
47	芬兰全红彩虹	88735		2020-07-15T03:46:07.894067
48	邱吉林	79181		2020-07-15T03:46:07.894190
49	哈尔滨下架涉疫厄瓜多尔冻虾	78226		2020-07-15T03:46:07.894315
50	东京一医院400名护士集体辞职	70526		2020-07-15T03:46:07.894440
