排名	关键词	热度	特征	时间
1	蔡卓宜节目中的造型是自己完成的	3500607	新	2020-05-18T12:50:48.203362
2	N号房创建者godgod正脸公开	2263897		2020-05-18T12:50:48.203540
3	邓伦未来愈颜家	2225832	荐	2020-05-18T12:50:48.203663
4	苹果支持安卓手机以旧换新	1312248	新	2020-05-18T12:50:48.203809
5	郑恺苗苗机场牵手	1311689	新	2020-05-18T12:50:48.203955
6	久违了电影院	1300783		2020-05-18T12:50:48.204097
7	26岁女生涉嫌集资诈骗1400万	1220805		2020-05-18T12:50:48.204232
8	另一个香港	1069069	沸	2020-05-18T12:50:48.204350
9	中餐厅第四季国内录制	951945	沸	2020-05-18T12:50:48.204494
10	李慧琼当选香港立法会内委会主席	770878		2020-05-18T12:50:48.204634
11	马化腾因身体原因将缺席两会	755152		2020-05-18T12:50:48.204749
12	高温天能摘口罩吗	726933		2020-05-18T12:50:48.204863
13	加州大学伯克利分校二次元毕业典礼	644707	新	2020-05-18T12:50:48.204978
14	天门山翼装飞行失联女大学生已找到	642230		2020-05-18T12:50:48.205118
15	上海中小学暑假时间	639306	新	2020-05-18T12:50:48.205231
16	湖南宁乡发现千年古墓群	632831		2020-05-18T12:50:48.205372
17	王一博 自己还是自己	627046		2020-05-18T12:50:48.205488
18	逆水寒	620903	新	2020-05-18T12:50:48.205599
19	戴森首次登顶英国首富	618067	新	2020-05-18T12:50:48.205739
20	绿地集团	543451		2020-05-18T12:50:48.205880
21	苹果拿走全球手机市场66%的利润	531026	新	2020-05-18T12:50:48.206003
22	不欢迎中国人的德国主厨道歉	499622		2020-05-18T12:50:48.206164
23	四川江油黑熊咬死3村民	487127		2020-05-18T12:50:48.206290
24	性单恋是怎样的感受	323194		2020-05-18T12:50:48.206416
25	蔡徐坤睡衣走秀	308143		2020-05-18T12:50:48.206540
26	很烧钱又放不下的爱好	285552		2020-05-18T12:50:48.206665
27	舒兰高三学生全面接受核酸检测	270140	新	2020-05-18T12:50:48.206790
28	中国移动拿去年全年利润投资5G	263294	新	2020-05-18T12:50:48.206945
29	田柾国经纪公司道歉	254362		2020-05-18T12:50:48.207103
30	侵害儿童权益该判处死刑的坚决判处	253301		2020-05-18T12:50:48.207227
31	湖南卫视综艺片单	252987		2020-05-18T12:50:48.207350
32	迪丽热巴	239175		2020-05-18T12:50:48.207475
33	美药企跳过疫苗研发关键实验环节	231055		2020-05-18T12:50:48.207598
34	华为回应美国升级限制	225234		2020-05-18T12:50:48.207723
35	特朗普儿子称新冠病毒11月会消失	222473		2020-05-18T12:50:48.207847
36	毕业前最后一次寝室夜聊	220960	新	2020-05-18T12:50:48.207972
37	亲爱的自己片花	214148		2020-05-18T12:50:48.208129
38	TXT新歌	209553	新	2020-05-18T12:50:48.208276
39	05后的文风	208530	新	2020-05-18T12:50:48.208444
40	武汉五星级酒店转型自救开大排挡	189834		2020-05-18T12:50:48.208550
41	给分手前的你通话一小时	181046	新	2020-05-18T12:50:48.208633
42	台积电回应停止华为订单	179177		2020-05-18T12:50:48.208738
43	郑爽坐路边自拍	178400		2020-05-18T12:50:48.208826
44	格林童话高光	177338	新	2020-05-18T12:50:48.208914
45	看着就有食欲的明星吃播	177173	新	2020-05-18T12:50:48.209024
46	草莓奶油云朵抱抱卷	175110	新	2020-05-18T12:50:48.209133
47	夏日神仙抹茶蕨饼	174313	新	2020-05-18T12:50:48.209243
48	沙赞导演隔离在家拍恐怖片	173745		2020-05-18T12:50:48.209354
49	像极了上班摸鱼的你	166825		2020-05-18T12:50:48.209441
50	外交部深切哀悼杜伟大使	158360	新	2020-05-18T12:50:48.209529
