排名	关键词	热度	特征	时间
1	梁爽被小三	314297	热	2020-07-15T21:01:59.942572
2	深圳下药男子涉嫌强奸被刑拘	220732	沸	2020-07-15T21:01:59.942714
3	重启	191378	沸	2020-07-15T21:01:59.942831
4	获奖小学生父亲发声明致歉	161047	沸	2020-07-15T21:01:59.942944
5	朱一龙演技	147707	沸	2020-07-15T21:01:59.943057
6	终于不用再心疼沙溢了	143699	荐	2020-07-15T21:01:59.943167
7	公交司机被锁喉18岁高考生挺身而出	136872	热	2020-07-15T21:01:59.943273
8	江歌妈妈起诉刘鑫证据认证完成	122357		2020-07-15T21:01:59.943381
9	深圳下药男子道歉视频	102964		2020-07-15T21:01:59.943467
10	国防部回应美国务院批准售台武器	78362		2020-07-15T21:01:59.943552
11	吴昕 我对我的粉丝肃然起敬	76006	热	2020-07-15T21:01:59.943636
12	小学生研究癌症论文一等奖被撤销	73471		2020-07-15T21:01:59.943743
13	奇葩户型图鉴	66034		2020-07-15T21:01:59.943829
14	郭碧婷近照	64151	热	2020-07-15T21:01:59.943915
15	安宰贤具惠善正式离婚	64101		2020-07-15T21:01:59.944042
16	卡塔尔世界杯赛程公布	63939		2020-07-15T21:01:59.944144
17	易烊千玺被工作室偷拍	63769		2020-07-15T21:01:59.944241
18	归国四子	63721		2020-07-15T21:01:59.944337
19	二十不惑真实	63574		2020-07-15T21:01:59.944435
20	瓶邪	63375		2020-07-15T21:01:59.944529
21	heartsignal3	63228		2020-07-15T21:01:59.944622
22	江南百景图	63183		2020-07-15T21:01:59.944714
23	恋与制作人动画	63074		2020-07-15T21:01:59.944807
24	超前点播案原告再度起诉爱奇艺	61272		2020-07-15T21:01:59.944900
25	李宇春还不跳无价之姐的原因	60309		2020-07-15T21:01:59.944993
26	巴西总统隔离期被鸵鸟咬伤	57160		2020-07-15T21:01:59.945088
27	湖北700年观音阁被淹到二楼	56810		2020-07-15T21:01:59.945181
28	当代帅哥有多令人心动	56430		2020-07-15T21:01:59.945277
29	锦绣南歌	53420		2020-07-15T21:01:59.945370
30	首尔宣布彻查已故市长性骚扰案	51783		2020-07-15T21:01:59.945462
31	好心男子自掏腰包给收百元假币老人	51334		2020-07-15T21:01:59.945555
32	一条见证爱情的鲨鱼	46949		2020-07-15T21:01:59.945647
33	我国继续对稀土矿实行开采总量控制	46514		2020-07-15T21:01:59.945741
34	杨幂对NPC撒娇	45850		2020-07-15T21:01:59.945836
35	外交部回应特朗普承认劝多国禁用华为	44632		2020-07-15T21:01:59.945928
36	明星讲方言有多好笑	44165		2020-07-15T21:01:59.946021
37	久诚	43964		2020-07-15T21:01:59.946114
38	山东东营港停车场油罐车爆炸	38707		2020-07-15T21:01:59.946206
39	朱一龙直播	38174		2020-07-15T21:01:59.946298
40	小学老师手写55封古书信送毕业生	33482		2020-07-15T21:01:59.946391
41	腾讯回应QQ冻结	31550		2020-07-15T21:01:59.946486
42	深圳晚霞	30086		2020-07-15T21:01:59.946579
43	像极了老了之后蹦迪的你	30037		2020-07-15T21:01:59.946672
44	学好普通话到底有多重要	29904		2020-07-15T21:01:59.946764
45	基金	29822		2020-07-15T21:01:59.946856
46	警方通报男子当街殴打抱摔妻子	29154		2020-07-15T21:01:59.946950
47	THE9尼龙大片	29108		2020-07-15T21:01:59.947043
48	北京6月11日来共检测1188万人	24804		2020-07-15T21:01:59.947136
49	郑恩地AWay	23513		2020-07-15T21:01:59.947231
50	JDG VG	23150		2020-07-15T21:01:59.947323
