排名	关键词	热度	特征	时间
1	郑爽直播状态	3007078	热	2020-08-26T03:37:30.328162
2	踹伤猥亵男男生被解除刑拘	2060613	新	2020-08-26T03:37:30.328347
3	穿越魔鬼城直播	1991631	荐	2020-08-26T03:37:30.328502
4	海底捞上半年净亏损9.65亿元	1985632	新	2020-08-26T03:37:30.328662
5	伊能静说阿朵是乘风破浪的精神之一	1741606	热	2020-08-26T03:37:30.328829
6	张新成哭戏绝了	1236520		2020-08-26T03:37:30.328993
7	梅西将离开巴萨	976407	沸	2020-08-26T03:37:30.329122
8	联合国拒绝美要求恢复制裁伊朗	891142	新	2020-08-26T03:37:30.329279
9	舟山2死1伤案女伤者发声	740756		2020-08-26T03:37:30.329440
10	宋丹丹60岁生日宴	672473		2020-08-26T03:37:30.329568
11	台风	530815		2020-08-26T03:37:30.329694
12	贺子秋贺梅见面好虐	517625	新	2020-08-26T03:37:30.329818
13	爸爸要求儿子每天户外玩2小时	473160	热	2020-08-26T03:37:30.329976
14	永州公安重新调查男子踹伤猥亵男案	453766	新	2020-08-26T03:37:30.330133
15	我在时间的尽头等你	453226		2020-08-26T03:37:30.330291
16	影院复工后全国单日票房首破4亿	407250		2020-08-26T03:37:30.330416
17	丽江被抱走3岁男孩父亲跪谢警察	398359	新	2020-08-26T03:37:30.330541
18	集美大桥	396621	新	2020-08-26T03:37:30.330700
19	英国考虑废弃所有坦克	379059	新	2020-08-26T03:37:30.330857
20	以家人之名竖屏	372179		2020-08-26T03:37:30.331013
21	KDA	366483	新	2020-08-26T03:37:30.331136
22	孤寡青蛙升级换代	357150		2020-08-26T03:37:30.331292
23	手工茶壶做的好不好出水是关键	293541	新	2020-08-26T03:37:30.331411
24	巴西总统长子确诊感染新冠肺炎	283894		2020-08-26T03:37:30.331564
25	阴阳师	281135	新	2020-08-26T03:37:30.331688
26	李尖尖真的给树洞投过稿	280747		2020-08-26T03:37:30.331845
27	李佳琦吴昕直播	277295		2020-08-26T03:37:30.331969
28	世卫称二次感染新冠不常见	272109		2020-08-26T03:37:30.332113
29	首个水上苹果零售店	266246		2020-08-26T03:37:30.332241
30	以家人之名	264078		2020-08-26T03:37:30.332366
31	司凤我晕了我装的	199086		2020-08-26T03:37:30.332491
32	美国新冠肺炎确诊近577万例	186946		2020-08-26T03:37:30.332614
33	凌霄梦到陈婷	172666		2020-08-26T03:37:30.332737
34	赵一德当选陕西省省长	169286		2020-08-26T03:37:30.332861
35	钟楚曦雨中跳舞	169224	新	2020-08-26T03:37:30.332986
36	看到情侣的我	155067		2020-08-26T03:37:30.333143
37	跟着贾玲学撩汉	149286	新	2020-08-26T03:37:30.333267
38	腾蛇好可爱	147151		2020-08-26T03:37:30.333425
39	我的CP必须过节	143070		2020-08-26T03:37:30.333549
40	韩国方便面向中国出口最多	139452		2020-08-26T03:37:30.333673
41	琉璃	137676		2020-08-26T03:37:30.333797
42	摩天大楼	135476		2020-08-26T03:37:30.333920
43	律师谈3岁女孩被喂到70斤做吃播	134379		2020-08-26T03:37:30.334044
44	四川省考成绩	131924	新	2020-08-26T03:37:30.334168
45	釜山行2	130974		2020-08-26T03:37:30.334323
46	周震南左手牵右手	130295	新	2020-08-26T03:37:30.334448
47	美国至少24州报告高校新冠病例	129778	新	2020-08-26T03:37:30.334606
48	北京新冠肺炎在院确诊病例全部清零	129625	新	2020-08-26T03:37:30.334765
49	粉丝送张雨绮发掘生命中的无限可能	129524		2020-08-26T03:37:30.334921
50	现实版跟对象过七夕	129098		2020-08-26T03:37:30.335046
