排名	关键词	热度	特征	时间
1	黄磊叫周迅妞妞	2954611	新	2020-05-09T03:12:52.684490
2	美国副总统彭斯助手确诊新冠肺炎	2036409		2020-05-09T03:12:52.684610
3	寻找威廉梨人	1794927	荐	2020-05-09T03:12:52.684693
4	沈腾西装里穿背心	1681287	新	2020-05-09T03:12:52.684792
5	比伯翻牌关晓彤	1333811	热	2020-05-09T03:12:52.684887
6	郭麒麟 经纪人磨皮慢了	1295765		2020-05-09T03:12:52.684982
7	美国新冠病毒感染病例超过128万	1040969		2020-05-09T03:12:52.685059
8	山东全面放开高校生落户限制	760386	新	2020-05-09T03:12:52.685135
9	石家庄巨响	754886		2020-05-09T03:12:52.685229
10	广东给湖北籍毕业生每人发2000元	738764	新	2020-05-09T03:12:52.685304
11	电影院要开门了	626760	沸	2020-05-09T03:12:52.685400
12	张子枫张婧仪相处	624609		2020-05-09T03:12:52.685493
13	夫妻的世界	449777		2020-05-09T03:12:52.685569
14	王牌对王牌收官	363877		2020-05-09T03:12:52.685643
15	蒋梦婕秦霄贤演母子	354879		2020-05-09T03:12:52.685716
16	天津新增1例境外输入	334478	新	2020-05-09T03:12:52.685792
17	犬夜叉	334004	新	2020-05-09T03:12:52.685883
18	上海地铁一号线	333529	新	2020-05-09T03:12:52.685975
19	熊孩子3分钟来回横穿马路13次被撞	333361	新	2020-05-09T03:12:52.686069
20	辅导员等17小时接85名学生返校	332685	新	2020-05-09T03:12:52.686162
21	张萌 女团太惨了	331765	热	2020-05-09T03:12:52.686254
22	美国出现与新冠病毒相关未知疾病	331355	新	2020-05-09T03:12:52.686346
23	weicutey	331033	新	2020-05-09T03:12:52.686437
24	背过最难背的课文	330084	新	2020-05-09T03:12:52.686528
25	向往的生活	330055		2020-05-09T03:12:52.686619
26	永远的君主	313841		2020-05-09T03:12:52.686695
27	吉娜喜提中文名吉凤芝	312948		2020-05-09T03:12:52.686768
28	李艺彤粉丝 许佳琪粉丝	310568		2020-05-09T03:12:52.686841
29	美国去年7月暴发不明原因呼吸系统疾病	309178		2020-05-09T03:12:52.686915
30	中国男篮短期内无集训计划	306627	新	2020-05-09T03:12:52.686988
31	脸配不上身材是种什么体验	304847	新	2020-05-09T03:12:52.687080
32	乃万劝粉丝不要吵架	273059		2020-05-09T03:12:52.687172
33	安哥拉大老爹去世	271129	新	2020-05-09T03:12:52.687244
34	当个情绪稳定的人有多难	251871	新	2020-05-09T03:12:52.687335
35	华春莹称中美的确不同中国生命至上	236521		2020-05-09T03:12:52.687425
36	黄晓明青衣扮相	233271		2020-05-09T03:12:52.687499
37	全国晒被子地图	213169	新	2020-05-09T03:12:52.687573
38	男子强奸女童致死二审改判死缓	208930		2020-05-09T03:12:52.687664
39	假如跟18岁的自己通话	197743	新	2020-05-09T03:12:52.687737
40	一诺1000杀	176972		2020-05-09T03:12:52.687830
41	阿娇离婚	169438		2020-05-09T03:12:52.687903
42	猫和猫腿是两种生物	166753		2020-05-09T03:12:52.687986
43	珠峰测量为什么不能用无人机	158360	新	2020-05-09T03:12:52.688071
44	乘风破浪的姐姐跳舞路透	154477		2020-05-09T03:12:52.688188
45	母亲节送什么给妈妈	153231		2020-05-09T03:12:52.688277
46	一直循环却又没有火的歌	150226	新	2020-05-09T03:12:52.688360
47	笑起来真好看	147915		2020-05-09T03:12:52.688465
48	孩童向凉山增援消防队敬礼	130080	新	2020-05-09T03:12:52.688547
49	工行民生银行暂停天然气开仓交易	123526		2020-05-09T03:12:52.688650
50	美国4月非农就业人口锐减2050万	117778		2020-05-09T03:12:52.688737
