排名	关键词	热度	特征	时间
1	屈楚萧否认恋情	3242533	热	2020-04-20T09:43:14.583624
2	捷克总统称病毒起源阴谋论可笑可悲	2993550	新	2020-04-20T09:43:14.583739
3	陈赫挑战和平精英双冠军	2914866	荐	2020-04-20T09:43:14.583837
4	万籽麟 刚刚得知被分手了	2768736	热	2020-04-20T09:43:14.583932
5	红螺寺求姻缘灵不灵	2385650	新	2020-04-20T09:43:14.584028
6	汪峰今天发新专辑	1098571		2020-04-20T09:43:14.584119
7	星巴克回应员工确诊新冠肺炎	843437		2020-04-20T09:43:14.584209
8	多所高校明确本学期不返校	623774		2020-04-20T09:43:14.584284
9	求婚口罩戴歪被护士女友打断	608747	热	2020-04-20T09:43:14.584356
10	杨紫工作室律师声明	607655	热	2020-04-20T09:43:14.584447
11	2019年我国人均阅读纸质书4.65本	568374	新	2020-04-20T09:43:14.584539
12	境外来广西人员一律隔离28天	536357	新	2020-04-20T09:43:14.584636
13	鼠标的光标是不对称的	535495		2020-04-20T09:43:14.584724
14	国内所见最早单体金银骆驼	534245	新	2020-04-20T09:43:14.584797
15	钟南山袁隆平罕见同台	530372		2020-04-20T09:43:14.584887
16	吉恩戴奇去世	528629		2020-04-20T09:43:14.584958
17	迪丽热巴粉丝头像	526752		2020-04-20T09:43:14.585030
18	睡醒了和睡好了的区别	525456		2020-04-20T09:43:14.585102
19	艾莎和小朋友都懵了	523151	新	2020-04-20T09:43:14.585173
20	河正宇与黑客聊天内容	520202	新	2020-04-20T09:43:14.585261
21	武大学子说毕业前还想再看看宿舍	520195		2020-04-20T09:43:14.585349
22	两位下哨的兵哥哥闹着玩	515506	新	2020-04-20T09:43:14.585422
23	狼殿下	486703		2020-04-20T09:43:14.585512
24	不满爸爸夸别人家孩子离家出走	460705	新	2020-04-20T09:43:14.585584
25	杨幂红秀封面	459500		2020-04-20T09:43:14.585672
26	林俊杰帮唱萧敬腾	458259		2020-04-20T09:43:14.585743
27	摘帽子就知道放了多久的假	440764	新	2020-04-20T09:43:14.585814
28	黑龙江吉林多地降雪	404344	新	2020-04-20T09:43:14.585901
29	国家发改委首次明确新基建范围	394050		2020-04-20T09:43:14.585990
30	麒麟系列将拍剧	389206		2020-04-20T09:43:14.586062
31	韩国或于2024年迈入超高龄社会	353883		2020-04-20T09:43:14.586133
32	女生口中所说的洗澡好麻烦	333066		2020-04-20T09:43:14.586203
33	TS俱乐部回应欠薪	313122	新	2020-04-20T09:43:14.586273
34	美国计划每月至少增产2000万根棉签	311722	新	2020-04-20T09:43:14.586362
35	瓦妮莎晒科比女儿跳舞视频	311278		2020-04-20T09:43:14.586452
36	医院奖励援鄂医护每人86666元	223530		2020-04-20T09:43:14.586525
37	你遇见过的温柔陌生人	214023	新	2020-04-20T09:43:14.586595
38	广州全体出租车司机免费测核酸	209348		2020-04-20T09:43:14.586683
39	2月份共销售彩票0.01亿元	202673		2020-04-20T09:43:14.586754
40	意大利市民违令上街送别市长	200856		2020-04-20T09:43:14.586825
41	你见过最好看的素颜照	194519		2020-04-20T09:43:14.586896
42	发改委回应美日企业撤离中国	193463	新	2020-04-20T09:43:14.586967
43	阿信问大头菜价格	184679		2020-04-20T09:43:14.587056
44	旧报礼裙	180386	新	2020-04-20T09:43:14.587127
45	草莓芒果熊爪棒冰	165311	新	2020-04-20T09:43:14.587215
46	加拿大枪击事件遇害人数增至16人	140527	新	2020-04-20T09:43:14.587320
47	广东新增18例无症状感染者	136938		2020-04-20T09:43:14.587424
48	作业没做完丢掉书包被民警找回	127843		2020-04-20T09:43:14.587505
49	惊艳到你的最美博物馆	121231	新	2020-04-20T09:43:14.587585
50	武汉火神山医院有28位大体老师	106063		2020-04-20T09:43:14.587683
