排名	关键词	热度	特征	时间
1	三浦春马被救治时仍有微弱心跳	3916271	新	2020-07-20T02:18:40.722684
2	张文宏称目前全球疫情尚未到高峰	1657215	新	2020-07-20T02:18:40.722917
3	钟晓芹怎么还不离婚	1657018	新	2020-07-20T02:18:40.723101
4	周深工作室	1653617	沸	2020-07-20T02:18:40.723264
5	釜山行2	1417736	新	2020-07-20T02:18:40.723416
6	全国影院复工首日票房破百万	1325484	新	2020-07-20T02:18:40.723564
7	家属回应驾校教练出车祸2名学员身亡	1192619		2020-07-20T02:18:40.723717
8	未收到鲜花骂学生老师处理情况通报	1098528		2020-07-20T02:18:40.723852
9	英国政府暂停发布每日新冠病亡数据	1091666		2020-07-20T02:18:40.723986
10	王源反应能力	1087920	新	2020-07-20T02:18:40.724146
11	虞书欣小号暂停更新	810321		2020-07-20T02:18:40.724298
12	河南群众自发为抗洪消防员撑伞	533806	新	2020-07-20T02:18:40.724422
13	中通快递用假人当安检员	442082		2020-07-20T02:18:40.724574
14	顾佳顾学	432714		2020-07-20T02:18:40.724701
15	三十而已	411656		2020-07-20T02:18:40.724823
16	杭州失踪女子	406344	新	2020-07-20T02:18:40.724941
17	佟丽娅粉丝	380103	新	2020-07-20T02:18:40.725084
18	江南百景图	361572	新	2020-07-20T02:18:40.725227
19	沈放下线	328044		2020-07-20T02:18:40.725371
20	虽然是精神病但没关系	278825		2020-07-20T02:18:40.725489
21	郑恺回应火锅店涉抄袭	278796	热	2020-07-20T02:18:40.725614
22	中石化2名回国员工为无症状感染者	278333		2020-07-20T02:18:40.725762
23	姜小果误会妈妈	248681		2020-07-20T02:18:40.725893
24	研究人员预测2100年世界人口88亿	240111		2020-07-20T02:18:40.726016
25	三十而已 代入感	233485		2020-07-20T02:18:40.726144
26	张艺兴连拿4个奖	227822		2020-07-20T02:18:40.726269
27	李艺彤全开麦	225780		2020-07-20T02:18:40.726390
28	免烤荔枝冻蛋糕	182963		2020-07-20T02:18:40.726510
29	英国威胁停止向香港派遣法官	172442		2020-07-20T02:18:40.726631
30	1.71秒算出15笔6位数加减	172243		2020-07-20T02:18:40.726757
31	温州女企业家被男友拳击身亡	171822		2020-07-20T02:18:40.726883
32	任嘉伦一关关成长	166315		2020-07-20T02:18:40.727009
33	奈良小鹿到餐厅讨食物被婉拒	152003		2020-07-20T02:18:40.727131
34	二十不惑	151264		2020-07-20T02:18:40.727258
35	阿云嘎 清河诀	150513		2020-07-20T02:18:40.727377
36	半泽直树2	146216		2020-07-20T02:18:40.727498
37	景区挂张东升禁止入内	140180		2020-07-20T02:18:40.727615
38	张靓颖好稳	136990		2020-07-20T02:18:40.727738
39	极限挑战	132028		2020-07-20T02:18:40.727857
40	这红绿灯我能看一天	129557		2020-07-20T02:18:40.727973
41	顾佳 人间过绿器	127477	新	2020-07-20T02:18:40.728103
42	奶奶陪渐冻症孙女参加中考	127007		2020-07-20T02:18:40.728262
43	电影院开门了	123580	新	2020-07-20T02:18:40.728388
44	天天向上	122602		2020-07-20T02:18:40.728530
45	童瑶气质	120735	新	2020-07-20T02:18:40.728648
46	中国女排版无价之姐	120056		2020-07-20T02:18:40.728790
47	汉密尔顿夺冠	117296		2020-07-20T02:18:40.728912
48	郭艾伦缺席比赛	114611		2020-07-20T02:18:40.729032
49	QG战胜eStar	113993		2020-07-20T02:18:40.729151
50	2号洪峰将过境重庆万州	113376		2020-07-20T02:18:40.729267
