排名	关键词	热度	特征	时间
1	阚清子发文反对重男轻女	3702853	新	2020-09-14T07:21:27.539642
2	浙江要求5月后进口冷链食品加贴溯源码	2883817	新	2020-09-14T07:21:27.539775
3	腾讯会议 会开会	2668014	荐	2020-09-14T07:21:27.539895
4	雪莉哥哥发文道歉	2414680	新	2020-09-14T07:21:27.540014
5	黄子韬爸爸追悼会	2223958	热	2020-09-14T07:21:27.540126
6	深圳佳兆业战中超	1690922	荐	2020-09-14T07:21:27.540229
7	我眼睛劈叉了吗	1254801	沸	2020-09-14T07:21:27.540335
8	情侣隔着围栏吃火锅	1020925		2020-09-14T07:21:27.540437
9	全国多所高校缩短中秋国庆假	963710		2020-09-14T07:21:27.540518
10	侵犯知识产权犯罪入罪门槛降至30万	959596		2020-09-14T07:21:27.540600
11	四大名著最精彩的台词	958433	新	2020-09-14T07:21:27.540682
12	陈数老公回应	958035	热	2020-09-14T07:21:27.540790
13	幼师的一天有多累	955793		2020-09-14T07:21:27.540891
14	16000年前的人头骨化石	950441		2020-09-14T07:21:27.540972
15	云南保山拍到珍稀野生动物云猫	948307		2020-09-14T07:21:27.541053
16	信条 颠倒时间只为和你认真告别	943833		2020-09-14T07:21:27.541133
17	砍伤城管女摊主回应被判正当防卫	939801		2020-09-14T07:21:27.541212
18	农科院毒诱饵形似火腿肠被捡走	938545		2020-09-14T07:21:27.541289
19	长春高新	931830		2020-09-14T07:21:27.541368
20	全国超半数5G核心人才在上海	928311		2020-09-14T07:21:27.541447
21	女生中奖1吨娃哈哈送小朋友	925602	热	2020-09-14T07:21:27.541526
22	徐艺洋这就是灌篮3	923473		2020-09-14T07:21:27.541628
23	易烊千玺平头	699867		2020-09-14T07:21:27.541708
24	剑网三	638918	新	2020-09-14T07:21:27.541787
25	央视关注老人用健康码难问题	606358		2020-09-14T07:21:27.541886
26	草莓音乐节	605721	新	2020-09-14T07:21:27.541966
27	李现给腹肌打码	595336	热	2020-09-14T07:21:27.542067
28	易烊千玺上线吧华彩少年	574526	新	2020-09-14T07:21:27.542167
29	全国鸡肉价格3年首降	568212		2020-09-14T07:21:27.542266
30	国防部回应美发布中国军事报告	566839		2020-09-14T07:21:27.542347
31	原来化妆品威力这么大	566146	新	2020-09-14T07:21:27.542435
32	硬糖少女首支情歌PLMM	499885	新	2020-09-14T07:21:27.542551
33	李现老干部造型	412549		2020-09-14T07:21:27.542666
34	夫妻捡来聋哑流浪汉照顾26年	381533		2020-09-14T07:21:27.542754
35	加拿大下周开始对美征收36亿报复性关税	348621		2020-09-14T07:21:27.542842
36	最美逆行者片花	348237	新	2020-09-14T07:21:27.542933
37	虞书欣翻不过去跟头	342745		2020-09-14T07:21:27.543045
38	不同类型室友要生活费	312652		2020-09-14T07:21:27.543133
39	夺冠预告	278447		2020-09-14T07:21:27.543220
40	当美术生考试快结束时	243811		2020-09-14T07:21:27.543308
41	加索尔给女儿起名吉亚娜	207119		2020-09-14T07:21:27.543395
42	福建小山村走出12位博士28位硕士	205171		2020-09-14T07:21:27.543482
43	郑爽吴亦凡潮玩人类在哪里预告	199810		2020-09-14T07:21:27.543569
44	成都房产新政15条	192364	新	2020-09-14T07:21:27.543662
45	当狗子成为收快递的老手	190852		2020-09-14T07:21:27.543773
46	特朗普支持者称愿为其挡子弹	190134		2020-09-14T07:21:27.543861
47	高校回应数百学生雨夜围观王俊凯	153932		2020-09-14T07:21:27.543948
48	辽宁省考成绩	124722		2020-09-14T07:21:27.544048
49	豆腐脑店老板作诗贴满墙	118679		2020-09-14T07:21:27.544137
50	无需强扭自己才活得下去的世界	118437		2020-09-14T07:21:27.544223
