排名	关键词	热度	特征	时间
1	李国庆用当当公章发公告	1464757		2020-04-27T01:04:58.344741
2	楼房起火89岁老太跳窗被接住	557640		2020-04-27T01:04:58.344891
3	欢迎光临1990	521490	荐	2020-04-27T01:04:58.345024
4	丈夫爱面子伪造1300万元银行存单	471567		2020-04-27T01:04:58.345188
5	鹿晗叫吴亦凡老吴	471367		2020-04-27T01:04:58.345326
6	星爵老婆怀孕	466325		2020-04-27T01:04:58.345454
7	浙大毕业生开学不到一周就毕业	419918		2020-04-27T01:04:58.345576
8	金星伴月	330814	热	2020-04-27T01:04:58.345700
9	清平乐	320816		2020-04-27T01:04:58.345856
10	约翰逊下周一恢复工作	313896		2020-04-27T01:04:58.345981
11	交警扮盲人带导盲犬坐公交被赶	313338		2020-04-27T01:04:58.346104
12	大兴机场2020年第三批转场	256002		2020-04-27T01:04:58.346228
13	周冬雨说自己是烤鸭	234734		2020-04-27T01:04:58.346350
14	邢台市广宗县13个村自来水现异常	218139		2020-04-27T01:04:58.346472
15	开封卫健委回应错换人生28年事件	218135		2020-04-27T01:04:58.346596
16	七彩芋圆鲜奶捞	217022		2020-04-27T01:04:58.346719
17	全国女孩即将面临的问题	216366		2020-04-27T01:04:58.346841
18	当军人医生见到单杠	215819		2020-04-27T01:04:58.346962
19	当爸妈问我价格时	215155		2020-04-27T01:04:58.347085
20	黄明昊李佳琦直播	214128		2020-04-27T01:04:58.347208
21	大风掀翻充气城堡数名儿童被压	213713		2020-04-27T01:04:58.347329
22	白鸽小品	198129		2020-04-27T01:04:58.347450
23	被配送员可爱到了	196610		2020-04-27T01:04:58.347572
24	鹿晗薇娅直播	164576		2020-04-27T01:04:58.347694
25	扒手扒窃援鄂医疗队医护人员	161680		2020-04-27T01:04:58.347814
26	新相亲大会	154094		2020-04-27T01:04:58.347938
27	烧饼曹鹤阳晋级决赛	144242		2020-04-27T01:04:58.348059
28	我国拟修订人民武装警察法	143405		2020-04-27T01:04:58.348201
29	像极了没见过世面的我	139324		2020-04-27T01:04:58.348328
30	华春莹发推反击美共和党甩锅中国剧本	132021		2020-04-27T01:04:58.348453
31	怀吉送徽柔回宫	126804		2020-04-27T01:04:58.348574
32	武汉鹦鹉洲大桥晃动原因	116272		2020-04-27T01:04:58.348694
33	中行表示暂不追缴原油宝保证金欠款	108877		2020-04-27T01:04:58.348818
34	4AM14杀	104733		2020-04-27T01:04:58.348939
35	欢乐喜剧人	96195		2020-04-27T01:04:58.349060
36	李国庆 当当	95785		2020-04-27T01:04:58.349180
37	意大利民众唱起朋友再见	91207		2020-04-27T01:04:58.349301
38	当当回应李国庆用公章发公告	90893		2020-04-27T01:04:58.349421
39	手机里一直舍不得删的大学照片	84549		2020-04-27T01:04:58.349541
40	当当网报警	82124		2020-04-27T01:04:58.349662
41	当小朋友被老师说长胖了	80922		2020-04-27T01:04:58.349783
42	菠萝油条虾多士	63530		2020-04-27T01:04:58.349904
43	TES战胜iG	59342		2020-04-27T01:04:58.350025
44	第一次打开前置摄像头的你	58910		2020-04-27T01:04:58.350145
45	慢镜头下的樱花雨	51264		2020-04-27T01:04:58.350271
46	学生上音乐课不用张嘴	48181		2020-04-27T01:04:58.350390
47	孔雪儿舞蹈	48179		2020-04-27T01:04:58.350516
48	李国庆回应抢当当公章	46162		2020-04-27T01:04:58.350636
49	阿水四杀	44527		2020-04-27T01:04:58.350756
50	当当回应李国庆事件	39253		2020-04-27T01:04:58.350876
