排名	关键词	热度	特征	时间
1	魏晨结婚	3703851	沸	2020-05-20T10:56:17.620838
2	建议公费师范生不当老师记入诚信档案	2062877	热	2020-05-20T10:56:17.620970
3	薇娅5块2毛1全场秒杀	1307465	荐	2020-05-20T10:56:17.621084
4	20205201314	1241777	沸	2020-05-20T10:56:17.621195
5	苹果7000万美元购买索尼电影版权	798854	新	2020-05-20T10:56:17.621303
6	你看起来有点野	767410	荐	2020-05-20T10:56:17.621409
7	新冠重症患者康复后横渡长江破纪录	758017	新	2020-05-20T10:56:17.621514
8	520民政局爆满	605805	沸	2020-05-20T10:56:17.621619
9	李宇春和百对战疫新人大合唱	603367	热	2020-05-20T10:56:17.621723
10	建议性侵犯罪者刑满后有从业限制	589550	新	2020-05-20T10:56:17.621827
11	卖包子自救幼儿园成立团队开包子铺	589071		2020-05-20T10:56:17.621935
12	罗志祥发长文艾特周扬青	585944	沸	2020-05-20T10:56:17.622019
13	青春伤痛文学	581290		2020-05-20T10:56:17.622123
14	广州小产权房一律不予确权登记	576823		2020-05-20T10:56:17.622206
15	LOL季中杯赛程	576527	新	2020-05-20T10:56:17.622289
16	浙江将摸排全省头盔生产企业	571425	新	2020-05-20T10:56:17.622392
17	1314少个4	569300	热	2020-05-20T10:56:17.622496
18	李东生建议延长证券市场交易时间	566537	新	2020-05-20T10:56:17.622601
19	王思聪 四十岁啦还自称男孩	563448	新	2020-05-20T10:56:17.622704
20	韩萌 施迤	557489	新	2020-05-20T10:56:17.622807
21	别去查看QQ空间日志	555120		2020-05-20T10:56:17.622912
22	郑嘉颖老婆怀二胎	552270	新	2020-05-20T10:56:17.622994
23	趁年轻早恋爱	550920		2020-05-20T10:56:17.623097
24	新人民政局领证后口罩吻	504185		2020-05-20T10:56:17.623180
25	建议赋予单身女性实施辅助生育技术权利	479440	新	2020-05-20T10:56:17.623263
26	喜欢你我也是	442685		2020-05-20T10:56:17.623362
27	在电梯门口收获的男朋友	439884	新	2020-05-20T10:56:17.623438
28	王一博录制街舞3	415713		2020-05-20T10:56:17.623531
29	具荷拉法未获得通过	368872		2020-05-20T10:56:17.623607
30	连垃圾桶都能收到花	359254		2020-05-20T10:56:17.623688
31	开学才知道网课的好	283077		2020-05-20T10:56:17.623770
32	杨紫粉棕复古封面	275755		2020-05-20T10:56:17.623853
33	郑允浩劝架	246288		2020-05-20T10:56:17.623935
34	草莓红茶冻美甲	245977	新	2020-05-20T10:56:17.624017
35	学校抓早恋的有趣经历	230180		2020-05-20T10:56:17.624120
36	外交部回应美国制裁中国物流公司	223841	新	2020-05-20T10:56:17.624215
37	鬼王之宴	220457		2020-05-20T10:56:17.624322
38	鹿晗时装封面	211113		2020-05-20T10:56:17.624406
39	穿河马充气服探望母亲	206735	新	2020-05-20T10:56:17.624487
40	上海新增1例本土疑似转确诊病例	206006		2020-05-20T10:56:17.624591
41	小产权房不能通过登记将违法用地合法化	192891	新	2020-05-20T10:56:17.624675
42	22省份全面推行免费婚检	183767	新	2020-05-20T10:56:17.624777
43	水滴筹轻松筹联合声明	176147	新	2020-05-20T10:56:17.624879
44	瓜农520种心形西瓜送妻子	165730		2020-05-20T10:56:17.624982
45	陈伟霆拿玫瑰自拍	144721	新	2020-05-20T10:56:17.625063
46	李兰娟回信小学生	144154	新	2020-05-20T10:56:17.625164
47	小满	143978		2020-05-20T10:56:17.625266
48	两会声音	141470	新	2020-05-20T10:56:17.625347
49	裁判谈马保国30秒被打倒3次	140576	新	2020-05-20T10:56:17.625449
50	玛莎拉蒂案死者母亲思儿过度离世	139912		2020-05-20T10:56:17.625551
