排名	关键词	热度	特征	时间
1	陈若仪和妈妈的对话	1865085	沸	2020-06-04T18:48:12.222438
2	教育部倡议在校用餐尽量自备餐具	972044	新	2020-06-04T18:48:12.222615
3	张铭恩深情表白X	961575	荐	2020-06-04T18:48:12.222768
4	婆婆和妈妈	762651	热	2020-06-04T18:48:12.222917
5	王思聪旗下熊猫互娱破产拍卖	699780	热	2020-06-04T18:48:12.223063
6	牛奶酸菜鱼	467401	沸	2020-06-04T18:48:12.223209
7	三门峡发现600多座古墓葬	439916	沸	2020-06-04T18:48:12.223363
8	呷哺呷哺被列为被执行人	439790	热	2020-06-04T18:48:12.223527
9	密室大逃脱	434457		2020-06-04T18:48:12.223688
10	爱奇艺回应庭审曝光原告观影记录	432885		2020-06-04T18:48:12.223815
11	山东东西部温差为啥超25度	427552	新	2020-06-04T18:48:12.223942
12	美国示威者要求警察戴口罩	426461		2020-06-04T18:48:12.224124
13	美国最大国旗被撕坏	420462		2020-06-04T18:48:12.224251
14	许飞 姐的舞蹈不需要借双翅膀	420276	热	2020-06-04T18:48:12.224376
15	美国新冠肺炎感染人数超185万	415253		2020-06-04T18:48:12.224534
16	上海冰柜藏尸案罪犯被执行死刑	412830	热	2020-06-04T18:48:12.224660
17	乃万成立工作室	408264	新	2020-06-04T18:48:12.224816
18	THE9背影照	406075	新	2020-06-04T18:48:12.224976
19	姜潮赞成二胎随麦迪娜姓	402299	热	2020-06-04T18:48:12.225131
20	救人男子被跳楼者砸伤昏迷	400027	新	2020-06-04T18:48:12.225287
21	福建为湖北籍应届毕业生发补贴	397424	新	2020-06-04T18:48:12.225442
22	春日宴	386219		2020-06-04T18:48:12.225598
23	钟美美班主任回应	376130		2020-06-04T18:48:12.225721
24	阴阳师	338625	新	2020-06-04T18:48:12.225845
25	梦回东宫礼裙	326140	新	2020-06-04T18:48:12.225999
26	月上重火	306468		2020-06-04T18:48:12.226155
27	腾讯会议崩了	297620		2020-06-04T18:48:12.226280
28	食物语	281386	新	2020-06-04T18:48:12.226406
29	爸爸给妈妈写的情书	251368	新	2020-06-04T18:48:12.226561
30	外交部回应英国首相涉港言论	241893		2020-06-04T18:48:12.226718
31	弗洛伊德	236771		2020-06-04T18:48:12.226842
32	日本计划2021年开始全民接种新冠疫苗	220263		2020-06-04T18:48:12.226968
33	我是唱作人	205791		2020-06-04T18:48:12.227093
34	2分钟回顾上海杀妻冰柜藏尸案	169578		2020-06-04T18:48:12.227219
35	香港立法会通过国歌条例草案	143499		2020-06-04T18:48:12.227344
36	起诉爱奇艺用户再发声	137509		2020-06-04T18:48:12.227472
37	为穿上校服小脸都在使劲	130089		2020-06-04T18:48:12.227597
38	当刑警路遇戴口罩逃犯	108048		2020-06-04T18:48:12.227720
39	上海杀妻藏尸案受害者父亲回应	101494		2020-06-04T18:48:12.227844
40	YTG	99864		2020-06-04T18:48:12.227967
41	综艺中的出圈梗	98106		2020-06-04T18:48:12.228117
42	钟美美	85352		2020-06-04T18:48:12.228209
43	NANA将翻拍成国产电视剧	78952		2020-06-04T18:48:12.228301
44	洗衣机演奏哈利波特主题曲	72230		2020-06-04T18:48:12.228397
45	乘风破浪的姐姐第四组阵容	72130		2020-06-04T18:48:12.228491
46	李现 给我点自由好不好	71820		2020-06-04T18:48:12.228585
47	少林武僧飞檐走壁消毒杀菌	71388		2020-06-04T18:48:12.228679
48	欧洲疯抢中国自行车	70977		2020-06-04T18:48:12.228773
49	江西泰和栀子花开	65414		2020-06-04T18:48:12.228867
50	外交部回应美暂停中国飞美客运航班	59089		2020-06-04T18:48:12.228960
