排名	关键词	热度	特征	时间
1	李佳琦的牙	194946	热	2020-09-21T21:26:46.948403
2	74名中国留学生乘包机赴英复学	129360		2020-09-21T21:26:46.948522
3	十一欢庆桶	119692	荐	2020-09-21T21:26:46.948601
4	极限挑战节目组致歉	116115		2020-09-21T21:26:46.948697
5	被刘洋气死	102671		2020-09-21T21:26:46.948777
6	大张伟爱情观	100852	沸	2020-09-21T21:26:46.948856
7	北京水立方将变身冰立方	89859		2020-09-21T21:26:46.948949
8	瑞丽城区全员核酸检测已完成	86544		2020-09-21T21:26:46.949024
9	2020中国给世界的答卷	86263		2020-09-21T21:26:46.949100
10	张云雷打电话喊杨九郎吃饭	86073	沸	2020-09-21T21:26:46.949174
11	柠萌影业声明	85958		2020-09-21T21:26:46.949268
12	亲爱的自己	80070		2020-09-21T21:26:46.949344
13	陈羽凡发福	62633	热	2020-09-21T21:26:46.949419
14	家里人不记事真是老糊涂吗	61426		2020-09-21T21:26:46.949512
15	我喜欢你	61059		2020-09-21T21:26:46.949586
16	重启	61049		2020-09-21T21:26:46.949659
17	美股	59001		2020-09-21T21:26:46.949734
18	央视曝光微信清粉骗局	58760	热	2020-09-21T21:26:46.949808
19	女孩两次获同一人捐献造血干细胞	58683		2020-09-21T21:26:46.949901
20	平凡的荣耀	58617		2020-09-21T21:26:46.949976
21	GALI歌词	53620		2020-09-21T21:26:46.950051
22	湖南卫视大剧片单	52640		2020-09-21T21:26:46.950125
23	逆水寒	46517		2020-09-21T21:26:46.950198
24	应勇落泪了	45482		2020-09-21T21:26:46.950271
25	王源学院风大片	44900		2020-09-21T21:26:46.950344
26	山西2位女孩为救护车开道	40552		2020-09-21T21:26:46.950418
27	司机疯狂别车并扔后车满窗奶茶	39219		2020-09-21T21:26:46.950493
28	白银	37905		2020-09-21T21:26:46.950567
29	史文清	37416		2020-09-21T21:26:46.950640
30	铁三角神仙友情	37371		2020-09-21T21:26:46.950713
31	汪海林 我与流量的战争	35737		2020-09-21T21:26:46.950787
32	盖茨呼吁新冠疫苗公平分配	34437		2020-09-21T21:26:46.950860
33	薇娅直播	32609		2020-09-21T21:26:46.950934
34	外交部说不存在所谓海峡中线	31055		2020-09-21T21:26:46.951007
35	基层女性的婚姻困境	30385		2020-09-21T21:26:46.951081
36	娇兰	30086		2020-09-21T21:26:46.951154
37	孙弈秋独立做项目	29860		2020-09-21T21:26:46.951228
38	22名截肢患者穿着假肢登顶嵩山	29755		2020-09-21T21:26:46.951300
39	斗鱼向虎牙道歉	28889		2020-09-21T21:26:46.951373
40	四十正好	28525		2020-09-21T21:26:46.951445
41	王子茹欣赏陈一鸣	25472		2020-09-21T21:26:46.951518
42	微软收购B社	25315		2020-09-21T21:26:46.951590
43	3月14号出生的名字	24616		2020-09-21T21:26:46.951663
44	贾咳子下线	24404		2020-09-21T21:26:46.951737
45	专家反驳刘宇宁采摘的是道具	22651		2020-09-21T21:26:46.951809
46	刘宇宁道歉	21889		2020-09-21T21:26:46.951884
47	开水族馆的生物男道歉	21348		2020-09-21T21:26:46.951956
48	吴邪心疼二叔	20002		2020-09-21T21:26:46.952043
49	退伍军人20秒救起落水女童	19801		2020-09-21T21:26:46.952119
50	证监会立案调查天山生物异常交易	19518		2020-09-21T21:26:46.952193
