排名	关键词	热度	特征	时间
1	杭州警方通报女子失踪案	3953163	沸	2020-07-24T02:27:43.585199
2	全球约一半新冠病例集中在3个国家	2326340	新	2020-07-24T02:27:43.585378
3	火星寻味计划	2138873	荐	2020-07-24T02:27:43.585531
4	花木兰再次撤档	1758256	新	2020-07-24T02:27:43.585681
5	吴承恩故居现水帘洞厕所	1698763	新	2020-07-24T02:27:43.585827
6	头号领地	1577523	荐	2020-07-24T02:27:43.585973
7	硬糖少女换logo	1569784	新	2020-07-24T02:27:43.586115
8	检方回应女子不堪家暴跳楼	1408325	新	2020-07-24T02:27:43.586256
9	全球航空公司已倒闭23家	1151640	新	2020-07-24T02:27:43.586398
10	世卫反驳称蓬佩奥指责毫无根据	1009120	新	2020-07-24T02:27:43.586537
11	被洪水卷走的排长目前生命体征平稳	900565	新	2020-07-24T02:27:43.586679
12	李沁生图	606646	热	2020-07-24T02:27:43.586818
13	火箭少女达拉崩吧舞台	599754		2020-07-24T02:27:43.586958
14	陈卓璇 清醒的人往往都孤独	520329		2020-07-24T02:27:43.587072
15	梁爽段家宝和好	472858		2020-07-24T02:27:43.587184
16	美国新冠肺炎确诊超402万例	441389	新	2020-07-24T02:27:43.587298
17	女子不堪家暴跳楼后1年仍无法离婚	431189	热	2020-07-24T02:27:43.587441
18	钟晓芹钟晓阳好甜	428916	新	2020-07-24T02:27:43.587582
19	高考考出高中以来最高分喜极而泣	425148	新	2020-07-24T02:27:43.587733
20	Angelababy冲浪	421783		2020-07-24T02:27:43.587895
21	印度女子请愿让男性分担家务	417591	新	2020-07-24T02:27:43.588035
22	高考成绩最好的一科	412179	新	2020-07-24T02:27:43.588198
23	新职业人才缺口近千万	410987		2020-07-24T02:27:43.588358
24	三十而已	406803		2020-07-24T02:27:43.588483
25	一字马女孩高考成绩457分	403144		2020-07-24T02:27:43.588608
26	在图书馆收获爱情	368782		2020-07-24T02:27:43.588732
27	大连疫情	346497		2020-07-24T02:27:43.588856
28	养狗都有哪些不开心	343886		2020-07-24T02:27:43.588980
29	长江上游将有一次明显洪水过程	295821	新	2020-07-24T02:27:43.589104
30	美驻武汉总领馆部分外交人员6月已返汉	292694		2020-07-24T02:27:43.589264
31	醉酒男攀桥坠亡家属索赔31万	291996		2020-07-24T02:27:43.589391
32	湖人 独行侠	290791	新	2020-07-24T02:27:43.589515
33	贵州尧龙山挖出4.4亿年前化石群	263066		2020-07-24T02:27:43.589672
34	美国确诊新冠新增100万人只用了15天	254150	新	2020-07-24T02:27:43.589798
35	外交部披露美私拆中方外交邮袋细节	248372		2020-07-24T02:27:43.589957
36	小学美术老师画钟南山黑板报送毕业生	246746	新	2020-07-24T02:27:43.590085
37	张起灵打戏好帅	233875		2020-07-24T02:27:43.590244
38	受过军训的饺子	230265		2020-07-24T02:27:43.590368
39	漂亮书生	225201		2020-07-24T02:27:43.590492
40	反矫达人吴镇宇	208861		2020-07-24T02:27:43.590617
41	李佳琦直播	205842		2020-07-24T02:27:43.590742
42	阿联酋航空将为乘客支付新冠医疗费	194116		2020-07-24T02:27:43.590866
43	区块链金融顶层设计出台	177280	新	2020-07-24T02:27:43.590991
44	大连新增无症状感染者15例	177087	新	2020-07-24T02:27:43.591148
45	大学生售卖2只鹦鹉一审获刑6年	176936		2020-07-24T02:27:43.591304
46	31省区市新增21例确诊	171139	新	2020-07-24T02:27:43.591429
47	红杉等外资拟收购TikTok	170959	新	2020-07-24T02:27:43.591585
48	思文程璐离婚	170838		2020-07-24T02:27:43.591742
49	妇联介入女子遭家暴跳楼事件	167539		2020-07-24T02:27:43.591866
50	炙热的我们	154392		2020-07-24T02:27:43.591991
