排名	关键词	热度	特征	时间
1	屈楚萧否认恋情	1795614	热	2020-04-20T13:26:26.931551
2	上海非毕业年级开学时间	1152775	新	2020-04-20T13:26:26.931688
3	本色回归	1079432	荐	2020-04-20T13:26:26.931804
4	迪士尼本周起停止支付10万余员工薪水	1066488		2020-04-20T13:26:26.931922
5	贝克汉姆为鹿晗庆生	1061563	热	2020-04-20T13:26:26.932015
6	蒋欣十九岁试戏	1055646	荐	2020-04-20T13:26:26.932125
7	杨幂卷发	1033385	热	2020-04-20T13:26:26.932245
8	耿爽三个例子回应美方要求中国赔偿	997897	新	2020-04-20T13:26:26.932353
9	中国对美国提供各类口罩18.64亿只	964134	新	2020-04-20T13:26:26.932461
10	红螺寺求姻缘灵不灵	818118		2020-04-20T13:26:26.932570
11	Lisa最新舞蹈	796599	新	2020-04-20T13:26:26.932657
12	日本一男子街头去世后被确诊感染	712458		2020-04-20T13:26:26.932764
13	下半年我的经济状况	631229		2020-04-20T13:26:26.932849
14	摘帽子就知道放了多久的假	551537		2020-04-20T13:26:26.932932
15	西班牙成全球第2个确诊超20万国家	458041		2020-04-20T13:26:26.933020
16	歌手总决赛宣传片	457028		2020-04-20T13:26:26.933119
17	广东消费券金额破10亿	455821	新	2020-04-20T13:26:26.933215
18	宋茜直播	453233	新	2020-04-20T13:26:26.933337
19	再不开学宿舍都结西红柿了	450770		2020-04-20T13:26:26.933457
20	刘强东卸任7FRESH经理	446583	新	2020-04-20T13:26:26.933552
21	万籽麟 刚刚得知被分手了	444732	热	2020-04-20T13:26:26.933670
22	很烧钱但放不下的爱好	441606		2020-04-20T13:26:26.933789
23	湖北大学生宅家自建健身房	438755	新	2020-04-20T13:26:26.933883
24	新疆男生跨9000里转4趟车返校	399163	新	2020-04-20T13:26:26.933994
25	辛巴 散打哥	383708		2020-04-20T13:26:26.934103
26	黎梵	378406	新	2020-04-20T13:26:26.934187
27	有距离感的裙子	370356		2020-04-20T13:26:26.934294
28	北京五彩云朵	367917	新	2020-04-20T13:26:26.934377
29	四川西昌再发山火	347453	新	2020-04-20T13:26:26.934482
30	河正宇与黑客聊天内容	305636		2020-04-20T13:26:26.934589
31	捷克总统称病毒起源阴谋论可笑可悲	304754		2020-04-20T13:26:26.934673
32	高中老师遇停电点蜡烛上网课	285181	新	2020-04-20T13:26:26.934760
33	睡醒了和睡好了的区别	276955		2020-04-20T13:26:26.934871
34	厦门平流雾	262538	新	2020-04-20T13:26:26.934966
35	两位下哨的兵哥哥闹着玩	262298		2020-04-20T13:26:26.935082
36	狼殿下	234938		2020-04-20T13:26:26.935178
37	林俊杰帮唱萧敬腾	226108		2020-04-20T13:26:26.935274
38	毕业生不开学焦虑症	224639		2020-04-20T13:26:26.935366
39	四川广汉教育局调查老师性骚扰事件	220944		2020-04-20T13:26:26.935460
40	艾莎和小朋友都懵了	218274		2020-04-20T13:26:26.935554
41	沈阳大雨积水推车要价百元	216354	新	2020-04-20T13:26:26.935645
42	巴西总统参加反封锁集会	212489	新	2020-04-20T13:26:26.935761
43	4儿童被埋案8人被刑拘	212458		2020-04-20T13:26:26.935878
44	珍珠落泪妆	212175	新	2020-04-20T13:26:26.935974
45	你会为数字音乐付费吗	194080	新	2020-04-20T13:26:26.936091
46	全国英语计算机等级考试全额退费	190636	新	2020-04-20T13:26:26.936226
47	印度公务员每月缴一天工资抗疫	189239	新	2020-04-20T13:26:26.936346
48	两颗小行星将和地球擦肩而过	189206		2020-04-20T13:26:26.936466
49	杨幂红秀封面	170487		2020-04-20T13:26:26.936558
50	超清爽草莓莫吉托	166768	新	2020-04-20T13:26:26.936652
