排名	关键词	热度	特征	时间
1	王菲状态	4540519	沸	2020-09-09T16:26:09.404981
2	韩国出现新冠流感双重感染病例	2927974	新	2020-09-09T16:26:09.405174
3	王源代言网易有道词典	2645563	荐	2020-09-09T16:26:09.405327
4	被李雪琴笑死	2184787	新	2020-09-09T16:26:09.405487
5	肖战晒坚果	1863264	沸	2020-09-09T16:26:09.405633
6	信小呆	1174169	热	2020-09-09T16:26:09.405778
7	武汉不提倡不鼓励教师节收受鲜花	1138203		2020-09-09T16:26:09.405920
8	美团回应骑手问题	1112498		2020-09-09T16:26:09.406043
9	阿富汗副总统遇袭受轻伤	1109229	新	2020-09-09T16:26:09.406157
10	李思雨怀疑陈一鸣出轨	1107202		2020-09-09T16:26:09.406299
11	王菲马云合唱如果云知道	1071832	新	2020-09-09T16:26:09.406412
12	上海迪士尼等69家景区门票半价	1024374	新	2020-09-09T16:26:09.406556
13	赵彬彬原生家庭	821338		2020-09-09T16:26:09.406700
14	获奖100万清华学霸自嘲胡子比头发长	779255		2020-09-09T16:26:09.406816
15	琉璃	752480		2020-09-09T16:26:09.406930
16	李飞	749079		2020-09-09T16:26:09.407041
17	墨西哥女子遛老虎逛街	724985		2020-09-09T16:26:09.407153
18	90后少女博导获阿里百万奖金	721897		2020-09-09T16:26:09.407277
19	日本近500家公司破产	705577		2020-09-09T16:26:09.407408
20	恶之花	687352	新	2020-09-09T16:26:09.407535
21	李晨里程被十余人盗刷	678076		2020-09-09T16:26:09.407694
22	中国中药协会被降级	608386		2020-09-09T16:26:09.407822
23	心疼李哥	500168		2020-09-09T16:26:09.407945
24	脱口秀大会	381886		2020-09-09T16:26:09.408082
25	汤家凤	347618		2020-09-09T16:26:09.408208
26	Jasper喊陈小春帮他抠脚	347291	热	2020-09-09T16:26:09.408332
27	黄渤硬糖少女魔性合舞	346750	新	2020-09-09T16:26:09.408489
28	28名少林小子光荣入伍特战部队	346430		2020-09-09T16:26:09.408649
29	被绑架的17头牦牛	345872		2020-09-09T16:26:09.408776
30	陈薇 研发疫苗半年头发由黑变白	345768		2020-09-09T16:26:09.408899
31	张雨绮成团24小时vlog	344329		2020-09-09T16:26:09.409024
32	豆豆淘汰	335578	新	2020-09-09T16:26:09.409147
33	管泽元	322232		2020-09-09T16:26:09.409302
34	特朗普称愿自掏腰包胜选	319814		2020-09-09T16:26:09.409426
35	在劫难逃	319207	新	2020-09-09T16:26:09.409551
36	杨祐宁结婚	313676		2020-09-09T16:26:09.409707
37	邓紫棋Fly Away	312046	新	2020-09-09T16:26:09.409832
38	腾蛇护璇玑	295718		2020-09-09T16:26:09.409990
39	最荒唐的出校理由	257992	新	2020-09-09T16:26:09.410113
40	内蒙古纸面服刑15年男子家族关系网	249815		2020-09-09T16:26:09.410268
41	李心草溺亡一周年母亲再发声	199139		2020-09-09T16:26:09.410394
42	3岁女童凌晨独自上街小伙一路护送	191972		2020-09-09T16:26:09.410518
43	呼兰说中年危机比密室恐怖	189852	新	2020-09-09T16:26:09.410640
44	北京粉色羽毛晚霞	189313	新	2020-09-09T16:26:09.410792
45	杨策退出click15	181867	新	2020-09-09T16:26:09.410948
46	在劫难逃再反转	180389	新	2020-09-09T16:26:09.411105
47	西安业主自管小区一年盈利83万	180055		2020-09-09T16:26:09.411260
48	QG GK	168831	新	2020-09-09T16:26:09.411383
49	台湾历史课本大幅删减中国古代史	168220		2020-09-09T16:26:09.411538
50	江苏卫视99晚会	167861		2020-09-09T16:26:09.411663
