排名	关键词	热度	特征	时间
1	创造营排名	914233	沸	2020-07-04T20:33:01.524665
2	香港女童说人不爱自己的国家就没用了	614547		2020-07-04T20:33:01.524844
3	鞠婧祎首次回应四千年美女	572700	热	2020-07-04T20:33:01.524975
4	徐艺洋没出道	531537	沸	2020-07-04T20:33:01.525123
5	创造营团名硬糖少女303	451787	沸	2020-07-04T20:33:01.525278
6	登月梦想发射计划	448589	荐	2020-07-04T20:33:01.525444
7	希林娜依高C位出道	434015	沸	2020-07-04T20:33:01.525606
8	香港公共图书馆下架港独书籍	361640		2020-07-04T20:33:01.525767
9	朝鲜称没必要再与美国举行面对面对话	314984		2020-07-04T20:33:01.525893
10	出题人回应李子柒写入考卷	314116		2020-07-04T20:33:01.526020
11	创造营总决赛	313982	沸	2020-07-04T20:33:01.526146
12	秦岚回眸	267321		2020-07-04T20:33:01.526303
13	快乐大本营	261563		2020-07-04T20:33:01.526427
14	吃完草莓后的兔子	251275		2020-07-04T20:33:01.526553
15	跨界歌王	242983		2020-07-04T20:33:01.526679
16	乘风破浪的姐姐 女性欣赏女性	236738		2020-07-04T20:33:01.526806
17	刘雨昕 不要给她这么大压力	228858	热	2020-07-04T20:33:01.526934
18	上半年全国房价涨幅榜	195949		2020-07-04T20:33:01.527093
19	试图混进鸭群的狗	156744		2020-07-04T20:33:01.527219
20	女子飙青藏高原致脑动脉瘤破裂	142945		2020-07-04T20:33:01.527343
21	爬6楼救了男童自己不敢下来	137676		2020-07-04T20:33:01.527469
22	丁禹兮端水	136187		2020-07-04T20:33:01.527596
23	小娘惹	133195		2020-07-04T20:33:01.527722
24	暮白首	122123		2020-07-04T20:33:01.527847
25	姜的模仿能力有多强	121139		2020-07-04T20:33:01.527973
26	感动中国	98551		2020-07-04T20:33:01.528117
27	李佳琦直播	96670		2020-07-04T20:33:01.528243
28	陈卓璇高音好稳	93594		2020-07-04T20:33:01.528370
29	南风状态	88905		2020-07-04T20:33:01.528494
30	联合国70余国共同发言支持香港国安法	87315		2020-07-04T20:33:01.528620
31	女高中生霸气制服公交咸猪手	84623		2020-07-04T20:33:01.528747
32	THE9队长安崎	83413		2020-07-04T20:33:01.528874
33	当你娶了个笑点很低的老婆	82095		2020-07-04T20:33:01.528998
34	Lisa的ending	79679		2020-07-04T20:33:01.529124
35	外交部回应印度对中国货物设障	77404		2020-07-04T20:33:01.529251
36	西游记特效视频	76997		2020-07-04T20:33:01.529375
37	感动中国为香港警察颁奖	76210		2020-07-04T20:33:01.529500
38	北京男子13楼家中扔出花盆被刑拘	71277		2020-07-04T20:33:01.529626
39	Jennie造型	66072		2020-07-04T20:33:01.529751
40	日本男子6.5万元买公交车停家门口	65606		2020-07-04T20:33:01.529875
41	黄圣依的站姿	63747		2020-07-04T20:33:01.530000
42	港警露遭暴徒强酸灼伤手臂力挺国安法	63647		2020-07-04T20:33:01.530124
43	芒果蘸辣椒	62013		2020-07-04T20:33:01.530248
44	美术生有多需要白色颜料	60682		2020-07-04T20:33:01.530373
45	匿名美女用户	58423		2020-07-04T20:33:01.530499
46	毕业典礼学生慌乱中给院长发学位证	57639		2020-07-04T20:33:01.530625
47	福寿螺疯狂入侵洱海	53793		2020-07-04T20:33:01.530749
48	护士海姆立克法40秒救回被卡婴儿	48158		2020-07-04T20:33:01.530875
49	前马拉松世界纪录保持者被禁赛四年	47611		2020-07-04T20:33:01.531000
50	妈妈学姐周亚松考上博士	42651		2020-07-04T20:33:01.531123
