排名	关键词	热度	特征	时间
1	李佳琦申请注册口头禅声音商标	1751968	热	2020-05-13T10:39:56.435886
2	大头娃娃涉事生产方回应	1327327	新	2020-05-13T10:39:56.436025
3	网友替吉娜监督郎朗	1284261	荐	2020-05-13T10:39:56.436142
4	郑爽跳芭蕾舞	896663		2020-05-13T10:39:56.436283
5	闷死83岁老人保姆家属道歉	780332		2020-05-13T10:39:56.436374
6	重庆千年神龟奇石露出江面	648325	新	2020-05-13T10:39:56.436462
7	杨幂遭代拍恶意拍摄	605806	沸	2020-05-13T10:39:56.436569
8	贝克汉姆快秃头了	604988	沸	2020-05-13T10:39:56.436673
9	英国官方教民众用旧T恤做口罩	603992		2020-05-13T10:39:56.436778
10	倍氨敏2019年已停产	603047		2020-05-13T10:39:56.436861
11	中消协回应丰巢事件	601696	新	2020-05-13T10:39:56.436946
12	青你2时尚芭莎大片造型	600950		2020-05-13T10:39:56.437060
13	全球最贵药物纳入日本医保	598936		2020-05-13T10:39:56.437159
14	幼儿园开包子铺自救	598549		2020-05-13T10:39:56.437253
15	确诊癌症的援鄂护士已成功手术	596224		2020-05-13T10:39:56.437347
16	花木兰试镜视频	595794		2020-05-13T10:39:56.437440
17	罗志祥恺乐主持节目正常播出	594943	热	2020-05-13T10:39:56.437533
18	吴尊林丽吟婚纱照	593285		2020-05-13T10:39:56.437650
19	近3千人放弃美国公民身份	591841		2020-05-13T10:39:56.437743
20	原来一胖遮百丑	590433		2020-05-13T10:39:56.437834
21	高校开学衣服被子挂满整栋宿舍楼	589047	新	2020-05-13T10:39:56.437926
22	水箱破裂致高校宿舍楼变水帘洞	588997	新	2020-05-13T10:39:56.438043
23	十七岁的快乐有多简单	508976	新	2020-05-13T10:39:56.438159
24	喜欢你我也是	433326		2020-05-13T10:39:56.438276
25	R1SE集体换黑猫警长头像	423547		2020-05-13T10:39:56.438369
26	福州大学回应教师被举报性侵多名女生	379507		2020-05-13T10:39:56.438462
27	宋茜专辑概念封面	280547		2020-05-13T10:39:56.438555
28	关晓彤 芭莎男士封面	279211		2020-05-13T10:39:56.438648
29	新西兰总理重申坚持一中政策	278617		2020-05-13T10:39:56.438740
30	近40年来野外再次发现白狍	278197	新	2020-05-13T10:39:56.438830
31	湖北疫情一线医生携子跳楼身亡	278132		2020-05-13T10:39:56.438946
32	炙热的我们阵容	276737		2020-05-13T10:39:56.439039
33	智利女子分享做面包教程翻车	268662		2020-05-13T10:39:56.439130
34	普京新闻秘书确诊新冠肺炎	266836		2020-05-13T10:39:56.439220
35	宿管阿姨云接单大赛	266359	新	2020-05-13T10:39:56.439312
36	抹茶奶油丸子舒芙蕾	246425	新	2020-05-13T10:39:56.439427
37	个子高腿长女生的痛苦	245787		2020-05-13T10:39:56.439544
38	快被柳絮逼疯了	225407		2020-05-13T10:39:56.439637
39	苹果仍受疫情巨大冲击	208784		2020-05-13T10:39:56.439729
40	吉林市确诊病例同车者为婚礼摄像	204084		2020-05-13T10:39:56.439821
41	韩国夜店集体感染已致119人确诊	189012	新	2020-05-13T10:39:56.439912
42	环卫工6年攒3万被儿子玩手游花光	182203		2020-05-13T10:39:56.440028
43	给女孩子们的人生忠告	178055		2020-05-13T10:39:56.440123
44	中信银行原行长孙德顺被提起公诉	165820	新	2020-05-13T10:39:56.440227
45	夏日解暑冰淇淋美甲	148068	新	2020-05-13T10:39:56.440346
46	拼多多市值再超京东	148010		2020-05-13T10:39:56.440464
47	吉林市中小学停课	118655		2020-05-13T10:39:56.440552
48	你拍过最美的一座城	118620	新	2020-05-13T10:39:56.440637
49	未成年人互联网普及率达93.1%	118619	新	2020-05-13T10:39:56.440747
50	散发病例引起聚集性疫情风险不容忽视	118585	新	2020-05-13T10:39:56.440863
