排名	关键词	热度	特征	时间
1	张萌 林有有这样的角色我不会演	2916303	热	2020-08-04T13:06:21.924053
2	新疆此次疫情来源于同一传染源	1605871	新	2020-08-04T13:06:21.924188
3	关俊彦确诊新冠	1488577	新	2020-08-04T13:06:21.924305
4	向佐将赴台陪郭碧婷待产	1340562	热	2020-08-04T13:06:21.924418
5	荷包蛋焖面	1176783	沸	2020-08-04T13:06:21.924528
6	大学生研发证件照自动上妆	961825		2020-08-04T13:06:21.924637
7	华为最高档天才少年年薪201万	869593		2020-08-04T13:06:21.924724
8	粤港澳大湾区城际铁路建设规划获批	831521	新	2020-08-04T13:06:21.924811
9	张玉环杀人案26年后再审改判无罪	706477		2020-08-04T13:06:21.924921
10	任瑟雍车祸致人死亡	613208	热	2020-08-04T13:06:21.925006
11	三十而已编剧回应大结局争议	542952	热	2020-08-04T13:06:21.925113
12	柳叶刀主编称西方以反华掩饰失败	508459		2020-08-04T13:06:21.925227
13	熊猫叫声原来是这样的	479209		2020-08-04T13:06:21.925326
14	遭男老师性侵男学生发声	389485	热	2020-08-04T13:06:21.925424
15	潘玮柏	381464	热	2020-08-04T13:06:21.925543
16	日本智能口罩可翻译8种语言	368189	新	2020-08-04T13:06:21.925662
17	女生跟闺蜜的聊天方式	366527		2020-08-04T13:06:21.925783
18	iPhone12或分两批上市	352587		2020-08-04T13:06:21.925879
19	南京失联女毕业生父亲发声	345622		2020-08-04T13:06:21.925975
20	关晓彤探班鹿晗	345490	热	2020-08-04T13:06:21.926069
21	外交部回应美方打压Tiktok	344355		2020-08-04T13:06:21.926189
22	Zoom将停止向中国提供直接服务	341862		2020-08-04T13:06:21.926286
23	台风黑格比	333800		2020-08-04T13:06:21.926382
24	北京高温再破纪录	280558		2020-08-04T13:06:21.926477
25	吴亦凡未来感全黑造型	279854		2020-08-04T13:06:21.926573
26	路人看到王俊凯的表情	279207		2020-08-04T13:06:21.926668
27	美国聋人协会起诉白宫	275656	新	2020-08-04T13:06:21.926762
28	游客扎堆U型公路中央拍照	200216		2020-08-04T13:06:21.926882
29	外交部回应美对中国记者签证限制	198730	新	2020-08-04T13:06:21.926977
30	张雨绮山东话rap	195259		2020-08-04T13:06:21.927098
31	主播账号分级分类管理	179355		2020-08-04T13:06:21.927192
32	救下4人的战士将一等功奖金捐出	178680		2020-08-04T13:06:21.927288
33	国内智能终端市场苹果占比21.6%	175893	新	2020-08-04T13:06:21.927383
34	阅过兵又抗洪的兵哥哥领证	169869		2020-08-04T13:06:21.927504
35	舒淇出演林俊杰MV	165627		2020-08-04T13:06:21.927600
36	白天开饭店晚上挖地道盗文物	137753		2020-08-04T13:06:21.927694
37	阿古朵	133262		2020-08-04T13:06:21.927788
38	驻港部队汽车兵的硬核实力	130081		2020-08-04T13:06:21.927881
39	哈尔滨一厂房坍塌	123807		2020-08-04T13:06:21.927977
40	饭岛宽骑确诊新冠	123489	新	2020-08-04T13:06:21.928086
41	章子怡VOGUE金九封面	122555		2020-08-04T13:06:21.928209
42	张玉环案或申请约700万国家赔偿	120729	新	2020-08-04T13:06:21.928303
43	祁连山非法采煤获利百亿	120014		2020-08-04T13:06:21.928424
44	华西医院10名专家赴阿塞拜疆抗疫	116787	新	2020-08-04T13:06:21.928519
45	王俊凯白色西装生图	115151		2020-08-04T13:06:21.928639
46	FreeC恋情	114660	新	2020-08-04T13:06:21.928736
47	李白的钱哪来的	114453		2020-08-04T13:06:21.928856
48	民间大神打脸现场	102251		2020-08-04T13:06:21.928951
49	峨眉山山林两具遗骸系自缢身亡	101910		2020-08-04T13:06:21.929045
50	赵四刘小光因涉嫌酒驾被罚	101776		2020-08-04T13:06:21.929139
