排名	关键词	热度	特征	时间
1	何猷邦	5136688	热	2020-06-27T12:07:22.296747
2	印度新冠肺炎确诊超50万例	3305340	新	2020-06-27T12:07:22.296884
3	黑豹乐队魔域战歌	3265561	荐	2020-06-27T12:07:22.297000
4	张萌向大碗宽面组道歉	3265159	新	2020-06-27T12:07:22.297110
5	马思纯吃药控制情绪	1633091	热	2020-06-27T12:07:22.297219
6	张含韵 迪士尼在逃的中国公主	1211966	热	2020-06-27T12:07:22.297326
7	今天星期几 好想吻你呀	527516	沸	2020-06-27T12:07:22.297435
8	中方再次敦促加方立即释放孟晚舟	480193		2020-06-27T12:07:22.297543
9	辽宁新增1例俄罗斯输入无症状感染者	461337		2020-06-27T12:07:22.297642
10	张雨绮 reaction担当	452317		2020-06-27T12:07:22.297740
11	郁可唯模仿姐姐们	428953		2020-06-27T12:07:22.297838
12	北京美发等行业要做到工具一客一消毒	393973	新	2020-06-27T12:07:22.297935
13	大碗宽面练习室版	390412		2020-06-27T12:07:22.298055
14	LPL夏季赛	387740		2020-06-27T12:07:22.298151
15	图书馆留言大叔重新办回读者证	382513		2020-06-27T12:07:22.298244
16	瑞幸咖啡停牌声明	379039		2020-06-27T12:07:22.298337
17	王丽坤发文感谢伊能静	371026		2020-06-27T12:07:22.298430
18	警方找到6月大女婴被砸肇事者	369221	新	2020-06-27T12:07:22.298523
19	北京一例2次核酸及抗体检测阴性后确诊	359971	新	2020-06-27T12:07:22.298642
20	跨界歌王阵容	356628		2020-06-27T12:07:22.298761
21	黄子韬 不是每个人都可以成为李宇春	352939		2020-06-27T12:07:22.298853
22	用软件计算韩团舞蹈整齐度	349750		2020-06-27T12:07:22.298949
23	东风快递版无价之姐	312961		2020-06-27T12:07:22.299042
24	假如林黛玉活在现代	306680		2020-06-27T12:07:22.299134
25	无价之火箭军小姐姐	275048		2020-06-27T12:07:22.299226
26	火箭少女跳无价之姐	241765		2020-06-27T12:07:22.299319
27	黄晓明安慰刘芸	213227		2020-06-27T12:07:22.299411
28	少年之名主题曲直拍	181688		2020-06-27T12:07:22.299504
29	美众议院通过将华盛顿设为第51州	160143		2020-06-27T12:07:22.299598
30	北京新冠疑似患者说政府够意思	148860		2020-06-27T12:07:22.299693
31	北京1确诊病例曾到宝隆大厦某公司面试	148335	新	2020-06-27T12:07:22.299785
32	伊能静谈女性价值	147278		2020-06-27T12:07:22.299903
33	BLACKPINK新歌初舞台	147029		2020-06-27T12:07:22.299996
34	特朗普挪用资金建边境墙被裁定违法	145801		2020-06-27T12:07:22.300107
35	陈情令开播一周年	145518		2020-06-27T12:07:22.300203
36	金晨泪痣妆	144513		2020-06-27T12:07:22.300295
37	王霏霏回怼恶评	142630		2020-06-27T12:07:22.300384
38	北京将做好核酸检测医保支付工作	141534	新	2020-06-27T12:07:22.300470
39	宜昌暴雨	140350		2020-06-27T12:07:22.300579
40	全球尚未发现因蚊蝇等致人感染新冠病毒	136198	新	2020-06-27T12:07:22.300663
41	岳云鹏变魔术找了三个卧底	133879		2020-06-27T12:07:22.300775
42	万茜 走啥花路	132977		2020-06-27T12:07:22.300869
43	北京美发美容从业者已检测12350人全为阴性	131413	新	2020-06-27T12:07:22.300964
44	考研调剂服务系统6月30日关闭	131354		2020-06-27T12:07:22.301085
45	四川凉山冕宁山洪	119659		2020-06-27T12:07:22.301179
46	公交司机昏迷前一秒将车停好	104229		2020-06-27T12:07:22.301273
47	男子进山捡垃圾5年捡4万瓶子	99689		2020-06-27T12:07:22.301366
48	云绕彩虹桥	99355		2020-06-27T12:07:22.301462
49	10天后高考	96827		2020-06-27T12:07:22.301557
50	北京美发美容店内座椅间距不小于1.5米	95446	新	2020-06-27T12:07:22.301649
